iter,test acc,w diff
158,0.59,1.5276316404342651
159,0.59,1.524552345275879
160,0.58,1.5202808380126953
161,0.59,1.514274001121521
162,0.59,1.5135009288787842
163,0.59,1.511460781097412
164,0.59,1.5112515687942505
165,0.58,1.509097695350647
166,0.59,1.5081478357315063
167,0.6,1.5053397417068481
168,0.58,1.5063323974609375
169,0.59,1.5012521743774414
170,0.59,1.4968297481536865
171,0.6,1.4964730739593506
172,0.59,1.495988368988037
173,0.6,1.4927197694778442
174,0.61,1.485226035118103
175,0.6,1.4795942306518555
176,0.61,1.4791436195373535
177,0.62,1.477488398551941
178,0.61,1.4774787425994873
179,0.6,1.4767236709594727
180,0.61,1.4749267101287842
181,0.61,1.467423915863037
182,0.6,1.4659568071365356
183,0.6,1.4650012254714966
184,0.6,1.4633148908615112
185,0.6,1.4631110429763794
186,0.62,1.463126301765442
187,0.62,1.4605000019073486
188,0.59,1.4598523378372192
189,0.63,1.4580570459365845
190,0.61,1.457491397857666
191,0.61,1.4516156911849976
192,0.62,1.4513081312179565
193,0.61,1.450688362121582
194,0.59,1.4506665468215942
195,0.63,1.4469908475875854
196,0.62,1.4458551406860352
197,0.6,1.445270299911499
198,0.61,1.446618676185608
199,0.63,1.4451653957366943
200,0.62,1.4444280862808228
201,0.6,1.4440830945968628
202,0.61,1.4440633058547974
203,0.63,1.4435075521469116
204,0.62,1.4433517456054688
205,0.62,1.4430773258209229
206,0.62,1.4413526058197021
207,0.63,1.4392542839050293
208,0.65,1.438522458076477
209,0.63,1.4335031509399414
210,0.64,1.4325718879699707
211,0.6,1.429964303970337
212,0.6,1.430044174194336
213,0.65,1.4222078323364258
214,0.63,1.422192096710205
215,0.62,1.421657919883728
216,0.6,1.4190293550491333
217,0.61,1.4182208776474
218,0.61,1.4186484813690186
219,0.64,1.4141337871551514
220,0.63,1.4119393825531006
221,0.62,1.4119387865066528
222,0.59,1.4083788394927979
223,0.61,1.4061331748962402
224,0.65,1.400253415107727
225,0.62,1.399457573890686
226,0.63,1.3987467288970947
227,0.62,1.3975043296813965
228,0.63,1.3962818384170532
229,0.6,1.3951185941696167
230,0.64,1.3906333446502686
231,0.64,1.389430046081543
232,0.65,1.386680006980896
233,0.65,1.3829145431518555
234,0.66,1.3834642171859741
235,0.65,1.381811261177063
236,0.64,1.3804335594177246
237,0.64,1.3745458126068115
238,0.64,1.3745421171188354
239,0.63,1.3746285438537598
240,0.65,1.3723974227905273
241,0.64,1.368014931678772
242,0.67,1.3640036582946777
243,0.65,1.3638848066329956
244,0.64,1.361162781715393
245,0.65,1.3604897260665894
246,0.67,1.3602180480957031
247,0.65,1.3600425720214844
248,0.65,1.3600772619247437
249,0.65,1.3590620756149292
250,0.65,1.357814073562622
251,0.65,1.3572648763656616
252,0.65,1.3525426387786865
253,0.67,1.3481826782226562
254,0.67,1.3479063510894775
255,0.63,1.346163034439087
256,0.67,1.3413400650024414
257,0.64,1.339398980140686
258,0.63,1.3337217569351196
259,0.64,1.3276513814926147
260,0.64,1.3252475261688232
261,0.65,1.3207348585128784
262,0.65,1.3214086294174194
263,0.64,1.317982792854309
264,0.68,1.3202964067459106
265,0.69,1.319995403289795
266,0.67,1.3189979791641235
267,0.69,1.320002794265747
268,0.67,1.3187881708145142
269,0.67,1.3163046836853027
270,0.66,1.3147153854370117
271,0.64,1.3070669174194336
272,0.65,1.304943323135376
273,0.67,1.3046728372573853
274,0.7,1.3038537502288818
275,0.68,1.3024910688400269
276,0.65,1.3002548217773438
277,0.69,1.2951571941375732
278,0.66,1.2963037490844727
279,0.7,1.2958190441131592
280,0.68,1.2948654890060425
281,0.68,1.294824242591858
282,0.67,1.2941135168075562
283,0.68,1.2932558059692383
284,0.67,1.2931636571884155
285,0.7,1.2886736392974854
286,0.68,1.2875044345855713
287,0.67,1.2869983911514282
288,0.67,1.2831815481185913
289,0.66,1.2812687158584595
290,0.7,1.2796305418014526
291,0.67,1.2778621912002563
292,0.64,1.2771235704421997
293,0.64,1.2772464752197266
294,0.66,1.2723184823989868
295,0.63,1.2725247144699097
296,0.66,1.2728991508483887
297,0.64,1.273068904876709
298,0.65,1.2726153135299683
299,0.63,1.2718058824539185
