iter,test acc,w diff
76,0.81,0.3661036491394043
77,0.84,0.35992464423179626
78,0.82,0.3558063805103302
79,0.83,0.3513715863227844
80,0.81,0.34778571128845215
81,0.82,0.34313711524009705
82,0.81,0.33891594409942627
83,0.83,0.33349329233169556
84,0.8,0.32918280363082886
85,0.82,0.32413628697395325
86,0.86,0.32060959935188293
87,0.83,0.31736621260643005
88,0.83,0.31362998485565186
89,0.82,0.30988070368766785
90,0.86,0.30556219816207886
91,0.79,0.3017559051513672
92,0.82,0.29852592945098877
93,0.79,0.29608145356178284
94,0.85,0.2918384373188019
95,0.78,0.28894466161727905
96,0.83,0.28583472967147827
97,0.86,0.28223973512649536
98,0.83,0.2791738212108612
99,0.84,0.27590447664260864
100,0.8,0.2730506360530853
101,0.86,0.27005746960639954
102,0.85,0.2673206925392151
103,0.81,0.26516181230545044
104,0.86,0.2622043788433075
105,0.79,0.2598464787006378
106,0.86,0.2564986050128937
107,0.81,0.25416725873947144
108,0.85,0.25150537490844727
109,0.79,0.2491670697927475
110,0.85,0.24680760502815247
111,0.81,0.2445364147424698
112,0.84,0.2421119660139084
113,0.78,0.24041065573692322
114,0.84,0.2379889041185379
115,0.87,0.23596946895122528
116,0.83,0.23402053117752075
117,0.86,0.23184902966022491
118,0.81,0.23008012771606445
119,0.86,0.22801806032657623
120,0.81,0.22649171948432922
121,0.84,0.22464603185653687
122,0.78,0.2211146056652069
123,0.83,0.21876391768455505
124,0.87,0.21625976264476776
125,0.81,0.2148917317390442
126,0.87,0.2132028490304947
127,0.8,0.21214383840560913
128,0.86,0.21033264696598053
129,0.81,0.20903171598911285
130,0.85,0.2072666883468628
131,0.86,0.20599783957004547
132,0.81,0.20495614409446716
133,0.86,0.2026267647743225
134,0.85,0.2010999172925949
135,0.86,0.1998603194952011
136,0.84,0.19887086749076843
137,0.86,0.19756729900836945
138,0.81,0.19683225452899933
139,0.86,0.19530825316905975
140,0.83,0.19425220787525177
141,0.87,0.19246619939804077
142,0.84,0.19178199768066406
143,0.87,0.1902468204498291
144,0.83,0.18952928483486176
145,0.87,0.18827831745147705
146,0.8,0.1856202632188797
147,0.85,0.18356840312480927
148,0.87,0.18263345956802368
149,0.83,0.182065948843956
150,0.87,0.1810958832502365
151,0.84,0.18065300583839417
152,0.87,0.17955371737480164
153,0.84,0.17874088883399963
154,0.87,0.17787271738052368
155,0.83,0.17740635573863983
156,0.87,0.175704687833786
157,0.87,0.17467834055423737
158,0.84,0.17415165901184082
159,0.87,0.1719765067100525
160,0.85,0.1712774783372879
161,0.87,0.17009374499320984
162,0.85,0.16968609392642975
163,0.87,0.16871492564678192
164,0.82,0.16670680046081543
165,0.86,0.16590583324432373
166,0.87,0.16526415944099426
167,0.86,0.16395819187164307
168,0.87,0.16305609047412872
169,0.84,0.16271105408668518
170,0.87,0.16129687428474426
171,0.84,0.16104823350906372
172,0.87,0.1603594720363617
173,0.85,0.15982314944267273
174,0.86,0.15875498950481415
175,0.87,0.15794362127780914
176,0.85,0.15735365450382233
177,0.87,0.15678191184997559
178,0.86,0.1565462052822113
179,0.86,0.15445853769779205
180,0.85,0.1539475917816162
181,0.86,0.15334667265415192
182,0.86,0.15304268896579742
183,0.87,0.15228848159313202
184,0.86,0.15174871683120728
185,0.86,0.15086886286735535
186,0.86,0.15064606070518494
187,0.86,0.1498018503189087
188,0.86,0.14957958459854126
189,0.86,0.14774173498153687
190,0.86,0.14727438986301422
191,0.87,0.14673638343811035
192,0.87,0.1457621157169342
193,0.86,0.14507237076759338
194,0.86,0.1445888876914978
195,0.86,0.14409974217414856
196,0.85,0.14319413900375366
197,0.85,0.14250464737415314
198,0.86,0.14161789417266846
199,0.86,0.140626460313797
200,0.86,0.14030124247074127
201,0.86,0.1396574079990387
202,0.86,0.13923782110214233
203,0.86,0.1382807493209839
204,0.86,0.13743965327739716
205,0.87,0.13695546984672546
206,0.86,0.13612116873264313
207,0.86,0.1352231502532959
208,0.87,0.13441334664821625
209,0.87,0.13395017385482788
210,0.85,0.13365785777568817
211,0.86,0.1328025907278061
212,0.86,0.1325327754020691
213,0.86,0.13188797235488892
214,0.86,0.13167114555835724
215,0.88,0.13121649622917175
216,0.86,0.13045573234558105
217,0.87,0.1298951357603073
218,0.87,0.12961304187774658
219,0.87,0.12879148125648499
220,0.86,0.1280742883682251
221,0.87,0.12763401865959167
222,0.86,0.1272534281015396
223,0.88,0.12646958231925964
224,0.86,0.1258811056613922
225,0.86,0.12535081803798676
226,0.87,0.12495622783899307
227,0.86,0.12458492070436478
228,0.87,0.12416116893291473
229,0.86,0.1239454373717308
230,0.87,0.12298383563756943
231,0.87,0.12270747125148773
232,0.88,0.12158720940351486
233,0.86,0.1212024986743927
234,0.88,0.12074527144432068
235,0.86,0.12010424584150314
236,0.87,0.11970274895429611
237,0.86,0.11905529350042343
238,0.88,0.11858222633600235
239,0.86,0.11796350032091141
240,0.87,0.11732620000839233
241,0.85,0.11705043166875839
242,0.88,0.1166992112994194
243,0.85,0.11647467315196991
244,0.88,0.11608528345823288
245,0.86,0.11549101769924164
246,0.87,0.11497729271650314
247,0.87,0.11463434249162674
248,0.88,0.11401742696762085
249,0.87,0.11374614387750626
250,0.88,0.11340481787919998
251,0.87,0.11318393051624298
252,0.88,0.11280587315559387
253,0.86,0.11224589496850967
254,0.87,0.11181307584047318
255,0.87,0.11125415563583374
256,0.87,0.11072765290737152
257,0.87,0.10988610237836838
258,0.86,0.1096184030175209
259,0.87,0.10928948223590851
260,0.87,0.10884079337120056
261,0.87,0.10815668851137161
262,0.86,0.10782884061336517
263,0.88,0.10747752338647842
264,0.86,0.10725083202123642
265,0.87,0.10671388357877731
266,0.86,0.10620314627885818
267,0.87,0.10587859898805618
268,0.88,0.10540489107370377
269,0.86,0.10517778992652893
270,0.88,0.10483522713184357
271,0.87,0.10458410531282425
272,0.88,0.10405942052602768
273,0.86,0.10379834473133087
274,0.87,0.10348541289567947
275,0.87,0.10304634273052216
276,0.88,0.10252698510885239
277,0.87,0.10238011926412582
278,0.88,0.1016421988606453
279,0.87,0.10115908086299896
280,0.88,0.10082732886075974
281,0.87,0.100660540163517
282,0.87,0.10033465176820755
283,0.86,0.09993801265954971
284,0.88,0.0995040312409401
285,0.86,0.09920363128185272
286,0.88,0.09880830347537994
287,0.87,0.09855421632528305
288,0.88,0.0978635624051094
289,0.86,0.0976405143737793
290,0.88,0.09732399135828018
291,0.86,0.09695451706647873
292,0.88,0.09663726389408112
293,0.87,0.09601370990276337
294,0.88,0.09547106176614761
295,0.87,0.09521482139825821
296,0.88,0.09492312371730804
297,0.87,0.0946941152215004
298,0.85,0.09436095505952835
299,0.88,0.09390364587306976
