iter,test acc,w diff
138,0.82,0.25479838252067566
139,0.83,0.25154128670692444
140,0.83,0.24853374063968658
141,0.84,0.24590353667736053
142,0.83,0.24233517050743103
143,0.83,0.2399674654006958
144,0.83,0.23725071549415588
145,0.84,0.23499822616577148
146,0.83,0.23127824068069458
147,0.84,0.2286820113658905
148,0.84,0.2252279818058014
149,0.84,0.2233651727437973
150,0.82,0.22073225677013397
151,0.84,0.21881505846977234
152,0.83,0.21609140932559967
153,0.83,0.21370385587215424
154,0.85,0.21241632103919983
155,0.84,0.2094784677028656
156,0.84,0.20743882656097412
157,0.85,0.20411838591098785
158,0.84,0.20202305912971497
159,0.82,0.19952942430973053
160,0.84,0.19801630079746246
161,0.85,0.19554787874221802
162,0.84,0.19458717107772827
163,0.86,0.1912388950586319
164,0.84,0.1904401183128357
165,0.85,0.18737953901290894
166,0.84,0.18580873310565948
167,0.86,0.18361663818359375
168,0.84,0.1830625683069229
169,0.84,0.18071363866329193
170,0.84,0.1804252415895462
171,0.86,0.17735055088996887
172,0.85,0.1762423813343048
173,0.86,0.1733059585094452
174,0.84,0.17318233847618103
175,0.86,0.17118246853351593
176,0.84,0.1697360724210739
177,0.84,0.169821634888649
178,0.85,0.16698694229125977
179,0.85,0.16621540486812592
180,0.86,0.16372664272785187
181,0.84,0.16392333805561066
182,0.86,0.16221629083156586
183,0.86,0.16160504519939423
184,0.84,0.1597234606742859
185,0.86,0.15748965740203857
186,0.84,0.15686504542827606
187,0.86,0.15513211488723755
188,0.86,0.1551770269870758
189,0.87,0.1533154845237732
190,0.86,0.1535302847623825
191,0.85,0.1519920527935028
192,0.87,0.15067292749881744
193,0.85,0.1508372277021408
194,0.87,0.14933696389198303
195,0.85,0.14957793056964874
196,0.87,0.14850814640522003
197,0.85,0.1487785279750824
198,0.87,0.14711517095565796
199,0.85,0.14670716226100922
200,0.87,0.1457110047340393
201,0.86,0.146535262465477
202,0.87,0.14496897161006927
203,0.87,0.14457456767559052
204,0.87,0.14336246252059937
205,0.85,0.1431894302368164
206,0.86,0.14215342700481415
207,0.86,0.14149688184261322
208,0.86,0.14161977171897888
209,0.86,0.14069722592830658
210,0.85,0.1400807499885559
211,0.87,0.13903357088565826
212,0.86,0.13865219056606293
213,0.87,0.13784374296665192
214,0.88,0.1379191279411316
215,0.87,0.13670967519283295
216,0.86,0.13674531877040863
217,0.87,0.13587218523025513
218,0.87,0.13555853068828583
219,0.86,0.1347917765378952
220,0.87,0.1352449655532837
221,0.86,0.13408781588077545
222,0.87,0.13371899724006653
223,0.86,0.13279709219932556
224,0.87,0.13257592916488647
225,0.86,0.13177235424518585
226,0.87,0.13171835243701935
227,0.86,0.130986750125885
228,0.87,0.13098971545696259
229,0.86,0.13010168075561523
230,0.87,0.13004320859909058
231,0.86,0.1289929300546646
232,0.87,0.12863397598266602
233,0.86,0.12794454395771027
234,0.87,0.12791728973388672
235,0.86,0.1269492357969284
236,0.87,0.1267155259847641
237,0.86,0.1259014755487442
238,0.87,0.12580741941928864
239,0.86,0.12501715123653412
240,0.87,0.12497489899396896
241,0.88,0.12424635142087936
242,0.87,0.12339004129171371
243,0.88,0.12327549606561661
244,0.86,0.12240002304315567
245,0.87,0.12238140404224396
246,0.88,0.1217125728726387
247,0.87,0.12101956456899643
248,0.88,0.12058950960636139
249,0.88,0.11994712054729462
250,0.88,0.11979123204946518
251,0.87,0.1191105991601944
252,0.88,0.1188475638628006
253,0.88,0.11818922311067581
254,0.88,0.118033766746521
255,0.87,0.117273710668087
256,0.88,0.11714539676904678
257,0.87,0.11649961024522781
258,0.88,0.11633972078561783
259,0.87,0.11560634523630142
260,0.88,0.11547528207302094
261,0.88,0.11475810408592224
262,0.88,0.11459655314683914
263,0.87,0.11397872865200043
264,0.88,0.11372143775224686
265,0.87,0.1131027489900589
266,0.88,0.11296796798706055
267,0.87,0.11238979548215866
268,0.88,0.11224822700023651
269,0.88,0.11156395822763443
270,0.88,0.11140229552984238
271,0.87,0.11081033945083618
272,0.88,0.11067847162485123
273,0.87,0.1099921315908432
274,0.88,0.10966943949460983
275,0.87,0.10902022570371628
276,0.88,0.10884849727153778
277,0.87,0.10820183902978897
278,0.88,0.10823389887809753
279,0.88,0.10759250819683075
280,0.88,0.10727664083242416
281,0.87,0.10675832629203796
282,0.89,0.106612429022789
283,0.88,0.10605600476264954
284,0.89,0.10588474571704865
285,0.88,0.10525622963905334
286,0.89,0.10515173524618149
287,0.88,0.10459813475608826
288,0.89,0.10435637086629868
289,0.88,0.10374630987644196
290,0.89,0.10357010364532471
291,0.88,0.10308574140071869
292,0.89,0.10291260480880737
293,0.88,0.10231896489858627
294,0.89,0.10217137634754181
295,0.89,0.10165619105100632
296,0.89,0.10132656246423721
297,0.88,0.10075931996107101
298,0.89,0.10060586035251617
299,0.89,0.10013692080974579
