iter,test acc,w diff
167,0.67,0.8751084208488464
168,0.64,0.8739280104637146
169,0.68,0.8687739372253418
170,0.72,0.8620473742485046
171,0.7,0.8605805039405823
172,0.69,0.8541114926338196
173,0.7,0.853125274181366
174,0.69,0.853080153465271
175,0.71,0.8526214361190796
176,0.69,0.8471084237098694
177,0.7,0.8421663641929626
178,0.7,0.8419175148010254
179,0.68,0.8423464894294739
180,0.68,0.8408586978912354
181,0.67,0.8378835320472717
182,0.7,0.8314011096954346
183,0.65,0.8305954337120056
184,0.68,0.8301347494125366
185,0.69,0.8240289092063904
186,0.68,0.8235797882080078
187,0.68,0.8237106800079346
188,0.72,0.8154971599578857
189,0.66,0.8105606436729431
190,0.69,0.8113320469856262
191,0.72,0.8084913492202759
192,0.75,0.8070252537727356
193,0.73,0.8055941462516785
194,0.71,0.8055869936943054
195,0.7,0.8048670887947083
196,0.69,0.804573655128479
197,0.74,0.8044338822364807
198,0.67,0.8001298308372498
199,0.72,0.7909319400787354
200,0.71,0.7861799597740173
201,0.69,0.7829974293708801
202,0.71,0.7807309627532959
203,0.69,0.7777582406997681
204,0.74,0.7705084085464478
205,0.77,0.7689103484153748
206,0.76,0.7651054263114929
207,0.72,0.760059654712677
208,0.7,0.7589681148529053
209,0.69,0.7571160793304443
210,0.74,0.746787965297699
211,0.75,0.7447429299354553
212,0.74,0.7433558106422424
213,0.75,0.742857813835144
214,0.75,0.7418703436851501
215,0.72,0.7403388619422913
216,0.74,0.7381430864334106
217,0.73,0.7379709482192993
218,0.75,0.7379947304725647
219,0.72,0.7364370822906494
220,0.72,0.7357277870178223
221,0.74,0.7341515421867371
222,0.77,0.730141818523407
223,0.77,0.7255719304084778
224,0.72,0.7250482439994812
225,0.77,0.7234192490577698
226,0.77,0.7213076949119568
227,0.74,0.718907356262207
228,0.76,0.7151662707328796
229,0.73,0.7098774909973145
230,0.75,0.7108119130134583
231,0.72,0.7085133790969849
232,0.76,0.7053632736206055
233,0.77,0.7006211876869202
234,0.74,0.6938936710357666
235,0.75,0.6934680342674255
236,0.75,0.6918463706970215
237,0.75,0.6925130486488342
238,0.75,0.6921558976173401
239,0.67,0.6887763142585754
240,0.75,0.6871674656867981
241,0.77,0.6846653819084167
242,0.74,0.6787282228469849
243,0.77,0.6740569472312927
244,0.76,0.6728115081787109
245,0.76,0.6725385189056396
246,0.77,0.6733885407447815
247,0.75,0.6702486276626587
248,0.74,0.665813684463501
249,0.75,0.6622895002365112
250,0.74,0.660912036895752
251,0.75,0.6600004434585571
252,0.69,0.6594288349151611
253,0.67,0.6595417261123657
254,0.74,0.6546205878257751
255,0.77,0.6518463492393494
256,0.76,0.6479396820068359
257,0.77,0.6473673582077026
258,0.76,0.647009551525116
259,0.75,0.6438701152801514
260,0.75,0.6416499018669128
261,0.74,0.6420574188232422
262,0.74,0.6398376226425171
263,0.75,0.6396617889404297
264,0.74,0.6355810761451721
265,0.74,0.634468138217926
266,0.75,0.6333996057510376
267,0.74,0.629025936126709
268,0.76,0.626278817653656
269,0.74,0.6272165775299072
270,0.75,0.6279895901679993
271,0.76,0.6253190636634827
272,0.74,0.6215062141418457
273,0.7,0.6216909885406494
274,0.69,0.6221142411231995
275,0.75,0.6191679835319519
276,0.77,0.6141937375068665
277,0.76,0.6135392785072327
278,0.75,0.612832248210907
279,0.77,0.6128672957420349
280,0.76,0.611578643321991
281,0.76,0.6098443865776062
282,0.79,0.6056843400001526
283,0.76,0.6032989621162415
284,0.77,0.5997772216796875
285,0.77,0.5955692529678345
286,0.75,0.5962673425674438
287,0.77,0.5926345586776733
288,0.79,0.5910701751708984
289,0.77,0.5891871452331543
290,0.78,0.5884105563163757
291,0.78,0.5878720879554749
292,0.79,0.5883855819702148
293,0.78,0.586352527141571
294,0.8,0.5863797068595886
295,0.8,0.5871846675872803
296,0.79,0.5858805179595947
297,0.78,0.5804181694984436
298,0.76,0.578606367111206
299,0.78,0.5780531764030457
