iter,test acc,w diff
137,0.84,0.13767340779304504
138,0.81,0.1371183544397354
139,0.86,0.13676418364048004
140,0.8,0.13662676513195038
141,0.82,0.1362638920545578
142,0.86,0.13518916070461273
143,0.83,0.13605640828609467
144,0.85,0.13440705835819244
145,0.84,0.13529753684997559
146,0.81,0.1343802958726883
147,0.84,0.13375097513198853
148,0.82,0.13390710949897766
149,0.85,0.1329759806394577
150,0.82,0.13333489000797272
151,0.85,0.13264493644237518
152,0.83,0.13233990967273712
153,0.86,0.13184595108032227
154,0.85,0.13180339336395264
155,0.77,0.13128863275051117
156,0.82,0.13103680312633514
157,0.85,0.13067075610160828
158,0.82,0.1301991194486618
159,0.85,0.13044391572475433
160,0.85,0.1290687471628189
161,0.86,0.1301761418581009
162,0.85,0.12862105667591095
163,0.81,0.128855898976326
164,0.85,0.12835702300071716
165,0.81,0.12822449207305908
166,0.84,0.1277228146791458
167,0.81,0.12778593599796295
168,0.85,0.12704336643218994
169,0.84,0.12708882987499237
170,0.85,0.12603330612182617
171,0.84,0.12690730392932892
172,0.85,0.12536242604255676
173,0.85,0.12568771839141846
174,0.8,0.125804603099823
175,0.85,0.12511460483074188
176,0.85,0.12451497465372086
177,0.81,0.12499276548624039
178,0.85,0.12410106509923935
179,0.81,0.1246243268251419
180,0.83,0.12337107211351395
181,0.86,0.12330115586519241
182,0.86,0.12304849922657013
183,0.81,0.12299054861068726
184,0.85,0.12266099452972412
185,0.81,0.1224546879529953
186,0.86,0.12193223834037781
187,0.81,0.12129881978034973
188,0.85,0.12185826152563095
189,0.82,0.12094973772764206
190,0.85,0.12106417119503021
191,0.84,0.12023080140352249
192,0.85,0.11982183158397675
193,0.84,0.12047655880451202
194,0.83,0.1192215234041214
195,0.81,0.11913538724184036
196,0.86,0.11870557069778442
197,0.85,0.11871064454317093
198,0.81,0.11879993230104446
199,0.85,0.11902538686990738
200,0.82,0.11805162578821182
201,0.86,0.11751878261566162
202,0.84,0.11791277676820755
203,0.85,0.11707981675863266
204,0.81,0.11706678569316864
205,0.83,0.11695311963558197
206,0.84,0.11586865782737732
207,0.86,0.11642438918352127
208,0.8,0.11618038266897202
209,0.86,0.11604663729667664
210,0.82,0.11551901698112488
211,0.86,0.1150379553437233
212,0.83,0.11475536227226257
213,0.84,0.11486437916755676
214,0.82,0.11443748325109482
215,0.85,0.11447878181934357
216,0.85,0.11381343752145767
217,0.81,0.11409315466880798
218,0.82,0.11343058943748474
219,0.83,0.11361025273799896
220,0.83,0.11262837052345276
221,0.85,0.11319313198328018
222,0.83,0.1122356653213501
223,0.81,0.11288043856620789
224,0.81,0.1118568703532219
225,0.86,0.1110580787062645
226,0.81,0.11135374009609222
227,0.86,0.11050418019294739
228,0.81,0.1106746643781662
229,0.85,0.10990019142627716
230,0.84,0.11002882570028305
231,0.85,0.11079912632703781
232,0.85,0.10951657593250275
233,0.84,0.11018601804971695
234,0.81,0.10859237611293793
235,0.81,0.11013320088386536
236,0.85,0.10884211212396622
237,0.83,0.10888281464576721
238,0.84,0.108539879322052
239,0.85,0.10829289257526398
240,0.85,0.10801393538713455
241,0.84,0.10828151553869247
242,0.81,0.10679753124713898
243,0.82,0.10791748017072678
244,0.85,0.10707477480173111
245,0.84,0.10733408480882645
246,0.85,0.1061437577009201
247,0.81,0.10657753795385361
248,0.86,0.10562830418348312
249,0.81,0.10613460838794708
250,0.85,0.10529424995183945
251,0.81,0.10616467148065567
252,0.85,0.10496626794338226
253,0.82,0.10578948259353638
254,0.85,0.1044110581278801
255,0.83,0.10532032698392868
256,0.85,0.1037868782877922
257,0.82,0.10510589182376862
258,0.85,0.10346953570842743
259,0.84,0.1043742373585701
260,0.84,0.10315893590450287
261,0.86,0.10353384912014008
262,0.83,0.103519007563591
263,0.86,0.102895088493824
264,0.83,0.103084497153759
265,0.86,0.10245882719755173
266,0.83,0.10264933854341507
267,0.86,0.10202544927597046
268,0.85,0.10211209207773209
269,0.85,0.10133521258831024
270,0.82,0.10161259770393372
271,0.85,0.10105501115322113
272,0.86,0.10115434229373932
273,0.83,0.10119248926639557
274,0.82,0.10085400193929672
275,0.86,0.10056079179048538
276,0.82,0.10045359283685684
277,0.85,0.10030461847782135
278,0.81,0.0997103899717331
279,0.85,0.09969253093004227
280,0.83,0.0992821753025055
281,0.86,0.09959625452756882
282,0.81,0.09894800931215286
283,0.86,0.09940806776285172
284,0.83,0.09844790399074554
285,0.85,0.09882809221744537
286,0.82,0.09824293106794357
287,0.85,0.09865525364875793
288,0.84,0.09764163196086884
289,0.85,0.09803062677383423
290,0.86,0.0975339338183403
291,0.83,0.09816298633813858
292,0.86,0.09705223888158798
293,0.83,0.09780718386173248
294,0.86,0.09663476049900055
295,0.83,0.09731196612119675
296,0.86,0.09622938930988312
297,0.83,0.09677115827798843
298,0.82,0.09605520218610764
299,0.85,0.09600067138671875
