iter,test acc,w diff
145,0.6,1.2269929647445679
146,0.61,1.2245676517486572
147,0.62,1.2235373258590698
148,0.6,1.22404944896698
149,0.6,1.2230829000473022
150,0.59,1.2236177921295166
151,0.6,1.2177512645721436
152,0.6,1.2176735401153564
153,0.6,1.2199454307556152
154,0.59,1.2199738025665283
155,0.6,1.220112919807434
156,0.59,1.2198179960250854
157,0.63,1.2179861068725586
158,0.61,1.2120908498764038
159,0.59,1.2117966413497925
160,0.62,1.2105098962783813
161,0.59,1.205895185470581
162,0.61,1.2050282955169678
163,0.59,1.2088598012924194
164,0.61,1.2077794075012207
165,0.63,1.207707166671753
166,0.59,1.2055975198745728
167,0.61,1.193211555480957
168,0.63,1.1937410831451416
169,0.61,1.1922776699066162
170,0.62,1.191576361656189
171,0.61,1.1918538808822632
172,0.61,1.1900073289871216
173,0.62,1.1901435852050781
174,0.61,1.1902062892913818
175,0.6,1.1904785633087158
176,0.61,1.1897526979446411
177,0.61,1.1824456453323364
178,0.62,1.1809393167495728
179,0.61,1.1791383028030396
180,0.62,1.1759692430496216
181,0.62,1.1738245487213135
182,0.63,1.173616886138916
183,0.6,1.172808051109314
184,0.59,1.1732470989227295
185,0.58,1.1739896535873413
186,0.57,1.172143578529358
187,0.53,1.1729426383972168
188,0.55,1.172382116317749
189,0.57,1.1693801879882812
190,0.6,1.1660950183868408
191,0.62,1.1648950576782227
192,0.63,1.1597521305084229
193,0.63,1.1600651741027832
194,0.63,1.159942865371704
195,0.65,1.1591724157333374
196,0.64,1.1553016901016235
197,0.64,1.1553268432617188
198,0.64,1.1512742042541504
199,0.65,1.1499018669128418
200,0.65,1.1484628915786743
201,0.65,1.1450835466384888
202,0.67,1.1431951522827148
203,0.65,1.144110918045044
204,0.65,1.1455104351043701
205,0.65,1.1464414596557617
206,0.65,1.1455413103103638
207,0.65,1.1451712846755981
208,0.66,1.1459019184112549
209,0.65,1.1409924030303955
210,0.65,1.1408393383026123
211,0.67,1.1231952905654907
212,0.64,1.1231417655944824
213,0.66,1.122870683670044
214,0.66,1.1192811727523804
215,0.66,1.1199994087219238
216,0.67,1.1146632432937622
217,0.68,1.108790397644043
218,0.68,1.1084336042404175
219,0.69,1.107274055480957
220,0.71,1.095900297164917
221,0.65,1.092462182044983
222,0.7,1.0901182889938354
223,0.69,1.087719202041626
224,0.68,1.086891531944275
225,0.68,1.08784818649292
226,0.67,1.086777687072754
227,0.68,1.085821509361267
228,0.7,1.0841186046600342
229,0.71,1.083482027053833
230,0.71,1.082538366317749
231,0.71,1.0821365118026733
232,0.69,1.0781669616699219
233,0.68,1.0779448747634888
234,0.7,1.0757602453231812
235,0.7,1.0759059190750122
236,0.68,1.0710028409957886
237,0.7,1.0670372247695923
238,0.69,1.0670180320739746
239,0.67,1.0667659044265747
240,0.67,1.0661028623580933
241,0.67,1.0629607439041138
242,0.67,1.0595765113830566
243,0.68,1.058361291885376
244,0.69,1.0545986890792847
245,0.68,1.054433822631836
246,0.68,1.0538618564605713
247,0.7,1.053813099861145
248,0.68,1.0533008575439453
249,0.68,1.0493345260620117
250,0.67,1.0484864711761475
251,0.67,1.0465755462646484
252,0.68,1.0449137687683105
253,0.67,1.0428805351257324
254,0.68,1.041500449180603
255,0.67,1.0393798351287842
256,0.68,1.036692500114441
257,0.68,1.0350348949432373
258,0.69,1.0331685543060303
259,0.67,1.028806447982788
260,0.68,1.027305245399475
261,0.68,1.0263997316360474
262,0.66,1.0265986919403076
263,0.65,1.0236872434616089
264,0.67,1.0193274021148682
265,0.68,1.0113379955291748
266,0.7,1.0052274465560913
267,0.69,1.002984881401062
268,0.7,1.0022870302200317
269,0.69,1.0009868144989014
270,0.72,0.9952232837677002
271,0.69,0.9930981397628784
272,0.71,0.9945399165153503
273,0.7,0.9847013354301453
274,0.69,0.9842243194580078
275,0.71,0.984887421131134
276,0.7,0.985591471195221
277,0.7,0.9837443232536316
278,0.72,0.9820809960365295
279,0.69,0.9788214564323425
280,0.71,0.9788869619369507
281,0.73,0.9754320979118347
282,0.72,0.9712786078453064
283,0.7,0.9660847187042236
284,0.72,0.9642254114151001
285,0.7,0.9645586013793945
286,0.7,0.9629470109939575
287,0.71,0.9577037692070007
288,0.72,0.9557763338088989
289,0.72,0.9505712389945984
290,0.71,0.950314998626709
291,0.72,0.9481571316719055
292,0.72,0.9467395544052124
293,0.72,0.9420692324638367
294,0.72,0.9420050382614136
295,0.72,0.939519464969635
296,0.73,0.9341598749160767
297,0.75,0.9312884211540222
298,0.74,0.9286209344863892
299,0.74,0.9277845025062561
