iter,test acc,w diff
75,0.71,0.7562687397003174
76,0.73,0.7428519129753113
77,0.74,0.7288463115692139
78,0.73,0.712624728679657
79,0.75,0.7011016607284546
80,0.74,0.6893815994262695
81,0.75,0.6791037917137146
82,0.75,0.6663904190063477
83,0.77,0.6556394696235657
84,0.72,0.6456185579299927
85,0.77,0.6308853626251221
86,0.78,0.6202114224433899
87,0.77,0.6105636358261108
88,0.74,0.6011250019073486
89,0.77,0.5867862701416016
90,0.75,0.5738753080368042
91,0.79,0.5632554888725281
92,0.77,0.5529041290283203
93,0.79,0.5447201728820801
94,0.76,0.537783682346344
95,0.8,0.527747631072998
96,0.74,0.5199963450431824
97,0.81,0.5071383118629456
98,0.77,0.5016222596168518
99,0.81,0.49209272861480713
100,0.77,0.48716074228286743
101,0.81,0.4764377176761627
102,0.78,0.47003450989723206
103,0.82,0.4572250545024872
104,0.8,0.45151710510253906
105,0.81,0.44243887066841125
106,0.81,0.4355637729167938
107,0.82,0.42722082138061523
108,0.8,0.4224259853363037
109,0.82,0.4132291376590729
110,0.81,0.40833136439323425
111,0.81,0.3990463614463806
112,0.81,0.3952215313911438
113,0.82,0.3871545195579529
114,0.81,0.3833470642566681
115,0.81,0.37981128692626953
116,0.81,0.3701721429824829
117,0.82,0.36359864473342896
118,0.81,0.35931700468063354
119,0.83,0.35160714387893677
120,0.82,0.3483419716358185
121,0.83,0.34055784344673157
122,0.81,0.3376410901546478
123,0.83,0.3314034938812256
124,0.81,0.32932227849960327
125,0.83,0.32060667872428894
126,0.82,0.3177511394023895
127,0.82,0.3115197718143463
128,0.81,0.3102399408817291
129,0.82,0.3022693395614624
130,0.82,0.3009655773639679
131,0.84,0.29241013526916504
132,0.83,0.2911251485347748
133,0.83,0.2839464843273163
134,0.82,0.2826370894908905
135,0.83,0.2763144075870514
136,0.81,0.2764343023300171
137,0.84,0.26823800802230835
138,0.82,0.2615562081336975
139,0.83,0.261262446641922
140,0.84,0.25615090131759644
141,0.83,0.2568357288837433
142,0.84,0.2495618313550949
143,0.84,0.2474985420703888
144,0.83,0.2403695434331894
145,0.85,0.24099884927272797
146,0.84,0.23582938313484192
147,0.84,0.23704758286476135
148,0.84,0.22992853820323944
149,0.84,0.2253980189561844
150,0.85,0.22706526517868042
151,0.82,0.22070929408073425
152,0.85,0.22187964618206024
153,0.84,0.21537141501903534
154,0.85,0.2175060510635376
155,0.84,0.21154172718524933
156,0.85,0.21152172982692719
157,0.85,0.20703493058681488
158,0.82,0.20193907618522644
159,0.85,0.2038469761610031
160,0.81,0.2000403255224228
161,0.85,0.201913520693779
162,0.84,0.19792461395263672
163,0.85,0.19738005101680756
164,0.84,0.19211238622665405
165,0.85,0.19441983103752136
166,0.84,0.18996134400367737
167,0.85,0.19168302416801453
168,0.82,0.1869966834783554
169,0.85,0.18984432518482208
170,0.83,0.18587908148765564
171,0.85,0.18609634041786194
172,0.83,0.1830265074968338
173,0.85,0.18453693389892578
174,0.84,0.18033897876739502
175,0.83,0.17723485827445984
176,0.85,0.17900487780570984
177,0.83,0.17643366754055023
178,0.85,0.17762888967990875
179,0.83,0.1748761236667633
180,0.85,0.17448881268501282
181,0.83,0.17169301211833954
182,0.85,0.17264512181282043
183,0.83,0.16957230865955353
184,0.85,0.17076636850833893
185,0.83,0.16792045533657074
186,0.85,0.16871404647827148
187,0.83,0.16621331870555878
188,0.84,0.1669492870569229
189,0.83,0.16426464915275574
190,0.84,0.1638374626636505
191,0.83,0.16198456287384033
192,0.84,0.16252902150154114
193,0.83,0.1607246845960617
194,0.83,0.15889553725719452
195,0.83,0.15990665555000305
196,0.83,0.1582634299993515
197,0.83,0.158725768327713
198,0.83,0.15693782269954681
199,0.84,0.15648575127124786
200,0.82,0.1547056883573532
201,0.84,0.1550113558769226
202,0.83,0.15303558111190796
203,0.83,0.15352213382720947
204,0.83,0.1516396552324295
205,0.84,0.15189582109451294
206,0.83,0.15006382763385773
207,0.83,0.15026767551898956
208,0.83,0.14864884316921234
209,0.83,0.14899837970733643
210,0.83,0.14724035561084747
211,0.84,0.147480309009552
212,0.83,0.14597927033901215
213,0.83,0.1446225494146347
214,0.83,0.14466477930545807
215,0.83,0.14319683611392975
216,0.83,0.1433701366186142
217,0.83,0.14191834628582
218,0.83,0.141424298286438
219,0.83,0.14014683663845062
220,0.83,0.1400514841079712
221,0.83,0.13891245424747467
222,0.83,0.13872869312763214
223,0.83,0.13753069937229156
224,0.83,0.13754181563854218
225,0.83,0.1363438069820404
226,0.83,0.13635128736495972
227,0.83,0.13526877760887146
228,0.82,0.13438934087753296
229,0.83,0.1341809630393982
230,0.82,0.133156418800354
231,0.83,0.13302864134311676
232,0.82,0.13192760944366455
233,0.83,0.1317673623561859
234,0.83,0.13068071007728577
235,0.83,0.12982799112796783
236,0.83,0.12959443032741547
237,0.83,0.12867289781570435
238,0.83,0.12840719521045685
239,0.83,0.12749768793582916
240,0.83,0.1272195428609848
241,0.82,0.12644019722938538
242,0.83,0.1261754184961319
243,0.83,0.12534882128238678
244,0.83,0.12459582090377808
245,0.83,0.12424439191818237
246,0.83,0.1234474778175354
247,0.83,0.12310232222080231
248,0.83,0.12237410992383957
249,0.83,0.12208482623100281
250,0.82,0.12126833200454712
251,0.83,0.12093868851661682
252,0.83,0.12015329301357269
253,0.83,0.11988838016986847
254,0.83,0.11909978091716766
255,0.83,0.1187567338347435
256,0.82,0.11803702265024185
257,0.83,0.11766641587018967
258,0.83,0.11696261912584305
259,0.83,0.11660952121019363
260,0.82,0.11595141142606735
261,0.83,0.11561588943004608
262,0.82,0.11492554098367691
263,0.83,0.11437325179576874
264,0.83,0.11394821852445602
265,0.82,0.11334741860628128
266,0.82,0.11291231960058212
267,0.82,0.11234842240810394
268,0.82,0.11191853135824203
269,0.82,0.11135564744472504
270,0.83,0.11091111600399017
271,0.82,0.11036437749862671
272,0.82,0.10991283506155014
273,0.82,0.10940320789813995
274,0.83,0.10894733667373657
275,0.82,0.1084236428141594
276,0.83,0.10798226296901703
277,0.83,0.10746628791093826
278,0.83,0.10706377774477005
279,0.83,0.1065966859459877
280,0.83,0.10616251826286316
281,0.83,0.10566982626914978
282,0.83,0.10520400106906891
283,0.82,0.10479736328125
284,0.82,0.10429403185844421
285,0.83,0.10388612002134323
286,0.82,0.10339347273111343
287,0.83,0.10300078988075256
288,0.82,0.10249760001897812
289,0.82,0.10210418701171875
290,0.82,0.10162650793790817
291,0.82,0.10123623162508011
292,0.83,0.10073436796665192
293,0.83,0.10038703680038452
294,0.82,0.09987793117761612
295,0.83,0.0995238870382309
296,0.83,0.099055714905262
297,0.83,0.09870674461126328
298,0.82,0.09826096147298813
299,0.83,0.09795619547367096
