iter,test acc,w diff
126,0.78,0.30353492498397827
127,0.77,0.3013426661491394
128,0.76,0.29911836981773376
129,0.77,0.2968270182609558
130,0.78,0.29477375745773315
131,0.77,0.2924386262893677
132,0.77,0.29034513235092163
133,0.77,0.2883515954017639
134,0.77,0.28610891103744507
135,0.79,0.2842079997062683
136,0.77,0.282377690076828
137,0.79,0.2800828218460083
138,0.77,0.27820077538490295
139,0.79,0.27612870931625366
140,0.77,0.2744058072566986
141,0.78,0.27236056327819824
142,0.78,0.2702547609806061
143,0.79,0.26809242367744446
144,0.76,0.2662329077720642
145,0.77,0.26420965790748596
146,0.8,0.2624698579311371
147,0.77,0.26089510321617126
148,0.79,0.2590281069278717
149,0.78,0.2573617100715637
150,0.79,0.25566768646240234
151,0.78,0.25386112928390503
152,0.78,0.2520490288734436
153,0.79,0.2504490315914154
154,0.77,0.24875903129577637
155,0.8,0.24696603417396545
156,0.79,0.24535736441612244
157,0.8,0.2437436282634735
158,0.79,0.24220767617225647
159,0.77,0.24082709848880768
160,0.8,0.2391636073589325
161,0.79,0.23767857253551483
162,0.78,0.23582254350185394
163,0.79,0.23394693434238434
164,0.8,0.2322995513677597
165,0.79,0.2307516634464264
166,0.79,0.22942139208316803
167,0.8,0.2278406322002411
168,0.79,0.22634392976760864
169,0.79,0.22505246102809906
170,0.8,0.22363509237766266
171,0.79,0.22223320603370667
172,0.81,0.2207789421081543
173,0.79,0.21923018991947174
174,0.81,0.21784371137619019
175,0.79,0.21633683145046234
176,0.81,0.21496334671974182
177,0.79,0.21346242725849152
178,0.81,0.21213845908641815
179,0.79,0.2105025202035904
180,0.8,0.20921020209789276
181,0.8,0.20788273215293884
182,0.79,0.20671522617340088
183,0.8,0.20538415014743805
184,0.8,0.2040957361459732
185,0.79,0.20295771956443787
186,0.8,0.20167334377765656
187,0.8,0.20040948688983917
188,0.81,0.19924689829349518
189,0.8,0.19785495102405548
190,0.79,0.1967504471540451
191,0.8,0.19549445807933807
192,0.8,0.19433137774467468
193,0.8,0.19323976337909698
194,0.8,0.19197191298007965
195,0.81,0.19095882773399353
196,0.8,0.18949714303016663
197,0.81,0.18841548264026642
198,0.8,0.18722067773342133
199,0.8,0.18616950511932373
200,0.8,0.18503338098526
201,0.8,0.1838809847831726
202,0.81,0.18288493156433105
203,0.8,0.18154729902744293
204,0.8,0.18054114282131195
205,0.8,0.1790858656167984
206,0.8,0.1780347228050232
207,0.8,0.1769346445798874
208,0.8,0.17588281631469727
209,0.79,0.17450781166553497
210,0.8,0.17328831553459167
211,0.8,0.17224013805389404
212,0.81,0.1712978482246399
213,0.8,0.17002952098846436
214,0.81,0.16920211911201477
215,0.8,0.16771326959133148
216,0.8,0.16672147810459137
217,0.8,0.16558974981307983
218,0.8,0.16461901366710663
219,0.8,0.16333065927028656
220,0.8,0.16226759552955627
221,0.8,0.161363884806633
222,0.81,0.1605486273765564
223,0.8,0.1594030112028122
224,0.8,0.15855339169502258
225,0.8,0.15729768574237823
226,0.8,0.15630978345870972
227,0.8,0.1551937758922577
228,0.8,0.15419895946979523
229,0.8,0.15326502919197083
230,0.8,0.1522948443889618
231,0.8,0.15146391093730927
232,0.8,0.15061259269714355
233,0.8,0.14972662925720215
234,0.8,0.14887048304080963
235,0.8,0.14770494401454926
236,0.8,0.14682252705097198
237,0.8,0.14583712816238403
238,0.8,0.144889697432518
239,0.81,0.14404986798763275
240,0.8,0.14320318400859833
241,0.8,0.14216633141040802
242,0.8,0.14120763540267944
243,0.81,0.14041617512702942
244,0.8,0.1395573914051056
245,0.8,0.13857172429561615
246,0.8,0.13763821125030518
247,0.8,0.13693787157535553
248,0.81,0.13590700924396515
249,0.8,0.13510186970233917
250,0.81,0.13418500125408173
251,0.8,0.13341234624385834
252,0.81,0.13258479535579681
253,0.8,0.13188603520393372
254,0.81,0.13088573515415192
255,0.8,0.13007855415344238
256,0.81,0.12931865453720093
257,0.8,0.12851987779140472
258,0.81,0.12770040333271027
259,0.8,0.12693335115909576
260,0.81,0.12606477737426758
261,0.8,0.12522028386592865
262,0.8,0.12459434568881989
263,0.81,0.1236949935555458
264,0.8,0.1229691430926323
265,0.81,0.12210850417613983
266,0.8,0.12148427218198776
267,0.81,0.12075235694646835
268,0.8,0.1200275644659996
269,0.81,0.11920547485351562
270,0.8,0.11850005388259888
271,0.81,0.11781475692987442
272,0.8,0.11699643731117249
273,0.81,0.11618294566869736
274,0.81,0.1155257597565651
275,0.8,0.1149493008852005
276,0.81,0.11416161805391312
277,0.8,0.11356931179761887
278,0.8,0.11274432390928268
279,0.8,0.11218948662281036
280,0.81,0.11152267456054688
281,0.8,0.1109376773238182
282,0.81,0.1101226732134819
283,0.81,0.10945835709571838
284,0.81,0.10885091871023178
285,0.8,0.10826598107814789
286,0.81,0.10755665600299835
287,0.81,0.10690473020076752
288,0.81,0.10620540380477905
289,0.8,0.1055724024772644
290,0.8,0.10489950329065323
291,0.8,0.10429853200912476
292,0.81,0.10352909564971924
293,0.81,0.10290442407131195
294,0.81,0.10224738717079163
295,0.81,0.10166029632091522
296,0.81,0.10107889026403427
297,0.81,0.10047568380832672
298,0.81,0.09984813630580902
299,0.81,0.09920764714479446
