iter,test acc,w diff
71,0.79,0.12318887561559677
72,0.79,0.12274576723575592
73,0.79,0.12263604998588562
74,0.79,0.12219614535570145
75,0.79,0.12208568304777145
76,0.79,0.12164832651615143
77,0.79,0.1215384379029274
78,0.79,0.12110401690006256
79,0.79,0.12099623680114746
80,0.79,0.12056373804807663
81,0.79,0.12045519053936005
82,0.79,0.12002522498369217
83,0.79,0.11991839110851288
84,0.79,0.11949019134044647
85,0.79,0.11938278377056122
86,0.79,0.1189579889178276
87,0.79,0.11885228753089905
88,0.79,0.11842997372150421
89,0.79,0.11832563579082489
90,0.79,0.11790502071380615
91,0.79,0.11780131608247757
92,0.79,0.11738251149654388
93,0.79,0.1172785684466362
94,0.79,0.1168622225522995
95,0.79,0.11675871908664703
96,0.79,0.11634610593318939
97,0.79,0.1162436380982399
98,0.79,0.1158326268196106
99,0.79,0.11573061347007751
100,0.79,0.11532143503427505
101,0.79,0.1152210459113121
102,0.79,0.1148139238357544
103,0.79,0.11471360921859741
104,0.79,0.11430887877941132
105,0.79,0.11420901119709015
106,0.79,0.1138068363070488
107,0.79,0.11370819061994553
108,0.79,0.11330835521221161
109,0.79,0.11321038007736206
110,0.79,0.11281280219554901
111,0.79,0.11271496117115021
112,0.79,0.11231881380081177
113,0.79,0.11222115159034729
114,0.79,0.11182752251625061
115,0.79,0.1117308959364891
116,0.79,0.11134079098701477
117,0.79,0.11124393343925476
118,0.79,0.11085522174835205
119,0.79,0.11075976490974426
120,0.79,0.11037372797727585
121,0.79,0.1102781817317009
122,0.79,0.10989388823509216
123,0.79,0.10979856550693512
124,0.79,0.10941674560308456
125,0.79,0.10932140052318573
126,0.79,0.10894118249416351
127,0.79,0.10884790867567062
128,0.79,0.10846914350986481
129,0.79,0.10837563872337341
130,0.79,0.10799895226955414
131,0.79,0.10790623724460602
132,0.79,0.10753191262483597
133,0.79,0.107439324259758
134,0.79,0.10706779360771179
135,0.79,0.1069764569401741
136,0.79,0.10660674422979355
137,0.79,0.10651542991399765
138,0.79,0.10614723712205887
139,0.79,0.10605613887310028
140,0.79,0.10569047927856445
141,0.79,0.10560097545385361
142,0.79,0.10523723810911179
143,0.79,0.10514748096466064
144,0.79,0.10478561371564865
145,0.79,0.10469674319028854
146,0.79,0.10433728992938995
147,0.79,0.10424839705228806
148,0.79,0.1038903072476387
149,0.79,0.1038011834025383
150,0.79,0.10344579815864563
151,0.79,0.10335707664489746
152,0.79,0.10300344973802567
153,0.79,0.10291480273008347
154,0.79,0.10256365686655045
155,0.79,0.10247538983821869
156,0.79,0.10212554037570953
157,0.79,0.10203820466995239
158,0.79,0.10169034451246262
159,0.79,0.1016031950712204
160,0.79,0.10125768184661865
161,0.79,0.10117045789957047
162,0.79,0.10082674026489258
163,0.79,0.10074000060558319
164,0.79,0.1003982350230217
165,0.79,0.10031294077634811
166,0.79,0.09997253865003586
167,0.79,0.09988769143819809
168,0.79,0.09954889863729477
169,0.79,0.09946437925100327
170,0.79,0.09912776201963425
171,0.79,0.09904350340366364
172,0.79,0.09870842844247818
173,0.79,0.09862436354160309
174,0.79,0.09829169511795044
175,0.79,0.09820856153964996
176,0.79,0.09787789732217789
177,0.79,0.09779486060142517
178,0.79,0.09746560454368591
179,0.79,0.09738298505544662
180,0.79,0.09705507755279541
181,0.79,0.09697259217500687
182,0.79,0.09664734452962875
183,0.79,0.09656443446874619
184,0.79,0.09624094516038895
185,0.79,0.0961584746837616
186,0.79,0.09583713859319687
187,0.79,0.09575526416301727
188,0.79,0.0954357460141182
189,0.79,0.09535369277000427
190,0.79,0.09503526985645294
191,0.79,0.09495366364717484
192,0.79,0.09463763236999512
193,0.79,0.09455691277980804
194,0.79,0.09424243867397308
195,0.79,0.09416194260120392
196,0.79,0.0938497856259346
197,0.79,0.09376948326826096
198,0.79,0.0934583991765976
199,0.79,0.09337865561246872
200,0.79,0.09306903928518295
201,0.79,0.09298837929964066
202,0.79,0.0926814004778862
203,0.79,0.09260223060846329
204,0.79,0.09229658544063568
205,0.79,0.09221794456243515
206,0.79,0.09191392362117767
207,0.79,0.0918361097574234
208,0.79,0.0915328711271286
209,0.79,0.09145442396402359
210,0.79,0.09115338325500488
211,0.79,0.09107501059770584
212,0.79,0.0907757356762886
213,0.79,0.09069724380970001
214,0.79,0.09039977937936783
215,0.79,0.0903211385011673
216,0.79,0.09002599120140076
217,0.79,0.08994770795106888
218,0.79,0.08965485543012619
219,0.79,0.08957598358392715
220,0.79,0.089284248650074
221,0.79,0.08920643478631973
222,0.79,0.08891631662845612
223,0.79,0.08883809298276901
224,0.79,0.0885501354932785
225,0.79,0.08847159147262573
226,0.79,0.08818596601486206
227,0.79,0.08810751885175705
228,0.79,0.08782323449850082
229,0.79,0.08774514496326447
230,0.79,0.08746293187141418
231,0.79,0.08738483488559723
232,0.79,0.08710392564535141
233,0.79,0.08702553808689117
234,0.79,0.08674711734056473
235,0.79,0.08666927367448807
236,0.79,0.0863923728466034
237,0.79,0.08631423860788345
238,0.79,0.08603920787572861
239,0.79,0.08596095442771912
240,0.79,0.08568743616342545
241,0.79,0.08560916781425476
242,0.79,0.08533801883459091
243,0.79,0.08525924384593964
244,0.79,0.08498973399400711
245,0.79,0.08491082489490509
246,0.79,0.08464338630437851
247,0.79,0.08456381410360336
248,0.79,0.0842999666929245
249,0.79,0.0842190831899643
250,0.79,0.08395674079656601
251,0.79,0.08387474715709686
252,0.79,0.08361451327800751
253,0.79,0.0835324227809906
254,0.79,0.08327449858188629
255,0.79,0.08319120109081268
256,0.79,0.08293654024600983
257,0.79,0.08285192400217056
258,0.79,0.08259987831115723
259,0.79,0.08251378685235977
260,0.79,0.08226517587900162
261,0.79,0.08217765390872955
262,0.79,0.0819324404001236
263,0.79,0.0818423330783844
264,0.79,0.08160147815942764
265,0.79,0.08150874823331833
266,0.79,0.0812712237238884
267,0.79,0.08117662370204926
268,0.79,0.08094218373298645
269,0.79,0.08084626495838165
270,0.79,0.08061416447162628
271,0.79,0.0805157870054245
272,0.79,0.0802871361374855
273,0.79,0.08018709719181061
274,0.79,0.07996059954166412
275,0.79,0.07986053079366684
276,0.79,0.07963614165782928
277,0.79,0.07953576743602753
278,0.79,0.07931254059076309
279,0.79,0.07921360433101654
280,0.79,0.07899075746536255
281,0.79,0.07889255881309509
282,0.79,0.07867145538330078
283,0.79,0.07857336103916168
284,0.79,0.07835397869348526
285,0.79,0.07825572043657303
286,0.79,0.07803797721862793
287,0.79,0.07793872058391571
288,0.79,0.0777222141623497
289,0.79,0.07762446999549866
290,0.79,0.07740941643714905
291,0.79,0.0773121565580368
292,0.79,0.0770975798368454
293,0.79,0.07699953764677048
294,0.79,0.07678721845149994
295,0.79,0.07668933272361755
296,0.79,0.07647784054279327
297,0.79,0.07638131082057953
298,0.79,0.07617050409317017
299,0.79,0.07607362419366837
