iter,test acc,w diff
81,0.86,0.45358923077583313
82,0.8,0.4443354308605194
83,0.88,0.43718573451042175
84,0.86,0.4301653206348419
85,0.88,0.42389291524887085
86,0.87,0.4165595471858978
87,0.82,0.4074007272720337
88,0.88,0.40140047669410706
89,0.87,0.39286038279533386
90,0.88,0.38688924908638
91,0.88,0.38060829043388367
92,0.89,0.37743547558784485
93,0.87,0.3708879351615906
94,0.86,0.36237213015556335
95,0.87,0.35709062218666077
96,0.88,0.34978318214416504
97,0.89,0.34660109877586365
98,0.88,0.3411409854888916
99,0.89,0.3387932777404785
100,0.88,0.3309110999107361
101,0.89,0.3279487192630768
102,0.88,0.3234800398349762
103,0.89,0.31989586353302
104,0.88,0.3151419758796692
105,0.89,0.3129833936691284
106,0.88,0.305659681558609
107,0.89,0.30414411425590515
108,0.88,0.29881083965301514
109,0.9,0.2968880832195282
110,0.88,0.290642112493515
111,0.89,0.28786760568618774
112,0.88,0.28207218647003174
113,0.89,0.2805803120136261
114,0.88,0.27548980712890625
115,0.91,0.2736376225948334
116,0.88,0.2695220708847046
117,0.88,0.26708561182022095
118,0.89,0.26293373107910156
119,0.9,0.2568696141242981
120,0.91,0.2566487193107605
121,0.89,0.2527136206626892
122,0.92,0.25152289867401123
123,0.9,0.24694931507110596
124,0.92,0.24619367718696594
125,0.9,0.2410735934972763
126,0.9,0.23937565088272095
127,0.9,0.2336570769548416
128,0.92,0.23361550271511078
129,0.89,0.2303714156150818
130,0.92,0.22979682683944702
131,0.89,0.22484669089317322
132,0.9,0.22322340309619904
133,0.9,0.21975280344486237
134,0.89,0.21597817540168762
135,0.92,0.2150433361530304
136,0.9,0.21065965294837952
137,0.92,0.21127495169639587
138,0.9,0.20747268199920654
139,0.92,0.20674067735671997
140,0.89,0.20408649742603302
141,0.9,0.20470230281352997
142,0.92,0.20166946947574615
143,0.9,0.19815336167812347
144,0.91,0.19858257472515106
145,0.9,0.19424018263816833
146,0.93,0.19400577247142792
147,0.89,0.1897914558649063
148,0.92,0.18950335681438446
149,0.89,0.1878577023744583
150,0.93,0.18710318207740784
151,0.9,0.1835472732782364
152,0.93,0.1834300309419632
153,0.91,0.18030254542827606
154,0.93,0.18103939294815063
155,0.89,0.17812469601631165
156,0.92,0.17892789840698242
157,0.9,0.17518426477909088
158,0.93,0.1747312843799591
159,0.9,0.17178048193454742
160,0.93,0.17178533971309662
161,0.91,0.16910375654697418
162,0.9,0.16987648606300354
163,0.91,0.16724219918251038
164,0.93,0.16853787004947662
165,0.91,0.16577626764774323
166,0.93,0.16578035056591034
167,0.91,0.16338640451431274
168,0.91,0.16305860877037048
169,0.92,0.1607724130153656
170,0.91,0.15881194174289703
171,0.92,0.1593991369009018
172,0.91,0.15764865279197693
173,0.93,0.1581578105688095
174,0.9,0.15634289383888245
175,0.93,0.15601415932178497
176,0.92,0.15393081307411194
177,0.92,0.15487347543239594
178,0.91,0.1531403809785843
179,0.94,0.1529792696237564
180,0.92,0.15105700492858887
181,0.93,0.15133637189865112
182,0.91,0.15047140419483185
183,0.9,0.15011245012283325
184,0.91,0.14857134222984314
185,0.92,0.1472555249929428
186,0.92,0.14710892736911774
187,0.92,0.1459529846906662
188,0.92,0.1460908055305481
189,0.92,0.1448800265789032
190,0.92,0.14460894465446472
191,0.92,0.14323638379573822
192,0.92,0.1428350806236267
193,0.91,0.1421256959438324
194,0.92,0.14228008687496185
195,0.92,0.14094425737857819
196,0.92,0.14101548492908478
197,0.92,0.13943172991275787
198,0.91,0.13933053612709045
199,0.91,0.13833986222743988
200,0.93,0.13752970099449158
201,0.92,0.1371029019355774
202,0.92,0.13647478818893433
203,0.91,0.13613781332969666
204,0.92,0.13531632721424103
205,0.93,0.13514362275600433
206,0.92,0.13410867750644684
207,0.92,0.1339462846517563
208,0.92,0.13304440677165985
209,0.92,0.132803276181221
210,0.92,0.1320524662733078
211,0.92,0.1318112462759018
212,0.92,0.13103501498699188
213,0.92,0.13035033643245697
214,0.93,0.12990030646324158
215,0.92,0.12922516465187073
216,0.92,0.12880349159240723
217,0.92,0.12820687890052795
218,0.92,0.12786179780960083
219,0.92,0.12722890079021454
220,0.92,0.12679478526115417
221,0.92,0.12618005275726318
222,0.92,0.12570321559906006
223,0.93,0.12517938017845154
224,0.92,0.12463844567537308
225,0.93,0.12418173253536224
226,0.92,0.12365806102752686
227,0.92,0.12323697656393051
228,0.92,0.12268644571304321
229,0.92,0.12227960675954819
230,0.92,0.12174873799085617
231,0.92,0.1212853491306305
232,0.92,0.12076728790998459
233,0.92,0.12032930552959442
234,0.92,0.11982284486293793
235,0.92,0.1194077655673027
236,0.92,0.11889848113059998
237,0.92,0.11845565587282181
238,0.92,0.1179795041680336
239,0.93,0.11751105636358261
240,0.93,0.11712328344583511
241,0.93,0.11663650721311569
242,0.93,0.11624310910701752
243,0.92,0.11575506627559662
244,0.91,0.11547137051820755
245,0.91,0.11492252349853516
246,0.92,0.11455712467432022
247,0.91,0.11402376741170883
248,0.94,0.11364470422267914
249,0.92,0.11316019296646118
250,0.93,0.11281682550907135
251,0.93,0.11232690513134003
252,0.93,0.1119406446814537
253,0.93,0.11145780980587006
254,0.93,0.11104176938533783
255,0.93,0.11056920140981674
256,0.94,0.11026263982057571
257,0.94,0.10979319363832474
258,0.92,0.10949162393808365
259,0.93,0.10895257443189621
260,0.94,0.10855292528867722
261,0.91,0.1080864667892456
262,0.93,0.10774417966604233
263,0.93,0.10730360448360443
264,0.94,0.10697875916957855
265,0.93,0.10652656108140945
266,0.94,0.10616463422775269
267,0.93,0.10571404546499252
268,0.94,0.10532494634389877
269,0.93,0.1049216091632843
270,0.92,0.1044803261756897
271,0.93,0.10412201285362244
272,0.92,0.10371006280183792
273,0.93,0.10334209352731705
274,0.91,0.1029469296336174
275,0.94,0.10257342457771301
276,0.92,0.10217303037643433
277,0.94,0.10181046277284622
278,0.92,0.10143116861581802
279,0.93,0.10105881839990616
280,0.93,0.10067202150821686
281,0.94,0.10036677122116089
282,0.92,0.09994187951087952
283,0.94,0.0996260717511177
284,0.93,0.09924247860908508
285,0.94,0.09887611865997314
286,0.93,0.09849773347377777
287,0.93,0.0981297492980957
288,0.93,0.09776241332292557
289,0.93,0.09741261601448059
290,0.93,0.09705056250095367
291,0.93,0.09670573472976685
292,0.93,0.09635742008686066
293,0.93,0.0959998220205307
294,0.94,0.09568880498409271
295,0.93,0.09531399607658386
296,0.94,0.09496760368347168
297,0.93,0.09460724890232086
298,0.93,0.09428249299526215
299,0.93,0.09391036629676819
