iter,test acc,w diff
112,0.93,0.05548977851867676
113,0.92,0.0548713356256485
114,0.94,0.05459686368703842
115,0.9,0.05373527109622955
116,0.94,0.053281571716070175
117,0.92,0.052924543619155884
118,0.94,0.052339375019073486
119,0.92,0.05192926898598671
120,0.94,0.05145413801074028
121,0.89,0.05088048428297043
122,0.94,0.05084729939699173
123,0.92,0.05056285113096237
124,0.94,0.04992126300930977
125,0.94,0.05065397545695305
126,0.94,0.04897886887192726
127,0.94,0.0495644249022007
128,0.95,0.048155527561903
129,0.94,0.04853760823607445
130,0.95,0.04668087139725685
131,0.94,0.047422681003808975
132,0.94,0.045913755893707275
133,0.94,0.04674147069454193
134,0.94,0.04504936560988426
135,0.94,0.04587387293577194
136,0.95,0.044122036546468735
137,0.93,0.04522615671157837
138,0.95,0.04322083666920662
139,0.92,0.044188957661390305
140,0.95,0.042491454631090164
141,0.93,0.043193116784095764
142,0.94,0.041750162839889526
143,0.93,0.04175036400556564
144,0.94,0.040938619524240494
145,0.93,0.04147941991686821
146,0.94,0.040360283106565475
147,0.93,0.03996605798602104
148,0.9,0.039601728320121765
149,0.93,0.03929087892174721
150,0.9,0.03896315023303032
151,0.93,0.03860115632414818
152,0.94,0.03830801695585251
153,0.93,0.037962473928928375
154,0.94,0.03760247677564621
155,0.93,0.03740677610039711
156,0.93,0.03698938712477684
157,0.93,0.03666830435395241
158,0.93,0.036320462822914124
159,0.93,0.0360066182911396
160,0.92,0.03571045398712158
161,0.94,0.035441067069768906
162,0.88,0.0351443886756897
163,0.95,0.03478361666202545
164,0.88,0.034534089267253876
165,0.94,0.03421281650662422
166,0.91,0.03395947813987732
167,0.95,0.03367510065436363
168,0.92,0.033391937613487244
169,0.95,0.033085163682699203
170,0.91,0.03283466026186943
171,0.95,0.032611183822155
172,0.89,0.03246729075908661
173,0.95,0.03214414417743683
174,0.89,0.03199046105146408
175,0.95,0.031660981476306915
176,0.95,0.032816655933856964
177,0.95,0.031115463003516197
178,0.88,0.030876463279128075
179,0.95,0.030581757426261902
180,0.89,0.030520472675561905
181,0.95,0.030171122401952744
182,0.88,0.029974911361932755
183,0.95,0.02965969406068325
184,0.89,0.029505109414458275
185,0.94,0.02921079285442829
186,0.93,0.029003102332353592
187,0.94,0.02878734841942787
188,0.93,0.028561484068632126
189,0.94,0.02836805209517479
190,0.94,0.028162529692053795
191,0.94,0.027943773195147514
192,0.94,0.02775060199201107
193,0.93,0.027542512863874435
194,0.94,0.02730354480445385
195,0.93,0.02713835798203945
196,0.94,0.026897266507148743
197,0.93,0.026731055229902267
198,0.94,0.026494543999433517
199,0.93,0.026312844827771187
200,0.94,0.02608688734471798
201,0.93,0.02592252939939499
202,0.94,0.02570328116416931
203,0.93,0.025519447401165962
204,0.94,0.025310831144452095
205,0.93,0.02514137513935566
206,0.94,0.02494124509394169
207,0.93,0.024820173159241676
208,0.94,0.024594387039542198
209,0.93,0.024506088346242905
210,0.95,0.024216126650571823
211,0.93,0.024105777963995934
212,0.94,0.02388572506606579
213,0.93,0.023701366037130356
214,0.94,0.023559506982564926
215,0.93,0.02341291680932045
216,0.94,0.023358982056379318
217,0.93,0.02343457192182541
218,0.94,0.023003334179520607
219,0.93,0.022840237244963646
220,0.95,0.02267032489180565
221,0.93,0.02258654497563839
222,0.94,0.022758783772587776
223,0.93,0.022268028929829597
224,0.94,0.022359928116202354
225,0.94,0.022192347794771194
226,0.94,0.02220779098570347
227,0.93,0.021634351462125778
228,0.94,0.02191038802266121
229,0.93,0.02132331393659115
230,0.94,0.02121645212173462
231,0.93,0.02102757804095745
232,0.95,0.02096889354288578
233,0.93,0.020744040608406067
234,0.95,0.020681822672486305
235,0.93,0.020492831245064735
236,0.95,0.02036801539361477
237,0.93,0.02024425007402897
238,0.95,0.020130477845668793
239,0.93,0.020002800971269608
240,0.95,0.019878756254911423
241,0.93,0.01971759833395481
242,0.96,0.019663354381918907
243,0.93,0.019481860101222992
244,0.96,0.01941334642469883
245,0.93,0.019219830632209778
246,0.93,0.019228268414735794
247,0.93,0.019523175433278084
248,0.94,0.018945200368762016
249,0.93,0.019136721268296242
250,0.94,0.01872725784778595
251,0.93,0.018697163090109825
252,0.94,0.01849132589995861
253,0.93,0.01844729110598564
254,0.94,0.018335923552513123
255,0.93,0.018141215667128563
256,0.94,0.01837250031530857
257,0.94,0.017913654446601868
258,0.93,0.017985716462135315
259,0.93,0.01771034300327301
260,0.93,0.017766201868653297
261,0.93,0.017583901062607765
262,0.94,0.017375901341438293
263,0.93,0.017246996983885765
264,0.93,0.017384687438607216
265,0.93,0.017017364501953125
266,0.93,0.01701369509100914
267,0.93,0.016833437606692314
268,0.93,0.016809705644845963
269,0.93,0.016640586778521538
270,0.93,0.01666656695306301
271,0.93,0.016417378559708595
272,0.93,0.01635771431028843
273,0.93,0.016349108889698982
274,0.94,0.01602332293987274
275,0.93,0.016114002093672752
276,0.94,0.015806933864951134
277,0.93,0.01587829552590847
278,0.94,0.015592280775308609
279,0.94,0.015536456368863583
280,0.93,0.01540506910532713
281,0.94,0.015401264652609825
282,0.93,0.015250571072101593
283,0.94,0.01525199506431818
284,0.93,0.015057660639286041
285,0.94,0.015063215047121048
286,0.93,0.014881474897265434
287,0.94,0.01488201692700386
288,0.93,0.014710470102727413
289,0.94,0.01464154478162527
290,0.93,0.014578090980648994
291,0.94,0.014445950277149677
292,0.93,0.014637792482972145
293,0.94,0.014326325617730618
294,0.93,0.014271643944084644
295,0.94,0.014235835522413254
296,0.92,0.014095488004386425
297,0.94,0.014058231376111507
298,0.93,0.014187785796821117
299,0.95,0.014430911280214787
