iter,test acc,w diff
78,0.55,1.0600312948226929
79,0.56,1.0597728490829468
80,0.5,1.057476282119751
81,0.51,1.0571602582931519
82,0.5,1.0550893545150757
83,0.53,1.0549343824386597
84,0.52,1.0508081912994385
85,0.54,1.0490128993988037
86,0.54,1.0455631017684937
87,0.54,1.0456796884536743
88,0.55,1.0467578172683716
89,0.51,1.0470649003982544
90,0.49,1.0426806211471558
91,0.52,1.0410656929016113
92,0.52,1.0403916835784912
93,0.54,1.0343830585479736
94,0.51,1.0323827266693115
95,0.55,1.0272080898284912
96,0.53,1.0262943506240845
97,0.55,1.025454044342041
98,0.53,1.0255863666534424
99,0.51,1.026432752609253
100,0.58,1.0185832977294922
101,0.54,1.0186251401901245
102,0.55,1.0214684009552002
103,0.54,1.0215219259262085
104,0.59,1.0201373100280762
105,0.52,1.0189707279205322
106,0.54,1.0176610946655273
107,0.62,1.0156567096710205
108,0.67,1.0158790349960327
109,0.62,1.0137178897857666
110,0.53,1.0146209001541138
111,0.55,1.0110498666763306
112,0.53,1.007526159286499
113,0.54,1.006867527961731
114,0.56,1.0078368186950684
115,0.53,1.004919171333313
116,0.6,1.0035290718078613
117,0.53,1.001643180847168
118,0.57,1.0006784200668335
119,0.66,1.0007601976394653
120,0.66,1.0004496574401855
121,0.64,1.0003468990325928
122,0.67,0.9986587762832642
123,0.66,0.996871292591095
124,0.65,0.9945384860038757
125,0.64,0.99476557970047
126,0.61,0.9940670728683472
127,0.59,0.9927780628204346
128,0.64,0.98658287525177
129,0.67,0.9838660359382629
130,0.66,0.9828368425369263
131,0.65,0.9828783273696899
132,0.67,0.9800555109977722
133,0.65,0.980819821357727
134,0.66,0.9802698493003845
135,0.67,0.9801720380783081
136,0.65,0.9779861569404602
137,0.56,0.9742844104766846
138,0.66,0.9703420996665955
139,0.66,0.9704574346542358
140,0.58,0.9726001620292664
141,0.66,0.9718332886695862
142,0.57,0.9692539572715759
143,0.66,0.9688969850540161
144,0.65,0.9696118235588074
145,0.65,0.9713192582130432
146,0.58,0.9658153653144836
147,0.58,0.9603604078292847
148,0.56,0.9588736295700073
149,0.55,0.9592886567115784
150,0.57,0.9563716053962708
151,0.58,0.9537907242774963
152,0.58,0.9527571797370911
153,0.56,0.9514168500900269
154,0.54,0.9507644176483154
155,0.52,0.9507105946540833
156,0.59,0.9480985999107361
157,0.59,0.9477061033248901
158,0.58,0.9427947402000427
159,0.56,0.9416393041610718
160,0.59,0.9401314854621887
161,0.58,0.9394724369049072
162,0.64,0.9396960139274597
163,0.6,0.9376130700111389
164,0.6,0.9361264109611511
165,0.56,0.9315306544303894
166,0.56,0.9311963319778442
167,0.59,0.9254491925239563
168,0.56,0.9226334095001221
169,0.6,0.9213972091674805
170,0.6,0.9183632135391235
171,0.6,0.9173393249511719
172,0.65,0.9155810475349426
173,0.66,0.9128426909446716
174,0.67,0.9127229452133179
175,0.61,0.910408079624176
176,0.66,0.9111148715019226
177,0.62,0.9092977046966553
178,0.6,0.910046398639679
179,0.59,0.9128440618515015
180,0.6,0.9102178812026978
181,0.59,0.9100493788719177
182,0.58,0.907256543636322
183,0.62,0.9041564464569092
184,0.63,0.9035887122154236
185,0.65,0.9019985795021057
186,0.66,0.9000623822212219
187,0.63,0.8959788084030151
188,0.6,0.8955873250961304
189,0.57,0.892848789691925
190,0.53,0.8902897238731384
191,0.51,0.8890196084976196
192,0.54,0.8888012170791626
193,0.59,0.8866751790046692
194,0.56,0.8855850696563721
195,0.59,0.8841390609741211
196,0.64,0.8777223229408264
197,0.64,0.8781189918518066
198,0.66,0.8776524066925049
199,0.62,0.8714494705200195
200,0.61,0.8716303706169128
201,0.64,0.8694035410881042
202,0.62,0.8670582175254822
203,0.61,0.8670054078102112
204,0.58,0.8670294880867004
205,0.51,0.8629574179649353
206,0.51,0.8625512719154358
207,0.51,0.8623823523521423
208,0.51,0.8574776649475098
209,0.58,0.8544498682022095
210,0.56,0.8548681139945984
211,0.61,0.8532059192657471
212,0.64,0.8524404764175415
213,0.61,0.8463175296783447
214,0.64,0.8460485935211182
215,0.64,0.8460691571235657
216,0.61,0.846490204334259
217,0.57,0.846230685710907
218,0.51,0.8439996838569641
219,0.51,0.8441458940505981
220,0.51,0.844405472278595
221,0.51,0.8445993065834045
222,0.5,0.844865620136261
223,0.51,0.8437514305114746
224,0.51,0.8443925976753235
225,0.5,0.843376874923706
226,0.5,0.8432660698890686
227,0.51,0.8420313000679016
228,0.56,0.8371402025222778
229,0.53,0.8364496827125549
230,0.57,0.836479902267456
231,0.54,0.835552990436554
232,0.51,0.8361421227455139
233,0.55,0.8310519456863403
234,0.54,0.8313696384429932
235,0.51,0.8304604291915894
236,0.54,0.8258175849914551
237,0.58,0.8216331601142883
238,0.54,0.8217241764068604
239,0.59,0.822621762752533
240,0.6,0.8213689923286438
241,0.59,0.8214601874351501
242,0.65,0.8219534158706665
243,0.58,0.8228914141654968
244,0.57,0.8223181962966919
245,0.59,0.8185940980911255
246,0.67,0.8155087828636169
247,0.67,0.8155871629714966
248,0.65,0.8153457045555115
249,0.61,0.8154508471488953
250,0.66,0.8139621019363403
251,0.73,0.8125443458557129
252,0.74,0.8123964071273804
253,0.71,0.8120055794715881
254,0.73,0.8113855123519897
255,0.66,0.8084872364997864
256,0.73,0.8079630732536316
257,0.74,0.8073567152023315
258,0.73,0.806133508682251
259,0.73,0.8042338490486145
260,0.75,0.8034632205963135
261,0.74,0.8032891750335693
262,0.73,0.802985668182373
263,0.73,0.8028764128684998
264,0.72,0.8024844527244568
265,0.71,0.8019755482673645
266,0.73,0.8021041750907898
267,0.71,0.8019338250160217
268,0.66,0.8013554215431213
269,0.73,0.8006812334060669
270,0.66,0.7980563640594482
271,0.74,0.7962610125541687
272,0.71,0.795406699180603
273,0.75,0.7938482165336609
274,0.74,0.792465329170227
275,0.73,0.7906529307365417
276,0.72,0.7908533811569214
277,0.74,0.7877618074417114
278,0.75,0.7885875105857849
279,0.74,0.7890877723693848
280,0.75,0.7888596057891846
281,0.74,0.7881157994270325
282,0.73,0.7842531204223633
283,0.75,0.7819885015487671
284,0.76,0.7802184820175171
285,0.78,0.7793806195259094
286,0.73,0.7765920162200928
287,0.73,0.7773922085762024
288,0.78,0.7760239243507385
289,0.72,0.7763270139694214
290,0.68,0.7771616578102112
291,0.77,0.7749519944190979
292,0.77,0.7735878229141235
293,0.78,0.7712225914001465
294,0.74,0.769800066947937
295,0.72,0.7673442363739014
296,0.75,0.7661561369895935
297,0.73,0.7649887204170227
298,0.72,0.7639090418815613
299,0.66,0.764163613319397
