iter,test acc,w diff
203,0.87,0.13502070307731628
204,0.9,0.13496825098991394
205,0.87,0.13394443690776825
206,0.9,0.13373461365699768
207,0.87,0.13275447487831116
208,0.9,0.13246218860149384
209,0.87,0.13149122893810272
210,0.9,0.13120384514331818
211,0.87,0.13026931881904602
212,0.9,0.13004189729690552
213,0.89,0.1293073147535324
214,0.9,0.12930382788181305
215,0.88,0.12804363667964935
216,0.9,0.1279178112745285
217,0.87,0.12682338058948517
218,0.9,0.12658734619617462
219,0.88,0.1257236897945404
220,0.9,0.12568888068199158
221,0.87,0.12454299628734589
222,0.9,0.12424636632204056
223,0.88,0.12340421229600906
224,0.9,0.12346988916397095
225,0.89,0.12246288359165192
226,0.9,0.12230274826288223
227,0.89,0.12166387587785721
228,0.9,0.12152460217475891
229,0.89,0.1207144558429718
230,0.9,0.12065964192152023
231,0.9,0.11982983350753784
232,0.9,0.11954032629728317
233,0.9,0.11874730885028839
234,0.91,0.11850658059120178
235,0.9,0.11787392944097519
236,0.89,0.11712073534727097
237,0.9,0.1170480027794838
238,0.88,0.11615533381700516
239,0.9,0.11598798632621765
240,0.89,0.11541059613227844
241,0.9,0.11533159762620926
242,0.88,0.11444343626499176
243,0.9,0.11429636925458908
244,0.88,0.11346688866615295
245,0.9,0.1134934350848198
246,0.88,0.11255574971437454
247,0.9,0.1123882383108139
248,0.89,0.11156877875328064
249,0.9,0.11156684160232544
250,0.89,0.11101721972227097
251,0.9,0.11085651069879532
252,0.88,0.11002759635448456
253,0.91,0.10988185554742813
254,0.9,0.10929948836565018
255,0.9,0.10916698724031448
256,0.9,0.10841891169548035
257,0.9,0.10832761228084564
258,0.89,0.10743279755115509
259,0.9,0.10726643353700638
260,0.9,0.10667090117931366
261,0.91,0.10657984763383865
262,0.9,0.10590538382530212
263,0.91,0.1057567223906517
264,0.9,0.10521231591701508
265,0.9,0.10508511960506439
266,0.88,0.1043286845088005
267,0.9,0.10419213026762009
268,0.89,0.10347279161214828
269,0.9,0.10325245559215546
270,0.89,0.10253296047449112
271,0.9,0.10252834111452103
272,0.9,0.10204020142555237
273,0.91,0.1018882617354393
274,0.9,0.10106704384088516
275,0.9,0.10110533982515335
276,0.9,0.10033585876226425
277,0.9,0.10012494772672653
278,0.89,0.0994320884346962
279,0.9,0.09928566962480545
280,0.9,0.09875912964344025
281,0.9,0.09860996901988983
282,0.89,0.0981227457523346
283,0.9,0.09799405187368393
284,0.89,0.09743969142436981
285,0.9,0.09730469435453415
286,0.9,0.09665345400571823
287,0.9,0.09652267396450043
288,0.9,0.09582608193159103
289,0.9,0.09581825882196426
290,0.89,0.09524290263652802
291,0.9,0.09510894864797592
292,0.9,0.09437743574380875
293,0.9,0.0944012925028801
294,0.89,0.09383678436279297
295,0.9,0.09364179521799088
296,0.9,0.09309624135494232
297,0.9,0.0929204449057579
298,0.89,0.09238207340240479
299,0.9,0.0922919362783432
