iter,test acc,w diff
227,0.81,0.004954109434038401
228,0.81,0.004689333029091358
229,0.81,0.004949040710926056
230,0.81,0.004712232388556004
231,0.81,0.004938554018735886
232,0.82,0.004641481675207615
233,0.81,0.005080848466604948
234,0.84,0.004354679025709629
235,0.81,0.005029506515711546
236,0.84,0.0041380878537893295
237,0.81,0.005228150170296431
238,0.84,0.003968553151935339
239,0.81,0.005292837042361498
240,0.82,0.004505124408751726
241,0.81,0.005208177026361227
242,0.82,0.004718636628240347
243,0.78,0.0055916220881044865
244,0.82,0.004444509278982878
245,0.81,0.005203966982662678
246,0.83,0.004464493598788977
247,0.81,0.004844394512474537
248,0.83,0.004732412286102772
249,0.81,0.0047127241268754005
250,0.82,0.004912752658128738
251,0.81,0.004647815600037575
252,0.82,0.004952837247401476
253,0.81,0.004586121998727322
254,0.82,0.005136977881193161
255,0.79,0.00542462570592761
256,0.81,0.005819805432111025
257,0.78,0.005211962386965752
258,0.81,0.005947716999799013
259,0.82,0.0037593934684991837
260,0.81,0.006362006068229675
261,0.8,0.0033187782391905785
262,0.81,0.006361608859151602
263,0.8,0.0035161743871867657
264,0.82,0.006168609485030174
265,0.82,0.004059371072798967
266,0.83,0.006524296011775732
267,0.86,0.0043995920568704605
268,0.81,0.006643909029662609
269,0.82,0.004389443900436163
270,0.81,0.00675238436087966
271,0.81,0.0044660549610853195
272,0.8,0.0055262185633182526
273,0.81,0.004409849643707275
274,0.8,0.005308249033987522
275,0.82,0.005814137868583202
276,0.81,0.003676516469568014
277,0.81,0.006348899565637112
278,0.82,0.0042618331499397755
279,0.81,0.004580462351441383
280,0.81,0.0047256071120500565
281,0.82,0.004346153233200312
282,0.8,0.0054777758195996284
283,0.8,0.004567410796880722
284,0.81,0.006414366420358419
285,0.82,0.004675489850342274
286,0.83,0.006148798856884241
287,0.8,0.004014682024717331
288,0.81,0.005879050586372614
289,0.8,0.0036783311516046524
290,0.8,0.0060784537345170975
291,0.8,0.0035236517433077097
292,0.81,0.006345469504594803
293,0.8,0.0035440397914499044
294,0.8,0.005573771428316832
295,0.82,0.003984291572123766
296,0.81,0.005729177966713905
297,0.8,0.003645094344392419
298,0.81,0.005476419348269701
299,0.82,0.00419274577870965
