iter,test acc,w diff
147,0.73,0.7419213652610779
148,0.72,0.7402744293212891
149,0.73,0.7400497198104858
150,0.71,0.7388235330581665
151,0.71,0.7366402745246887
152,0.7,0.7351453900337219
153,0.73,0.7322874069213867
154,0.71,0.7303327322006226
155,0.73,0.7295746803283691
156,0.71,0.7298160195350647
157,0.71,0.7304166555404663
158,0.71,0.7313857078552246
159,0.71,0.7308177351951599
160,0.71,0.7264497876167297
161,0.73,0.7242977023124695
162,0.71,0.7232860326766968
163,0.71,0.7223331928253174
164,0.73,0.7199321389198303
165,0.73,0.7196077108383179
166,0.71,0.7211952209472656
167,0.71,0.7207675576210022
168,0.72,0.7196891903877258
169,0.73,0.7193293571472168
170,0.71,0.716861367225647
171,0.71,0.716728150844574
172,0.72,0.7154225707054138
173,0.71,0.7129133939743042
174,0.71,0.7128304839134216
175,0.71,0.7128499746322632
176,0.72,0.7111266255378723
177,0.71,0.7110705375671387
178,0.74,0.7103177905082703
179,0.72,0.7108064889907837
180,0.72,0.7118175029754639
181,0.73,0.7085539698600769
182,0.71,0.7046255469322205
183,0.72,0.7050778269767761
184,0.72,0.7046747803688049
185,0.73,0.7033529877662659
186,0.73,0.7002947330474854
187,0.73,0.6987901926040649
188,0.74,0.6977216601371765
189,0.73,0.6965328454971313
190,0.73,0.6964395046234131
191,0.74,0.6943685412406921
192,0.73,0.6917701363563538
193,0.73,0.6920819282531738
194,0.71,0.6917756199836731
195,0.73,0.6901018619537354
196,0.71,0.690944492816925
197,0.73,0.6897639036178589
198,0.75,0.6877760291099548
199,0.74,0.6877305507659912
200,0.73,0.6859797835350037
201,0.73,0.6858671307563782
202,0.74,0.6830629110336304
203,0.73,0.6824100017547607
204,0.73,0.6827600002288818
205,0.73,0.6828861832618713
206,0.72,0.6836934089660645
207,0.72,0.6838670372962952
208,0.74,0.679656982421875
209,0.76,0.677845299243927
210,0.75,0.6752628684043884
211,0.75,0.6740577220916748
212,0.75,0.6738667488098145
213,0.76,0.6735098361968994
214,0.74,0.6732534170150757
215,0.75,0.673151433467865
216,0.74,0.6726127862930298
217,0.73,0.6735935807228088
218,0.73,0.6736144423484802
219,0.72,0.6755954623222351
220,0.73,0.6738555431365967
221,0.73,0.673936665058136
222,0.72,0.6739295125007629
223,0.67,0.674429178237915
224,0.73,0.6717116832733154
225,0.68,0.6713520288467407
226,0.67,0.6708728075027466
227,0.67,0.6706908941268921
228,0.74,0.6698070764541626
229,0.72,0.6691321134567261
230,0.74,0.6666977405548096
231,0.74,0.6667410731315613
232,0.74,0.6658081412315369
233,0.75,0.6641378402709961
234,0.74,0.6646419763565063
235,0.74,0.6642321944236755
236,0.75,0.663104772567749
237,0.75,0.6583618521690369
238,0.75,0.6585603356361389
239,0.75,0.6557211875915527
240,0.75,0.6546184420585632
241,0.75,0.6544421315193176
242,0.75,0.6517505645751953
243,0.75,0.6485010981559753
244,0.74,0.646499514579773
245,0.75,0.6462962031364441
246,0.75,0.6454572677612305
247,0.75,0.6435986161231995
248,0.75,0.6429229378700256
249,0.74,0.6420111656188965
250,0.74,0.6410566568374634
251,0.74,0.6405304670333862
252,0.75,0.6344417333602905
253,0.75,0.6327803730964661
254,0.76,0.633232593536377
255,0.75,0.6318826675415039
256,0.75,0.6314701437950134
257,0.75,0.6313714385032654
258,0.75,0.6297668218612671
259,0.75,0.629754364490509
260,0.76,0.6278551816940308
261,0.75,0.6267673969268799
262,0.76,0.6279973387718201
263,0.75,0.6281206011772156
264,0.75,0.6287002563476562
265,0.75,0.6284739375114441
266,0.75,0.6286564469337463
267,0.75,0.6274380087852478
268,0.73,0.625961184501648
269,0.73,0.6260965466499329
270,0.73,0.6260713338851929
271,0.7,0.6251085996627808
272,0.66,0.6252076625823975
273,0.71,0.6204788088798523
274,0.7,0.620795488357544
275,0.66,0.6194490194320679
276,0.69,0.6187984347343445
277,0.68,0.6184008717536926
278,0.68,0.6182217597961426
279,0.68,0.6138724684715271
280,0.69,0.6147089600563049
281,0.68,0.6131565570831299
282,0.68,0.6133026480674744
283,0.67,0.6125893592834473
284,0.67,0.6125889420509338
285,0.66,0.611855149269104
286,0.66,0.6120648980140686
287,0.68,0.609674334526062
288,0.68,0.6098253726959229
289,0.68,0.6093803644180298
290,0.68,0.6095076203346252
291,0.7,0.608612060546875
292,0.7,0.6074140667915344
293,0.71,0.603639543056488
294,0.72,0.6028993725776672
295,0.71,0.6026611328125
296,0.7,0.6029044389724731
297,0.73,0.5952641367912292
298,0.75,0.5926628112792969
299,0.74,0.5921401977539062
