iter,test acc,w diff
161,0.84,0.3777347803115845
162,0.84,0.3752687871456146
163,0.84,0.37271422147750854
164,0.83,0.37051233649253845
165,0.84,0.3670433759689331
166,0.83,0.3638952672481537
167,0.87,0.3606715500354767
168,0.83,0.3586895167827606
169,0.87,0.3552439510822296
170,0.84,0.35341233015060425
171,0.86,0.350620836019516
172,0.83,0.3488088548183441
173,0.85,0.34421083331108093
174,0.84,0.3422717750072479
175,0.85,0.3391977846622467
176,0.83,0.3364998996257782
177,0.86,0.33304446935653687
178,0.83,0.33150815963745117
179,0.87,0.3285982012748718
180,0.86,0.3265036642551422
181,0.85,0.3249845802783966
182,0.87,0.32246607542037964
183,0.83,0.32095494866371155
184,0.86,0.3166566789150238
185,0.85,0.31515341997146606
186,0.86,0.31236720085144043
187,0.86,0.31109482049942017
188,0.87,0.30810150504112244
189,0.85,0.30680978298187256
190,0.87,0.3042861521244049
191,0.86,0.30299556255340576
192,0.87,0.29996606707572937
193,0.85,0.29888153076171875
194,0.87,0.296167254447937
195,0.85,0.29499050974845886
196,0.87,0.2921822965145111
197,0.85,0.2912915050983429
198,0.87,0.28863978385925293
199,0.85,0.2876225411891937
200,0.88,0.2837594449520111
201,0.86,0.28204914927482605
202,0.87,0.2796585261821747
203,0.86,0.2788442373275757
204,0.87,0.2765231132507324
205,0.86,0.27561378479003906
206,0.88,0.2731935679912567
207,0.86,0.2726322114467621
208,0.88,0.2706262171268463
209,0.85,0.26987123489379883
210,0.88,0.2674693167209625
211,0.86,0.2668640613555908
212,0.88,0.2637634575366974
213,0.87,0.26299577951431274
214,0.89,0.260459303855896
215,0.86,0.2601030766963959
216,0.89,0.25776368379592896
217,0.87,0.2572786808013916
218,0.87,0.25391730666160583
219,0.87,0.25325649976730347
220,0.89,0.2515905201435089
221,0.87,0.2510221302509308
222,0.9,0.24895057082176208
223,0.87,0.2479788213968277
224,0.89,0.24604414403438568
225,0.87,0.2459186464548111
226,0.89,0.2431778460741043
227,0.87,0.24270619451999664
228,0.89,0.24078913033008575
229,0.88,0.2404848039150238
230,0.9,0.23866264522075653
231,0.87,0.23825699090957642
232,0.9,0.23639988899230957
233,0.88,0.2360290288925171
234,0.89,0.23455803096294403
235,0.87,0.2343617081642151
236,0.88,0.23264744877815247
237,0.87,0.23267818987369537
238,0.9,0.22975397109985352
239,0.88,0.22943757474422455
240,0.88,0.22712548077106476
241,0.88,0.22649550437927246
242,0.89,0.22520965337753296
243,0.88,0.22494183480739594
244,0.89,0.22330130636692047
245,0.88,0.22319966554641724
246,0.89,0.22170782089233398
247,0.88,0.22182556986808777
248,0.89,0.21925292909145355
249,0.88,0.21901462972164154
250,0.89,0.21783079206943512
251,0.88,0.21777503192424774
252,0.88,0.2157582938671112
253,0.89,0.21553561091423035
254,0.88,0.21387086808681488
255,0.89,0.21367770433425903
256,0.88,0.21225276589393616
257,0.89,0.2124214768409729
258,0.89,0.21102814376354218
259,0.88,0.21141678094863892
260,0.88,0.20913182199001312
261,0.89,0.20896656811237335
262,0.88,0.20791855454444885
263,0.89,0.20810553431510925
264,0.88,0.20631307363510132
265,0.89,0.2063097208738327
266,0.88,0.20533344149589539
267,0.89,0.2051863819360733
268,0.88,0.20393051207065582
269,0.89,0.20364508032798767
270,0.88,0.20240676403045654
271,0.89,0.20227378606796265
272,0.88,0.20111362636089325
273,0.89,0.20130811631679535
274,0.89,0.19930250942707062
275,0.89,0.19969692826271057
276,0.89,0.1987796574831009
277,0.88,0.1974637508392334
278,0.89,0.19734010100364685
279,0.89,0.19621965289115906
280,0.89,0.19641250371932983
281,0.89,0.19531071186065674
282,0.89,0.1951933205127716
283,0.9,0.1940467208623886
284,0.89,0.19406408071517944
285,0.89,0.19230936467647552
286,0.89,0.192192941904068
287,0.89,0.19105283915996552
288,0.89,0.1909378618001938
289,0.89,0.19095395505428314
290,0.89,0.18994495272636414
291,0.89,0.1901175081729889
292,0.87,0.18873266875743866
293,0.89,0.18874607980251312
294,0.87,0.18781259655952454
295,0.89,0.18770195543766022
296,0.88,0.18609127402305603
297,0.89,0.18598027527332306
298,0.88,0.18524745106697083
299,0.89,0.18525664508342743
