iter,test acc,w diff
185,0.77,0.5735909938812256
186,0.77,0.5698207020759583
187,0.77,0.564626932144165
188,0.76,0.5600610375404358
189,0.78,0.5539951920509338
190,0.78,0.5504481792449951
191,0.79,0.5454947352409363
192,0.78,0.5422940254211426
193,0.78,0.536709725856781
194,0.78,0.5326398611068726
195,0.79,0.5259701013565063
196,0.78,0.5217872262001038
197,0.8,0.5162242650985718
198,0.79,0.5133303999900818
199,0.8,0.5087573528289795
200,0.78,0.5058960914611816
201,0.8,0.5006922483444214
202,0.79,0.49708667397499084
203,0.81,0.4919610917568207
204,0.79,0.4887513220310211
205,0.8,0.48441100120544434
206,0.79,0.48073357343673706
207,0.81,0.4756002724170685
208,0.79,0.4726184010505676
209,0.81,0.46679040789604187
210,0.8,0.46317803859710693
211,0.8,0.4594673812389374
212,0.8,0.4571811258792877
213,0.81,0.45230934023857117
214,0.8,0.4495900571346283
215,0.81,0.44557783007621765
216,0.8,0.44278234243392944
217,0.82,0.43792223930358887
218,0.8,0.4357947111129761
219,0.82,0.43133702874183655
220,0.8,0.42829176783561707
221,0.82,0.42360401153564453
222,0.8,0.4210481345653534
223,0.82,0.41595354676246643
224,0.8,0.41325587034225464
225,0.81,0.40899214148521423
226,0.81,0.4069901704788208
227,0.8,0.4049692153930664
228,0.81,0.4004853069782257
229,0.81,0.39838674664497375
230,0.8,0.3945697844028473
231,0.82,0.39047420024871826
232,0.81,0.38813868165016174
233,0.81,0.3863624334335327
234,0.81,0.38193124532699585
235,0.8,0.3800963759422302
236,0.81,0.37575194239616394
237,0.8,0.37426745891571045
238,0.82,0.3702705204486847
239,0.81,0.3682399094104767
240,0.81,0.3649784326553345
241,0.8,0.36292460560798645
242,0.81,0.3595569133758545
243,0.83,0.3558216094970703
244,0.81,0.35409632325172424
245,0.82,0.35097160935401917
246,0.81,0.34942927956581116
247,0.82,0.34546345472335815
248,0.81,0.34424474835395813
249,0.82,0.34117358922958374
250,0.82,0.3398878872394562
251,0.82,0.33602070808410645
252,0.81,0.3347621560096741
253,0.83,0.3307653069496155
254,0.82,0.3296663761138916
255,0.82,0.32658520340919495
256,0.83,0.3227713108062744
257,0.82,0.3213493525981903
258,0.83,0.3167910575866699
259,0.83,0.31529492139816284
260,0.82,0.31389573216438293
261,0.83,0.310198038816452
262,0.81,0.3090626299381256
263,0.83,0.3053267300128937
264,0.82,0.3045741021633148
265,0.83,0.30158287286758423
266,0.83,0.29796215891838074
267,0.82,0.2976924180984497
268,0.83,0.2949434816837311
269,0.83,0.29445168375968933
270,0.83,0.2907394766807556
271,0.83,0.2903139889240265
272,0.83,0.28735947608947754
273,0.82,0.2838454246520996
274,0.83,0.2826796770095825
275,0.83,0.282317191362381
276,0.83,0.27856260538101196
277,0.83,0.2770385146141052
278,0.84,0.274203896522522
279,0.82,0.27073079347610474
280,0.84,0.27048182487487793
281,0.82,0.2671043574810028
282,0.83,0.26711031794548035
283,0.83,0.26446279883384705
284,0.84,0.2642264664173126
285,0.84,0.2604628801345825
286,0.83,0.25710487365722656
287,0.84,0.2573120594024658
288,0.83,0.25389447808265686
289,0.84,0.2540903389453888
290,0.84,0.2514142096042633
291,0.84,0.2507959306240082
292,0.82,0.2473924607038498
293,0.85,0.24629701673984528
294,0.84,0.24303674697875977
295,0.85,0.2435961365699768
296,0.84,0.24017943441867828
297,0.84,0.2406439334154129
298,0.84,0.2381165474653244
299,0.85,0.23942187428474426
