iter,test acc,w diff
130,0.73,0.7496594190597534
131,0.77,0.744523823261261
132,0.73,0.7389560341835022
133,0.78,0.7332326173782349
134,0.73,0.7272239327430725
135,0.76,0.7219595313072205
136,0.75,0.7173713445663452
137,0.72,0.7121415138244629
138,0.74,0.7073001861572266
139,0.76,0.702515721321106
140,0.73,0.6973661184310913
141,0.77,0.6918882131576538
142,0.74,0.6865793466567993
143,0.76,0.6820063591003418
144,0.72,0.6767193078994751
145,0.76,0.6717483401298523
146,0.74,0.666787326335907
147,0.76,0.6623585820198059
148,0.77,0.6579282879829407
149,0.73,0.6531245112419128
150,0.76,0.6483585238456726
151,0.75,0.6435734629631042
152,0.77,0.6385484933853149
153,0.73,0.6332973837852478
154,0.76,0.6290875673294067
155,0.73,0.6246572732925415
156,0.76,0.619566798210144
157,0.77,0.6152014136314392
158,0.76,0.6106871366500854
159,0.76,0.606163740158081
160,0.76,0.6021175980567932
161,0.75,0.5985636115074158
162,0.77,0.5940119028091431
163,0.76,0.5895336270332336
164,0.77,0.5857901573181152
165,0.76,0.5816460251808167
166,0.77,0.5771077871322632
167,0.76,0.5728132724761963
168,0.77,0.5691463351249695
169,0.77,0.5653911232948303
170,0.76,0.5612513422966003
171,0.77,0.5570651888847351
172,0.76,0.5525752902030945
173,0.78,0.549137532711029
174,0.77,0.5452316999435425
175,0.78,0.5414636135101318
176,0.77,0.5375502705574036
177,0.76,0.5341334939002991
178,0.78,0.530393660068512
179,0.77,0.5265786647796631
180,0.78,0.523188054561615
181,0.78,0.5194042921066284
182,0.77,0.5162255764007568
183,0.78,0.5122848153114319
184,0.79,0.5088608860969543
185,0.78,0.5053435564041138
186,0.79,0.5015366673469543
187,0.78,0.4979178309440613
188,0.78,0.49437588453292847
189,0.78,0.4909786283969879
190,0.78,0.48792195320129395
191,0.79,0.48489341139793396
192,0.78,0.48157504200935364
193,0.79,0.478061318397522
194,0.78,0.4746183454990387
195,0.78,0.4717484414577484
196,0.78,0.46825361251831055
197,0.79,0.4649442434310913
198,0.78,0.4618561565876007
199,0.78,0.4586399793624878
200,0.78,0.45560505986213684
201,0.78,0.4523339569568634
202,0.78,0.44950076937675476
203,0.79,0.4462107717990875
204,0.78,0.44320160150527954
205,0.78,0.44059640169143677
206,0.77,0.4377939701080322
207,0.78,0.43477320671081543
208,0.78,0.43211427330970764
209,0.78,0.4291286766529083
210,0.77,0.42617014050483704
211,0.78,0.42302951216697693
212,0.77,0.42030176520347595
213,0.78,0.41730934381484985
214,0.78,0.41472193598747253
215,0.79,0.41197532415390015
216,0.79,0.40925443172454834
217,0.79,0.4066278040409088
218,0.78,0.40396109223365784
219,0.79,0.4012655019760132
220,0.78,0.39848509430885315
221,0.78,0.3957033157348633
222,0.8,0.3931221663951874
223,0.78,0.3903883397579193
224,0.78,0.3880617618560791
225,0.79,0.3857118487358093
226,0.78,0.3832661211490631
227,0.79,0.3811589777469635
228,0.78,0.3785429000854492
229,0.78,0.3760114014148712
230,0.78,0.37370312213897705
231,0.79,0.37131232023239136
232,0.78,0.3689591586589813
233,0.78,0.3668297529220581
234,0.8,0.36445555090904236
235,0.78,0.3620019555091858
236,0.79,0.3600900173187256
237,0.79,0.35779479146003723
238,0.8,0.35560142993927
239,0.79,0.35302847623825073
240,0.8,0.35078999400138855
241,0.78,0.34858593344688416
242,0.8,0.3462706208229065
243,0.78,0.3439328074455261
244,0.79,0.34219953417778015
245,0.78,0.3401818573474884
246,0.8,0.3379600942134857
247,0.78,0.3358684182167053
248,0.81,0.3337286412715912
249,0.78,0.3317314684391022
250,0.8,0.3299040198326111
251,0.81,0.32785868644714355
252,0.78,0.3255826234817505
253,0.8,0.3238565921783447
254,0.79,0.32187455892562866
255,0.81,0.31992584466934204
256,0.79,0.317922979593277
257,0.79,0.3161674439907074
258,0.79,0.31434980034828186
259,0.81,0.31229111552238464
260,0.78,0.31049278378486633
261,0.81,0.3087603747844696
262,0.79,0.3068653643131256
263,0.8,0.30528226494789124
264,0.82,0.3035389184951782
265,0.78,0.3017657399177551
266,0.83,0.30032336711883545
267,0.79,0.2986071705818176
268,0.83,0.2968835234642029
269,0.79,0.2952438294887543
270,0.81,0.2937086820602417
271,0.8,0.2920510768890381
272,0.83,0.2902795076370239
273,0.79,0.2884432077407837
274,0.83,0.2865728437900543
275,0.8,0.28491368889808655
276,0.82,0.28324684500694275
277,0.79,0.2815876007080078
278,0.82,0.27991175651550293
279,0.81,0.278392493724823
280,0.81,0.276925653219223
281,0.81,0.27544382214546204
282,0.82,0.2739597260951996
283,0.81,0.27240729331970215
284,0.82,0.2709466814994812
285,0.8,0.2694714367389679
286,0.82,0.2680751383304596
287,0.82,0.2665243446826935
288,0.82,0.26499462127685547
289,0.81,0.2635997235774994
290,0.82,0.2622053027153015
291,0.82,0.2607989013195038
292,0.82,0.25947386026382446
293,0.82,0.25815048813819885
294,0.81,0.25673604011535645
295,0.81,0.2554122805595398
296,0.82,0.25383105874061584
297,0.81,0.25243276357650757
298,0.82,0.25105640292167664
299,0.81,0.24969381093978882
