iter,test acc,w diff
206,0.78,0.7847488522529602
207,0.73,0.7806757688522339
208,0.73,0.7725498676300049
209,0.7,0.7728779315948486
210,0.71,0.7616224884986877
211,0.72,0.7613120079040527
212,0.74,0.7580559253692627
213,0.73,0.7589116096496582
214,0.73,0.757566511631012
215,0.75,0.7550811767578125
216,0.76,0.750114381313324
217,0.78,0.7430317401885986
218,0.79,0.7427937984466553
219,0.74,0.7410871982574463
220,0.77,0.7409157156944275
221,0.79,0.7400590777397156
222,0.79,0.7299676537513733
223,0.76,0.7255195379257202
224,0.75,0.7244102954864502
225,0.75,0.7253783941268921
226,0.75,0.7250185012817383
227,0.73,0.720609188079834
228,0.72,0.7196874022483826
229,0.75,0.7122734189033508
230,0.76,0.7081409096717834
231,0.78,0.701781153678894
232,0.77,0.7012534737586975
233,0.76,0.692520797252655
234,0.77,0.6909276247024536
235,0.76,0.6912976503372192
236,0.77,0.6835053563117981
237,0.78,0.6804539561271667
238,0.78,0.6804192662239075
239,0.77,0.6784574389457703
240,0.79,0.6712594032287598
241,0.78,0.6680854558944702
242,0.78,0.6631852388381958
243,0.79,0.6594364047050476
244,0.77,0.6589231491088867
245,0.79,0.6595628261566162
246,0.78,0.6598948836326599
247,0.78,0.6593862771987915
248,0.78,0.6581726670265198
249,0.78,0.6537445187568665
250,0.76,0.6528215408325195
251,0.77,0.650624692440033
252,0.77,0.6490252614021301
253,0.77,0.6497034430503845
254,0.78,0.6420915126800537
255,0.77,0.6365343928337097
256,0.78,0.6372349858283997
257,0.78,0.6366164088249207
258,0.78,0.6361207365989685
259,0.77,0.6365023255348206
260,0.77,0.6332492232322693
261,0.78,0.631336510181427
262,0.78,0.6306736469268799
263,0.78,0.6256154775619507
264,0.79,0.6251350045204163
265,0.78,0.6241937279701233
266,0.8,0.6170554757118225
267,0.79,0.6172301173210144
268,0.79,0.6131341457366943
269,0.77,0.6131260395050049
270,0.77,0.6105334758758545
271,0.78,0.607721209526062
272,0.78,0.6080173254013062
273,0.78,0.6064954996109009
274,0.77,0.6046748161315918
275,0.8,0.6035023927688599
276,0.77,0.6002609133720398
277,0.78,0.5999502539634705
278,0.8,0.5973612070083618
279,0.71,0.5970337390899658
280,0.8,0.5972075462341309
281,0.76,0.5969032645225525
282,0.7,0.5963404774665833
283,0.76,0.5912765860557556
284,0.73,0.5913325548171997
285,0.69,0.591029167175293
286,0.71,0.5909002423286438
287,0.68,0.5813872218132019
288,0.69,0.5778480768203735
289,0.69,0.5779432058334351
290,0.78,0.5737558603286743
291,0.8,0.5731381773948669
292,0.78,0.5693053007125854
293,0.79,0.5626333951950073
294,0.78,0.5596891045570374
295,0.81,0.5604881048202515
296,0.7,0.5608155131340027
297,0.75,0.556682288646698
298,0.73,0.5569230914115906
299,0.8,0.5542697310447693
