iter,test acc,w diff
100,0.82,0.17275628447532654
101,0.79,0.1697225421667099
102,0.81,0.1678367555141449
103,0.79,0.16522449254989624
104,0.81,0.16320177912712097
105,0.8,0.1610456258058548
106,0.81,0.1594599187374115
107,0.8,0.1565563976764679
108,0.8,0.15459562838077545
109,0.81,0.1526346057653427
110,0.81,0.15084843337535858
111,0.79,0.14884501695632935
112,0.81,0.1471525877714157
113,0.8,0.14481285214424133
114,0.81,0.1429990530014038
115,0.8,0.14100147783756256
116,0.81,0.13931189477443695
117,0.8,0.13730114698410034
118,0.81,0.13587990403175354
119,0.8,0.13359642028808594
120,0.8,0.13190363347530365
121,0.8,0.1299559623003006
122,0.81,0.12811362743377686
123,0.81,0.1263795793056488
124,0.81,0.12506604194641113
125,0.8,0.12303716689348221
126,0.8,0.12144851684570312
127,0.8,0.12002361565828323
128,0.8,0.11842915415763855
129,0.81,0.11689495295286179
130,0.8,0.11538870632648468
131,0.81,0.11391384154558182
132,0.8,0.11235608905553818
133,0.81,0.11102786660194397
134,0.81,0.10968293994665146
135,0.8,0.10820823162794113
136,0.8,0.10678791254758835
137,0.81,0.10533139109611511
138,0.81,0.10389061272144318
139,0.82,0.10231931507587433
140,0.8,0.10091350227594376
141,0.82,0.0997694656252861
142,0.81,0.09869897365570068
143,0.8,0.09731946140527725
144,0.8,0.09612374752759933
145,0.81,0.09491605311632156
146,0.8,0.09371694177389145
147,0.81,0.09224913269281387
148,0.81,0.09144791960716248
149,0.79,0.09014187753200531
150,0.8,0.08897905051708221
151,0.81,0.08777084946632385
152,0.81,0.08659482002258301
153,0.82,0.08560512214899063
154,0.8,0.08471748232841492
155,0.82,0.08357162028551102
156,0.81,0.08247437328100204
157,0.82,0.08157461881637573
158,0.81,0.08044853806495667
159,0.82,0.0795048251748085
160,0.81,0.07843276858329773
161,0.8,0.0773916244506836
162,0.81,0.07716750353574753
163,0.8,0.07589659094810486
164,0.81,0.07500746846199036
165,0.8,0.07383012026548386
166,0.81,0.0733206644654274
167,0.8,0.07198789715766907
168,0.81,0.07107208669185638
169,0.8,0.0701281875371933
170,0.81,0.06941031664609909
171,0.8,0.06841190159320831
172,0.81,0.06753301620483398
173,0.81,0.06672807037830353
174,0.81,0.06610250473022461
175,0.82,0.06512264162302017
176,0.82,0.06529837101697922
177,0.8,0.06418230384588242
178,0.81,0.06340639293193817
179,0.8,0.062427766621112823
180,0.82,0.06224451959133148
181,0.8,0.06107526645064354
182,0.81,0.06080593913793564
183,0.81,0.06008201837539673
184,0.81,0.05936911329627037
185,0.82,0.05847984179854393
186,0.82,0.059579793363809586
187,0.8,0.058944523334503174
188,0.81,0.05831872671842575
189,0.8,0.057230111211538315
190,0.81,0.05711584538221359
191,0.82,0.05623152107000351
192,0.81,0.05641710013151169
193,0.81,0.055524833500385284
194,0.82,0.055297642946243286
195,0.81,0.05452911928296089
196,0.81,0.054085806012153625
197,0.81,0.053506553173065186
198,0.81,0.053608331829309464
199,0.81,0.053085196763277054
200,0.81,0.05270546302199364
201,0.82,0.052233461290597916
202,0.81,0.052130118012428284
203,0.81,0.05167355015873909
204,0.81,0.051624804735183716
205,0.81,0.05115247890353203
206,0.81,0.05084506422281265
207,0.81,0.05051378533244133
208,0.82,0.05080597847700119
209,0.81,0.05051683634519577
210,0.82,0.05021734908223152
211,0.8,0.049768365919589996
212,0.81,0.049482326954603195
213,0.81,0.04916052892804146
214,0.81,0.04896949976682663
215,0.81,0.04861711710691452
216,0.81,0.048455916345119476
217,0.81,0.04814477637410164
218,0.82,0.04827256500720978
219,0.81,0.0478246733546257
220,0.81,0.04754501208662987
221,0.81,0.047298334538936615
222,0.8,0.04718181863427162
223,0.81,0.04681623727083206
224,0.81,0.0465511791408062
225,0.81,0.04626120626926422
226,0.81,0.04611777514219284
227,0.81,0.045792900025844574
228,0.81,0.04554049298167229
229,0.81,0.04533172771334648
230,0.8,0.04511169344186783
231,0.81,0.04481595754623413
232,0.81,0.044621385633945465
233,0.81,0.04439988732337952
234,0.82,0.04447945952415466
235,0.81,0.044158659875392914
236,0.8,0.04390069469809532
237,0.81,0.04356370121240616
238,0.82,0.04342891275882721
239,0.81,0.04313813894987106
240,0.81,0.04296228289604187
241,0.81,0.04270493984222412
242,0.82,0.04255562275648117
243,0.81,0.042257778346538544
244,0.81,0.04212464764714241
245,0.81,0.041804712265729904
246,0.82,0.04158884659409523
247,0.8,0.0414552316069603
248,0.81,0.0411776527762413
249,0.81,0.04103928059339523
250,0.81,0.040791090577840805
251,0.81,0.040626998990774155
252,0.81,0.040348514914512634
253,0.81,0.040149789303541183
254,0.81,0.039889030158519745
255,0.82,0.039724621921777725
256,0.81,0.039464376866817474
257,0.81,0.03927138075232506
258,0.81,0.03904487192630768
259,0.81,0.03888407722115517
260,0.81,0.03863990306854248
261,0.81,0.038460876792669296
262,0.81,0.03824450448155403
263,0.81,0.038084663450717926
264,0.81,0.03785008192062378
265,0.82,0.03768535330891609
266,0.81,0.03742804005742073
267,0.82,0.037254609167575836
268,0.81,0.03706861287355423
269,0.82,0.03689220920205116
270,0.81,0.036683592945337296
271,0.8,0.03651302680373192
272,0.81,0.03629874065518379
273,0.82,0.03612922877073288
274,0.81,0.03592684492468834
275,0.81,0.035757869482040405
276,0.81,0.0355457179248333
277,0.81,0.03538130968809128
278,0.81,0.035170309245586395
279,0.81,0.03499450534582138
280,0.8,0.034813858568668365
281,0.81,0.03461739793419838
282,0.81,0.034461043775081635
283,0.81,0.034255534410476685
284,0.81,0.03413930907845497
285,0.81,0.03393363952636719
286,0.81,0.03379936143755913
287,0.81,0.03358444198966026
288,0.82,0.03341832384467125
289,0.81,0.033215124160051346
290,0.81,0.033068738877773285
291,0.81,0.03287738934159279
292,0.82,0.032722435891628265
293,0.81,0.032553575932979584
294,0.82,0.03239259496331215
295,0.81,0.032170236110687256
296,0.82,0.03202064335346222
297,0.81,0.03185705840587616
298,0.82,0.0317186675965786
299,0.81,0.031521596014499664
