iter,test acc,w diff
186,0.78,0.007198901381343603
187,0.81,0.006136737763881683
188,0.78,0.006874367129057646
189,0.81,0.006024512927979231
190,0.78,0.006858488079160452
191,0.81,0.005917950067669153
192,0.78,0.006609631702303886
193,0.81,0.0057873912155628204
194,0.78,0.006360020954161882
195,0.81,0.005647694692015648
196,0.78,0.006075489334762096
197,0.81,0.005429269280284643
198,0.79,0.005614359397441149
199,0.81,0.005547607317566872
200,0.79,0.005409043747931719
201,0.81,0.005549319088459015
202,0.79,0.005411676596850157
203,0.81,0.005219864659011364
204,0.79,0.005225496832281351
205,0.81,0.0053545041009783745
206,0.79,0.005383066367357969
207,0.81,0.004723564721643925
208,0.78,0.0050733936950564384
209,0.81,0.0045603057369589806
210,0.78,0.0051561505533754826
211,0.81,0.004679808858782053
212,0.78,0.004878175910562277
213,0.81,0.004487162455916405
214,0.78,0.004793279338628054
215,0.81,0.0043023680336773396
216,0.78,0.004683050327003002
217,0.81,0.004273816477507353
218,0.78,0.004475914873182774
219,0.81,0.004145953804254532
220,0.78,0.004456649534404278
221,0.81,0.004097677301615477
222,0.78,0.0042474763467907906
223,0.81,0.004211386665701866
224,0.78,0.004039902240037918
225,0.81,0.00435147900134325
226,0.81,0.004607269074767828
227,0.81,0.004165737424045801
228,0.81,0.004559009801596403
229,0.81,0.004093584138900042
230,0.78,0.004064992535859346
231,0.81,0.004015536513179541
232,0.78,0.0042073288932442665
233,0.81,0.004220666363835335
234,0.78,0.004195366986095905
235,0.81,0.004170846194028854
236,0.78,0.0040932646952569485
237,0.81,0.004071984905749559
238,0.78,0.004053915850818157
239,0.81,0.004076327662914991
240,0.81,0.004407393746078014
241,0.81,0.0040482101030647755
242,0.78,0.0038264405447989702
243,0.81,0.0040812985971570015
244,0.78,0.0037852823734283447
245,0.81,0.00405813567340374
246,0.81,0.004110191948711872
247,0.81,0.00393072422593832
248,0.78,0.0036046872846782207
249,0.81,0.0038949197623878717
250,0.78,0.0037334205117076635
251,0.81,0.0038006834220141172
252,0.78,0.003601856529712677
253,0.81,0.0037645131815224886
254,0.78,0.0037935676518827677
255,0.81,0.0037259382661432028
256,0.78,0.003684604773297906
257,0.81,0.003678384469822049
258,0.78,0.0037594251334667206
259,0.81,0.0036506468895822763
260,0.78,0.003688536351546645
261,0.81,0.003688707947731018
262,0.8,0.00391663471236825
263,0.81,0.0035815807059407234
264,0.8,0.003966229502111673
265,0.81,0.003486982313916087
266,0.78,0.0039332276210188866
267,0.81,0.0034703253768384457
268,0.78,0.0039300317876040936
269,0.81,0.0034190304577350616
270,0.8,0.004079869482666254
271,0.81,0.0033513596281409264
272,0.78,0.0040491484105587006
273,0.81,0.0034150101710110903
274,0.8,0.004126389976590872
275,0.81,0.003295477479696274
276,0.8,0.004334602039307356
277,0.81,0.00322950747795403
278,0.78,0.004363451153039932
279,0.81,0.003165014088153839
280,0.78,0.004482901189476252
281,0.81,0.003139226697385311
282,0.78,0.0044436282478272915
283,0.81,0.003113550366833806
284,0.78,0.004595570266246796
285,0.81,0.0031234314665198326
286,0.78,0.004595777485519648
287,0.81,0.0030556535348296165
288,0.78,0.004677894059568644
289,0.81,0.002982228295877576
290,0.78,0.0043033696711063385
291,0.81,0.0031044362112879753
292,0.8,0.004391099791973829
293,0.81,0.0030214576981961727
294,0.78,0.004393566865473986
295,0.81,0.0029766547959297895
296,0.78,0.00459378631785512
297,0.81,0.00290651130490005
298,0.78,0.004756159149110317
299,0.81,0.0028739734552800655
