iter,test acc,w diff
133,0.86,0.02861095406115055
134,0.89,0.02809833362698555
135,0.85,0.028049297630786896
136,0.89,0.027562785893678665
137,0.87,0.02742946520447731
138,0.9,0.026960374787449837
139,0.87,0.02689332328736782
140,0.9,0.026453860104084015
141,0.87,0.026405036449432373
142,0.9,0.02598581090569496
143,0.86,0.026018161326646805
144,0.9,0.025546453893184662
145,0.84,0.025466211140155792
146,0.89,0.02494729310274124
147,0.83,0.02488349936902523
148,0.9,0.02447139099240303
149,0.83,0.024456655606627464
150,0.9,0.02396712638437748
151,0.83,0.024010127410292625
152,0.9,0.023623766377568245
153,0.84,0.02363123744726181
154,0.87,0.023209072649478912
155,0.83,0.023198889568448067
156,0.87,0.02273290790617466
157,0.83,0.02277763932943344
158,0.9,0.022370485588908195
159,0.84,0.022565070539712906
160,0.9,0.022030213847756386
161,0.84,0.022377124056220055
162,0.89,0.02176850102841854
163,0.84,0.021899951621890068
164,0.88,0.021359311416745186
165,0.84,0.021493135020136833
166,0.87,0.020894059911370277
167,0.84,0.02148444578051567
168,0.87,0.020482482388615608
169,0.84,0.02089499495923519
170,0.87,0.020121991634368896
171,0.84,0.020519359037280083
172,0.87,0.019777880981564522
173,0.84,0.020133787766098976
174,0.86,0.01944427751004696
175,0.84,0.01983538828790188
176,0.86,0.019147388637065887
177,0.84,0.019471565261483192
178,0.86,0.018839847296476364
179,0.84,0.0191948302090168
180,0.86,0.018537703901529312
181,0.84,0.01886245422065258
182,0.86,0.01824929751455784
183,0.84,0.018550589680671692
184,0.86,0.017979953438043594
185,0.84,0.01832689344882965
186,0.86,0.017745785415172577
187,0.84,0.018088821321725845
188,0.86,0.017479676753282547
189,0.84,0.017812399193644524
190,0.87,0.01722378470003605
191,0.84,0.017511287704110146
192,0.87,0.016987085342407227
193,0.84,0.017298772931098938
194,0.87,0.016762759536504745
195,0.84,0.017109882086515427
196,0.87,0.01652449183166027
197,0.84,0.016836203634738922
198,0.87,0.01629289984703064
199,0.84,0.01661798171699047
200,0.87,0.01607801765203476
201,0.84,0.016391022130846977
202,0.87,0.01585819572210312
203,0.84,0.016151389107108116
204,0.87,0.015648992732167244
205,0.84,0.015891151502728462
206,0.87,0.015442545525729656
207,0.84,0.015671197324991226
208,0.87,0.015249481424689293
209,0.84,0.015509779565036297
210,0.88,0.0150596983730793
211,0.84,0.015424239449203014
212,0.87,0.014881824143230915
213,0.84,0.01527811586856842
214,0.87,0.014702161774039268
215,0.84,0.01510610431432724
216,0.87,0.01452635694295168
217,0.84,0.014897303655743599
218,0.87,0.014336816966533661
219,0.84,0.014674898236989975
220,0.87,0.014155637472867966
221,0.84,0.014500354416668415
222,0.87,0.013991318643093109
223,0.84,0.014364035800099373
224,0.87,0.013791766948997974
225,0.84,0.014054221101105213
226,0.87,0.013631246984004974
227,0.84,0.013904658146202564
228,0.87,0.013477839529514313
229,0.85,0.013766014017164707
230,0.87,0.013342807069420815
231,0.85,0.013587252236902714
232,0.87,0.013204867951571941
233,0.84,0.013497916050255299
234,0.87,0.013059528544545174
235,0.84,0.013350188732147217
236,0.87,0.012922382913529873
237,0.84,0.013274302706122398
238,0.87,0.012786268256604671
239,0.85,0.013181453570723534
240,0.87,0.012653248384594917
241,0.85,0.013070471584796906
242,0.88,0.012529900297522545
243,0.85,0.012502072378993034
244,0.87,0.012719430029392242
245,0.85,0.012271814048290253
246,0.87,0.01235897932201624
247,0.85,0.012307485565543175
248,0.87,0.012184392660856247
249,0.85,0.011924128979444504
250,0.86,0.01212154608219862
251,0.85,0.011771482415497303
252,0.86,0.011974947527050972
253,0.85,0.011594871990382671
254,0.86,0.011791841126978397
255,0.85,0.011413147673010826
256,0.86,0.011564506217837334
257,0.86,0.011612682603299618
258,0.87,0.01154935359954834
259,0.86,0.011469092220067978
260,0.87,0.011357525363564491
261,0.85,0.01113026961684227
262,0.87,0.011041568592190742
263,0.86,0.011010645888745785
264,0.87,0.010904882103204727
265,0.86,0.010817003436386585
266,0.87,0.010729293338954449
267,0.86,0.010693060234189034
268,0.87,0.010605178773403168
269,0.86,0.010582703165709972
270,0.87,0.01049297396093607
271,0.85,0.010250573046505451
272,0.87,0.010358529165387154
273,0.85,0.010114869102835655
274,0.87,0.010240118950605392
275,0.85,0.00997370108962059
276,0.87,0.01007119007408619
277,0.86,0.010008701123297215
278,0.87,0.009930289350450039
279,0.86,0.00993111077696085
280,0.87,0.0098380446434021
281,0.85,0.009618413634598255
282,0.87,0.00967053696513176
283,0.86,0.009623880498111248
284,0.87,0.009525132365524769
285,0.86,0.009504750370979309
286,0.88,0.009406068362295628
287,0.86,0.009389654733240604
288,0.88,0.009298663586378098
289,0.86,0.009202275425195694
290,0.88,0.009128386154770851
291,0.86,0.00910001527518034
292,0.88,0.009022017009556293
293,0.86,0.008999389596283436
294,0.88,0.008931628428399563
295,0.86,0.00890717376023531
296,0.88,0.008841261267662048
297,0.86,0.008799281902611256
298,0.88,0.008729519322514534
299,0.86,0.00869621429592371
