iter,test acc,w diff
257,0.63,1.6774626970291138
258,0.56,1.6706727743148804
259,0.62,1.667649507522583
260,0.56,1.6605528593063354
261,0.59,1.6556192636489868
262,0.56,1.6494576930999756
263,0.6,1.6456378698349
264,0.61,1.6458005905151367
265,0.64,1.6456836462020874
266,0.62,1.6437965631484985
267,0.57,1.6420875787734985
268,0.59,1.6385631561279297
269,0.59,1.6379952430725098
270,0.57,1.6385427713394165
271,0.57,1.6400943994522095
272,0.53,1.635988712310791
273,0.58,1.635124921798706
274,0.55,1.6308884620666504
275,0.57,1.627772331237793
276,0.58,1.621269941329956
277,0.64,1.6170793771743774
278,0.66,1.6167261600494385
279,0.6,1.605794906616211
280,0.66,1.6019258499145508
281,0.63,1.6017547845840454
282,0.66,1.5975325107574463
283,0.65,1.5963807106018066
284,0.64,1.597253441810608
285,0.65,1.5971380472183228
286,0.65,1.5964852571487427
287,0.66,1.5940821170806885
288,0.65,1.5899274349212646
289,0.65,1.5890278816223145
290,0.66,1.5875167846679688
291,0.66,1.5883499383926392
292,0.64,1.5855458974838257
293,0.63,1.5860109329223633
294,0.66,1.5866063833236694
295,0.64,1.583611249923706
296,0.6,1.5809966325759888
297,0.65,1.580519437789917
298,0.65,1.5786751508712769
299,0.66,1.5785247087478638
