iter,test acc,w diff
120,0.81,0.3370250463485718
121,0.75,0.3351828157901764
122,0.8,0.33244529366493225
123,0.76,0.33076098561286926
124,0.81,0.3276798129081726
125,0.75,0.3264538645744324
126,0.8,0.32373496890068054
127,0.79,0.32213884592056274
128,0.81,0.3195769488811493
129,0.77,0.31793808937072754
130,0.81,0.31475314497947693
131,0.81,0.3132275938987732
132,0.73,0.31185346841812134
133,0.8,0.3090648651123047
134,0.76,0.3077848255634308
135,0.81,0.30520930886268616
136,0.74,0.304438054561615
137,0.81,0.301813542842865
138,0.77,0.30061233043670654
139,0.81,0.2976851463317871
140,0.8,0.29646095633506775
141,0.82,0.2940275967121124
142,0.79,0.29275989532470703
143,0.81,0.2904176712036133
144,0.78,0.2892226278781891
145,0.82,0.2863064110279083
146,0.79,0.2856622040271759
147,0.8,0.2833620011806488
148,0.8,0.28227001428604126
149,0.82,0.2797088921070099
150,0.8,0.2786061465740204
151,0.82,0.2765674293041229
152,0.8,0.2754823565483093
153,0.81,0.2733429968357086
154,0.8,0.27284306287765503
155,0.81,0.2707730829715729
156,0.8,0.2698251008987427
157,0.82,0.26743924617767334
158,0.8,0.2664688527584076
159,0.81,0.26443949341773987
160,0.81,0.2634969651699066
161,0.81,0.26106852293014526
162,0.8,0.2601167559623718
163,0.81,0.2582252621650696
164,0.81,0.2573072910308838
165,0.8,0.25653356313705444
166,0.81,0.25460436940193176
167,0.79,0.25436094403266907
168,0.81,0.2523801028728485
169,0.79,0.2516508400440216
170,0.81,0.24973280727863312
171,0.81,0.24772870540618896
172,0.81,0.24692633748054504
173,0.8,0.24625185132026672
174,0.81,0.24404817819595337
175,0.79,0.2433645874261856
176,0.81,0.2412676066160202
177,0.8,0.2405819445848465
178,0.81,0.23861567676067352
179,0.79,0.23736386001110077
180,0.81,0.23562513291835785
181,0.79,0.2349785417318344
182,0.82,0.23303331434726715
183,0.8,0.23237837851047516
184,0.82,0.23083902895450592
185,0.79,0.23073209822177887
186,0.82,0.22910888493061066
187,0.79,0.2280028611421585
188,0.82,0.22589440643787384
189,0.79,0.22531907260417938
190,0.83,0.22352221608161926
191,0.78,0.22294151782989502
192,0.83,0.22118325531482697
193,0.79,0.2211199700832367
194,0.83,0.21934515237808228
195,0.8,0.21879889070987701
196,0.83,0.2169511914253235
197,0.8,0.21692748367786407
198,0.83,0.21549881994724274
199,0.8,0.214518740773201
200,0.83,0.21266797184944153
201,0.8,0.2126901000738144
202,0.83,0.2112084925174713
203,0.8,0.21074561774730682
204,0.83,0.20937040448188782
205,0.8,0.20891818404197693
206,0.83,0.2075137048959732
207,0.81,0.20707474648952484
208,0.83,0.20550280809402466
209,0.79,0.2055678516626358
210,0.82,0.2039741724729538
211,0.81,0.20354896783828735
212,0.83,0.20220930874347687
213,0.81,0.20216704905033112
214,0.82,0.20084570348262787
215,0.8,0.20008288323879242
216,0.82,0.19871747493743896
217,0.81,0.19834470748901367
218,0.82,0.1970292627811432
219,0.81,0.19725216925144196
220,0.82,0.1959795355796814
221,0.81,0.19561892747879028
222,0.83,0.19418105483055115
223,0.81,0.1944139152765274
224,0.83,0.1932184100151062
225,0.81,0.1928660273551941
226,0.8,0.19224567711353302
227,0.81,0.19087542593479156
228,0.83,0.18934029340744019
229,0.81,0.18958593904972076
230,0.83,0.18839670717716217
231,0.81,0.18865790963172913
232,0.83,0.18751953542232513
233,0.81,0.18720132112503052
234,0.81,0.18664522469043732
235,0.81,0.1853393316268921
236,0.81,0.185630664229393
237,0.81,0.18403996527194977
238,0.81,0.1837761551141739
239,0.82,0.18259574472904205
240,0.81,0.18288449943065643
241,0.82,0.18177348375320435
242,0.81,0.1815258413553238
243,0.82,0.1803603619337082
244,0.8,0.18044786155223846
245,0.82,0.17927367985248566
246,0.82,0.17877927422523499
247,0.81,0.17779256403446198
248,0.82,0.17676913738250732
249,0.81,0.1770639568567276
250,0.82,0.17598974704742432
251,0.81,0.17566168308258057
252,0.81,0.17465901374816895
253,0.81,0.17438730597496033
254,0.82,0.1733117252588272
255,0.81,0.1736154705286026
256,0.82,0.17271815240383148
257,0.81,0.1725398749113083
258,0.82,0.17116864025592804
259,0.81,0.17099332809448242
260,0.82,0.17002873122692108
261,0.81,0.16978435218334198
262,0.82,0.168733149766922
263,0.81,0.1690417379140854
264,0.82,0.16807548701763153
265,0.81,0.1678524762392044
266,0.82,0.16686466336250305
267,0.81,0.16717422008514404
268,0.82,0.16614088416099548
269,0.81,0.1664501577615738
270,0.82,0.1654977649450302
271,0.82,0.16528965532779694
272,0.82,0.16398148238658905
273,0.82,0.16395878791809082
274,0.82,0.16301770508289337
275,0.82,0.16332606971263885
276,0.82,0.1623184233903885
277,0.82,0.16212910413742065
278,0.82,0.16119752824306488
279,0.82,0.16150429844856262
280,0.82,0.1605684906244278
281,0.81,0.15980756282806396
282,0.81,0.15960462391376495
283,0.82,0.1587313562631607
284,0.81,0.15871351957321167
285,0.82,0.1577804535627365
286,0.81,0.15808360278606415
287,0.82,0.15688548982143402
288,0.81,0.15670540928840637
289,0.82,0.15585026144981384
290,0.81,0.15615127980709076
291,0.82,0.15523819625377655
292,0.82,0.1552329659461975
293,0.82,0.15392625331878662
294,0.81,0.15375281870365143
295,0.82,0.1529262363910675
296,0.81,0.1532236486673355
297,0.82,0.15240934491157532
298,0.81,0.15224689245224
299,0.82,0.1514178216457367
