iter,test acc,w diff
82,0.66,1.0409801006317139
83,0.65,1.039537787437439
84,0.66,1.034989595413208
85,0.65,1.0318559408187866
86,0.64,1.0342440605163574
87,0.66,1.028383493423462
88,0.64,1.0271662473678589
89,0.67,1.0260248184204102
90,0.65,1.0251041650772095
91,0.64,1.0252645015716553
92,0.64,1.0241934061050415
93,0.64,1.02255117893219
94,0.64,1.0226733684539795
95,0.64,1.0208786725997925
96,0.64,1.0207468271255493
97,0.63,1.0202680826187134
98,0.66,1.016534686088562
99,0.67,1.01035475730896
100,0.67,1.0102617740631104
101,0.65,1.0085588693618774
102,0.67,1.0061293840408325
103,0.65,1.0003297328948975
104,0.67,0.9969521164894104
105,0.65,0.9944006204605103
106,0.67,0.9916691780090332
107,0.68,0.9904667735099792
108,0.66,0.9884381294250488
109,0.68,0.9881943464279175
110,0.67,0.9877033233642578
111,0.67,0.9874451756477356
112,0.67,0.9864313006401062
113,0.65,0.9844731688499451
114,0.67,0.9803967475891113
115,0.67,0.980173647403717
116,0.67,0.9794657826423645
117,0.67,0.9778655767440796
118,0.65,0.9766352772712708
119,0.67,0.975051760673523
120,0.65,0.9696477651596069
121,0.67,0.9684193730354309
122,0.67,0.9682397246360779
123,0.67,0.9653498530387878
124,0.68,0.9642286896705627
125,0.67,0.963561475276947
126,0.68,0.9626531600952148
127,0.69,0.9621220827102661
128,0.68,0.9611952900886536
129,0.66,0.9584404826164246
130,0.65,0.9574971199035645
131,0.67,0.9562944173812866
132,0.65,0.9572111368179321
133,0.65,0.9562386870384216
134,0.65,0.9560741186141968
135,0.65,0.9555183053016663
136,0.66,0.9540007710456848
137,0.66,0.9533612132072449
138,0.66,0.9520917534828186
139,0.67,0.9505047798156738
140,0.66,0.9497278332710266
141,0.66,0.9497930407524109
142,0.66,0.9474931359291077
143,0.66,0.9475110173225403
144,0.67,0.9454970955848694
145,0.67,0.9444454312324524
146,0.67,0.9453526735305786
147,0.66,0.9455629587173462
148,0.66,0.9419087767601013
149,0.66,0.9408829212188721
150,0.67,0.9409061670303345
151,0.67,0.9403861165046692
152,0.66,0.9393372535705566
153,0.66,0.9342241883277893
154,0.66,0.9294053912162781
155,0.65,0.924178957939148
156,0.66,0.9203382134437561
157,0.68,0.9171000123023987
158,0.69,0.9154625535011292
159,0.69,0.9136431813240051
160,0.69,0.9126552939414978
161,0.7,0.9095506072044373
162,0.7,0.9053681492805481
163,0.69,0.9055050611495972
164,0.69,0.906140148639679
165,0.7,0.9060224890708923
166,0.69,0.9038865566253662
167,0.68,0.8953893184661865
168,0.7,0.8935593962669373
169,0.69,0.892292320728302
170,0.7,0.8923372626304626
171,0.69,0.8911110162734985
172,0.7,0.8869997262954712
173,0.7,0.8872492909431458
174,0.68,0.8864111304283142
175,0.69,0.8854246735572815
176,0.68,0.8845361471176147
177,0.7,0.8812085390090942
178,0.68,0.8806644082069397
179,0.7,0.8809522986412048
180,0.69,0.878612220287323
181,0.68,0.8788123726844788
182,0.7,0.8777928352355957
183,0.7,0.8772904872894287
184,0.7,0.8799571990966797
185,0.7,0.8764605522155762
186,0.69,0.8768702745437622
187,0.69,0.8761832118034363
188,0.7,0.8747225403785706
189,0.7,0.8753950595855713
190,0.7,0.8745535016059875
191,0.7,0.8736199736595154
192,0.69,0.8733015656471252
193,0.68,0.8715965151786804
194,0.68,0.8693616390228271
195,0.7,0.866714358329773
196,0.71,0.8668213486671448
197,0.69,0.8628373742103577
198,0.67,0.8621605038642883
199,0.7,0.8585338592529297
200,0.68,0.8588058948516846
201,0.7,0.8584334254264832
202,0.7,0.8589053153991699
203,0.68,0.8595014810562134
204,0.67,0.857420802116394
205,0.69,0.8522398471832275
206,0.69,0.851721465587616
207,0.69,0.8518787026405334
208,0.68,0.8513085246086121
209,0.69,0.850732147693634
210,0.7,0.8495990037918091
211,0.69,0.848133385181427
212,0.69,0.846137523651123
213,0.68,0.8428419232368469
214,0.68,0.8430832624435425
215,0.69,0.8416355848312378
216,0.68,0.8412883877754211
217,0.68,0.8370890021324158
218,0.69,0.8355010151863098
219,0.68,0.8344091773033142
220,0.7,0.8357544541358948
221,0.68,0.8357427716255188
222,0.69,0.8353832960128784
223,0.71,0.8351314067840576
224,0.68,0.8330845236778259
225,0.68,0.8319518566131592
226,0.69,0.8311904668807983
227,0.71,0.829522967338562
228,0.69,0.8291529417037964
229,0.71,0.8282753825187683
230,0.68,0.8278020620346069
231,0.69,0.8212718963623047
232,0.69,0.8212019801139832
233,0.69,0.8180631399154663
234,0.68,0.8176157474517822
235,0.71,0.8150196671485901
236,0.69,0.8149423003196716
237,0.69,0.8137151002883911
238,0.7,0.8130224943161011
239,0.68,0.8129420876502991
240,0.71,0.8079927563667297
241,0.7,0.8082060217857361
242,0.71,0.8084191679954529
243,0.71,0.8073654770851135
244,0.71,0.8072747588157654
245,0.71,0.8043547868728638
246,0.71,0.8070359230041504
247,0.69,0.8057047724723816
248,0.69,0.8046501874923706
249,0.71,0.8015533089637756
250,0.71,0.8013074994087219
251,0.7,0.8015239238739014
252,0.72,0.7991487979888916
253,0.74,0.7978127002716064
254,0.69,0.8002039790153503
255,0.69,0.8000234365463257
256,0.68,0.7979620099067688
257,0.67,0.798376202583313
258,0.66,0.7981004118919373
259,0.64,0.7964360117912292
260,0.59,0.7962152361869812
261,0.63,0.7912144064903259
262,0.67,0.7888339757919312
263,0.68,0.7876079678535461
264,0.68,0.7873273491859436
265,0.68,0.7857778668403625
266,0.68,0.7857919931411743
267,0.71,0.7838732004165649
268,0.71,0.781114935874939
269,0.73,0.779672384262085
270,0.72,0.779288113117218
271,0.73,0.7780487537384033
272,0.72,0.7782058715820312
273,0.71,0.7772687077522278
274,0.72,0.7776663899421692
275,0.72,0.7769594788551331
276,0.72,0.7758017182350159
277,0.72,0.7746201753616333
278,0.72,0.772988498210907
279,0.72,0.7721034288406372
280,0.73,0.7718484401702881
281,0.71,0.7711032032966614
282,0.69,0.7678598761558533
283,0.68,0.7673574090003967
284,0.68,0.7653161883354187
285,0.69,0.7654106616973877
286,0.71,0.7624595165252686
287,0.72,0.7620557546615601
288,0.71,0.7614330053329468
289,0.68,0.7619978189468384
290,0.68,0.7614983320236206
291,0.7,0.7592278718948364
292,0.68,0.7611749172210693
293,0.68,0.7607997059822083
294,0.74,0.7570058107376099
295,0.73,0.7553084492683411
296,0.74,0.7555046677589417
297,0.72,0.7554967999458313
298,0.72,0.7549839019775391
299,0.72,0.7550327777862549
