iter,test acc,w diff
241,0.87,0.360026478767395
242,0.85,0.35644522309303284
243,0.85,0.3541238605976105
244,0.85,0.35231754183769226
245,0.85,0.34936410188674927
246,0.86,0.3478034436702728
247,0.85,0.34539151191711426
248,0.86,0.3438669443130493
249,0.86,0.34004324674606323
250,0.85,0.33816760778427124
251,0.85,0.3361195921897888
252,0.86,0.3337216079235077
253,0.87,0.3306396007537842
254,0.86,0.32907891273498535
255,0.84,0.3262687027454376
256,0.87,0.32216110825538635
257,0.85,0.32066217064857483
258,0.87,0.31504079699516296
259,0.86,0.3133556544780731
260,0.88,0.31122687458992004
261,0.85,0.30980566143989563
262,0.87,0.30636441707611084
263,0.88,0.304658442735672
264,0.86,0.30195358395576477
265,0.86,0.2997712790966034
266,0.87,0.29629093408584595
267,0.88,0.29488852620124817
268,0.86,0.29348114132881165
269,0.88,0.2915181517601013
270,0.87,0.290334016084671
271,0.88,0.2882497012615204
272,0.87,0.28709113597869873
273,0.88,0.28426170349121094
274,0.88,0.28289762139320374
275,0.88,0.2795592248439789
276,0.88,0.2783008813858032
277,0.88,0.2767994999885559
278,0.88,0.27484098076820374
279,0.88,0.2735956609249115
280,0.88,0.27024900913238525
281,0.87,0.2690799832344055
282,0.88,0.267913281917572
283,0.88,0.2646081745624542
284,0.88,0.2633712887763977
285,0.88,0.26168060302734375
286,0.88,0.2602824866771698
287,0.88,0.2576138973236084
288,0.87,0.25646087527275085
289,0.88,0.2539876401424408
290,0.88,0.25284847617149353
291,0.88,0.2506761848926544
292,0.88,0.2473098635673523
293,0.88,0.24628834426403046
294,0.88,0.2435523271560669
295,0.87,0.2426293045282364
296,0.88,0.2408953160047531
297,0.88,0.23999564349651337
298,0.88,0.23757383227348328
299,0.89,0.2354629635810852
