iter,test acc,w diff
75,0.86,0.5082201957702637
76,0.85,0.5014708042144775
77,0.84,0.4960058033466339
78,0.85,0.4895089268684387
79,0.85,0.482109010219574
80,0.86,0.4750920236110687
81,0.83,0.4674726128578186
82,0.86,0.4606606662273407
83,0.86,0.4546727240085602
84,0.86,0.4500635266304016
85,0.86,0.44450274109840393
86,0.84,0.4382918179035187
87,0.87,0.4322414696216583
88,0.83,0.42689043283462524
89,0.87,0.42090511322021484
90,0.84,0.41700467467308044
91,0.86,0.4110967218875885
92,0.84,0.4077283442020416
93,0.85,0.4027198553085327
94,0.84,0.3997574746608734
95,0.87,0.3943934738636017
96,0.83,0.3901781737804413
97,0.86,0.38513463735580444
98,0.84,0.3819694221019745
99,0.84,0.37666356563568115
100,0.84,0.3743932843208313
101,0.86,0.3678193688392639
102,0.84,0.3650583028793335
103,0.86,0.3606727421283722
104,0.84,0.35876020789146423
105,0.84,0.3544063866138458
106,0.86,0.3506476581096649
107,0.84,0.34780314564704895
108,0.86,0.34351345896720886
109,0.84,0.34093618392944336
110,0.86,0.3371204137802124
111,0.85,0.3348274827003479
112,0.84,0.3312305212020874
113,0.85,0.32923731207847595
114,0.87,0.3240719437599182
115,0.84,0.32273954153060913
116,0.85,0.3188095688819885
117,0.83,0.3166905641555786
118,0.84,0.312949001789093
119,0.83,0.31122714281082153
120,0.84,0.30744796991348267
121,0.83,0.30573269724845886
122,0.87,0.30114585161209106
123,0.83,0.3003602921962738
124,0.87,0.297186940908432
125,0.84,0.2952384054660797
126,0.84,0.2916277050971985
127,0.83,0.29012665152549744
128,0.86,0.2867969572544098
129,0.82,0.28523287177085876
130,0.84,0.2821671664714813
131,0.83,0.2814277708530426
132,0.85,0.27793088555336
133,0.83,0.2766217291355133
134,0.86,0.27215641736984253
135,0.82,0.2708432078361511
136,0.84,0.26821330189704895
137,0.82,0.2683505713939667
138,0.83,0.2653498649597168
139,0.83,0.26432138681411743
140,0.83,0.2608800530433655
141,0.87,0.25724083185195923
142,0.83,0.2545994222164154
143,0.85,0.25011467933654785
144,0.84,0.25037822127342224
145,0.85,0.2462214082479477
146,0.83,0.24526101350784302
147,0.87,0.24135816097259521
148,0.83,0.24169330298900604
149,0.87,0.23753498494625092
150,0.83,0.2350945621728897
151,0.84,0.2309836894273758
152,0.84,0.23161402344703674
153,0.84,0.2276494801044464
154,0.83,0.22682064771652222
155,0.88,0.22338302433490753
156,0.83,0.22181175649166107
157,0.84,0.21931670606136322
158,0.82,0.22009901702404022
159,0.87,0.215077742934227
160,0.83,0.21403875946998596
161,0.84,0.21188390254974365
162,0.83,0.2128010243177414
163,0.87,0.20947211980819702
164,0.83,0.20823967456817627
165,0.85,0.20468822121620178
166,0.84,0.20326568186283112
167,0.84,0.20003549754619598
168,0.83,0.2010621279478073
169,0.84,0.19777312874794006
170,0.84,0.19755242764949799
171,0.87,0.19447985291481018
172,0.83,0.19474609196186066
173,0.85,0.19172528386116028
174,0.82,0.19205595552921295
175,0.85,0.18907830119132996
176,0.83,0.19016413390636444
177,0.86,0.18702995777130127
178,0.84,0.18603654205799103
179,0.84,0.18307824432849884
180,0.84,0.18236464262008667
181,0.84,0.17925937473773956
182,0.84,0.18036970496177673
183,0.84,0.17746323347091675
184,0.83,0.1773347109556198
185,0.84,0.1747022420167923
186,0.84,0.17580507695674896
187,0.85,0.1725999265909195
188,0.83,0.1722957193851471
189,0.87,0.1699262112379074
190,0.84,0.1703374981880188
191,0.89,0.16801777482032776
192,0.84,0.1672520786523819
193,0.87,0.1650959700345993
194,0.84,0.1646212488412857
195,0.88,0.1624182164669037
196,0.85,0.16284935176372528
197,0.9,0.16071854531764984
198,0.83,0.1606227606534958
199,0.88,0.1585291177034378
200,0.84,0.15895268321037292
201,0.87,0.15685631334781647
202,0.85,0.15788646042346954
203,0.87,0.15532024204730988
204,0.84,0.1550998091697693
205,0.84,0.1555187851190567
206,0.84,0.15330734848976135
207,0.89,0.15128691494464874
208,0.84,0.152272030711174
209,0.86,0.15033814311027527
210,0.85,0.15028558671474457
211,0.89,0.14845936000347137
212,0.84,0.14885330200195312
213,0.87,0.14701668918132782
214,0.84,0.14649352431297302
215,0.87,0.14353130757808685
216,0.84,0.14390163123607635
217,0.87,0.1421584039926529
218,0.84,0.142513245344162
219,0.86,0.1406729519367218
220,0.83,0.14062190055847168
221,0.89,0.13901470601558685
222,0.87,0.1388309746980667
223,0.84,0.13960705697536469
224,0.87,0.13783331215381622
225,0.84,0.13814249634742737
226,0.86,0.13607190549373627
227,0.84,0.13622444868087769
228,0.85,0.13519738614559174
229,0.88,0.13370393216609955
230,0.84,0.13445334136486053
231,0.87,0.1328715980052948
232,0.83,0.13316063582897186
233,0.88,0.13168202340602875
234,0.84,0.13195380568504333
235,0.87,0.130660742521286
236,0.84,0.13026265799999237
237,0.87,0.128863126039505
238,0.84,0.12868769466876984
239,0.88,0.1273115873336792
240,0.84,0.12793488800525665
241,0.88,0.12645943462848663
242,0.83,0.12637825310230255
243,0.88,0.12505106627941132
244,0.84,0.12564298510551453
245,0.87,0.12431501597166061
246,0.84,0.1245248019695282
247,0.88,0.12325336039066315
248,0.84,0.12290824204683304
249,0.91,0.12096576392650604
250,0.84,0.12107425183057785
251,0.88,0.11982160806655884
252,0.83,0.11999782919883728
253,0.88,0.11924103647470474
254,0.84,0.11972607672214508
255,0.87,0.11850635707378387
256,0.84,0.11866015195846558
257,0.88,0.11722175031900406
258,0.84,0.11704327166080475
259,0.88,0.11586254835128784
260,0.84,0.1155359148979187
261,0.88,0.11444666236639023
262,0.85,0.11415660381317139
263,0.88,0.1131177693605423
264,0.84,0.11323106288909912
265,0.88,0.11219639331102371
266,0.84,0.1121748760342598
267,0.88,0.11124391853809357
268,0.85,0.11111864447593689
269,0.88,0.11007940024137497
270,0.84,0.11044777929782867
271,0.88,0.1094570904970169
272,0.84,0.10954677313566208
273,0.88,0.1085626631975174
274,0.84,0.1086404100060463
275,0.88,0.1076832264661789
276,0.86,0.10755904018878937
277,0.88,0.10662301629781723
278,0.84,0.10669634491205215
279,0.87,0.10571259260177612
280,0.84,0.10567232221364975
281,0.88,0.10474029928445816
282,0.84,0.10501914471387863
283,0.88,0.10359641909599304
284,0.85,0.10377737134695053
285,0.88,0.10292214900255203
286,0.86,0.10275023430585861
287,0.88,0.10183973610401154
288,0.87,0.10165229439735413
289,0.84,0.10168080031871796
290,0.88,0.10073652118444443
291,0.85,0.10055336356163025
292,0.89,0.0993008092045784
293,0.88,0.09943891316652298
294,0.84,0.09965355694293976
295,0.88,0.09835107624530792
296,0.85,0.09847680479288101
297,0.89,0.09762931615114212
298,0.85,0.0976523756980896
299,0.88,0.09681824594736099
