iter,test acc,w diff
88,0.72,0.8882665634155273
89,0.68,0.8844472169876099
90,0.73,0.880831241607666
91,0.7,0.875079870223999
92,0.7,0.8744829297065735
93,0.56,0.8657346963882446
94,0.77,0.8521249294281006
95,0.72,0.8501269817352295
96,0.71,0.8489202260971069
97,0.75,0.8407282829284668
98,0.68,0.8406843543052673
99,0.63,0.8406195640563965
100,0.76,0.8304134607315063
101,0.68,0.8254243731498718
102,0.64,0.825349748134613
103,0.6,0.823175847530365
104,0.64,0.820259690284729
105,0.76,0.8139185905456543
106,0.7,0.8089466094970703
107,0.75,0.8055374622344971
108,0.74,0.8043681383132935
109,0.71,0.7992921471595764
110,0.64,0.7978022694587708
111,0.52,0.7977577447891235
112,0.49,0.7945722341537476
113,0.54,0.7884971499443054
114,0.62,0.7858111262321472
115,0.61,0.7846577167510986
116,0.53,0.7823510766029358
117,0.5,0.7800315618515015
118,0.55,0.7777460813522339
119,0.74,0.7750141024589539
120,0.78,0.775341808795929
121,0.74,0.7734767198562622
122,0.77,0.7694607377052307
123,0.58,0.7635053396224976
124,0.73,0.761524498462677
125,0.72,0.7549273371696472
126,0.67,0.7554953694343567
127,0.72,0.7545677423477173
128,0.79,0.754291296005249
129,0.75,0.7475662231445312
130,0.82,0.7452712655067444
131,0.8,0.7452229261398315
132,0.74,0.7420915365219116
133,0.63,0.7397779226303101
134,0.59,0.7395089864730835
135,0.51,0.7376340627670288
136,0.65,0.7289379835128784
137,0.75,0.7283791303634644
138,0.8,0.7276173233985901
139,0.71,0.7272986769676208
140,0.64,0.7253562808036804
141,0.8,0.7196277379989624
142,0.79,0.7171294689178467
143,0.82,0.715225875377655
144,0.73,0.71235591173172
145,0.64,0.71275395154953
146,0.78,0.7089372873306274
147,0.8,0.7090991139411926
148,0.77,0.7053820490837097
149,0.72,0.7059348225593567
150,0.82,0.7040917277336121
151,0.81,0.704277753829956
152,0.67,0.7041536569595337
153,0.77,0.7016108632087708
154,0.65,0.6995670199394226
155,0.8,0.6986007690429688
156,0.8,0.6985985636711121
157,0.8,0.6952363848686218
158,0.83,0.6916892528533936
159,0.78,0.6894468665122986
160,0.63,0.6890575289726257
161,0.83,0.6852366924285889
162,0.82,0.6857380270957947
163,0.68,0.6808289885520935
164,0.61,0.6788952350616455
165,0.64,0.6787059903144836
166,0.82,0.6753076314926147
167,0.8,0.6734076738357544
168,0.79,0.6624789834022522
169,0.62,0.6578925251960754
170,0.57,0.655402660369873
171,0.55,0.6553738117218018
172,0.66,0.6493759155273438
173,0.69,0.6494421362876892
174,0.81,0.6482862234115601
175,0.81,0.6412729620933533
176,0.76,0.6408207416534424
177,0.77,0.6369120478630066
178,0.83,0.6355412602424622
179,0.81,0.6362531185150146
180,0.84,0.633418619632721
181,0.85,0.6331962943077087
182,0.69,0.6294550895690918
183,0.68,0.6284860372543335
184,0.81,0.6245640516281128
185,0.72,0.624091386795044
186,0.84,0.6191502213478088
187,0.82,0.618998646736145
188,0.72,0.6187761425971985
189,0.85,0.6144399046897888
190,0.78,0.6120173335075378
191,0.75,0.612295389175415
192,0.69,0.612289309501648
193,0.79,0.609027087688446
194,0.84,0.6026154160499573
195,0.84,0.6028696894645691
196,0.82,0.6020474433898926
197,0.85,0.6022650003433228
198,0.84,0.600651741027832
199,0.85,0.6009101867675781
200,0.69,0.6007971167564392
201,0.75,0.5998717546463013
202,0.68,0.5965814590454102
203,0.64,0.596955418586731
204,0.61,0.5966715216636658
205,0.82,0.588892936706543
206,0.74,0.5888269543647766
207,0.67,0.5886130332946777
208,0.63,0.5884471535682678
209,0.78,0.5856627821922302
210,0.69,0.5840470790863037
211,0.66,0.5819463729858398
212,0.83,0.5786598324775696
213,0.83,0.5752965211868286
214,0.8,0.5745596885681152
215,0.83,0.5730150938034058
216,0.85,0.5713086128234863
217,0.75,0.5690359473228455
218,0.7,0.5681450366973877
219,0.65,0.5670239329338074
220,0.84,0.5642555952072144
221,0.83,0.5638341307640076
222,0.76,0.560809850692749
223,0.73,0.5601018071174622
224,0.69,0.5575000643730164
225,0.77,0.5541902184486389
226,0.84,0.5531806349754333
227,0.83,0.551122784614563
228,0.83,0.5473277568817139
229,0.85,0.5466744899749756
230,0.81,0.5467286109924316
231,0.78,0.5439760088920593
232,0.65,0.5427617430686951
233,0.79,0.5410130023956299
234,0.82,0.5404740571975708
235,0.75,0.5404658317565918
236,0.82,0.5397518873214722
237,0.84,0.5397086143493652
238,0.82,0.5403452515602112
239,0.83,0.540851354598999
240,0.84,0.5355706810951233
241,0.75,0.534853458404541
242,0.7,0.5351828932762146
243,0.75,0.5349001884460449
244,0.64,0.5332443714141846
245,0.82,0.5324607491493225
246,0.71,0.531327486038208
247,0.66,0.5302569270133972
248,0.64,0.5305641889572144
249,0.76,0.525644838809967
250,0.7,0.5248473286628723
251,0.82,0.5241706371307373
252,0.84,0.5248125791549683
253,0.77,0.521693766117096
254,0.82,0.5191962718963623
255,0.82,0.5143408179283142
256,0.79,0.5108875632286072
257,0.84,0.5102198719978333
258,0.81,0.508049488067627
259,0.8,0.5027498006820679
260,0.77,0.4937043786048889
261,0.83,0.486336886882782
262,0.8,0.48572003841400146
263,0.73,0.4838148057460785
264,0.65,0.48482194542884827
265,0.6,0.48584726452827454
266,0.59,0.4858946204185486
267,0.65,0.4845820963382721
268,0.78,0.47702136635780334
269,0.81,0.47476792335510254
270,0.8,0.4756048023700714
271,0.77,0.4756814241409302
272,0.81,0.4699482023715973
273,0.83,0.47033220529556274
274,0.83,0.4718838036060333
275,0.76,0.47050145268440247
276,0.83,0.46776339411735535
277,0.82,0.4679911434650421
278,0.82,0.4669899046421051
279,0.84,0.4661778211593628
280,0.79,0.4671156108379364
281,0.76,0.4671939015388489
282,0.85,0.4638252854347229
283,0.84,0.4638238251209259
284,0.83,0.4623238146305084
285,0.78,0.462276816368103
286,0.67,0.45839977264404297
287,0.79,0.4568965435028076
288,0.8,0.455939382314682
289,0.84,0.4534268379211426
290,0.85,0.4514410197734833
291,0.86,0.4507167339324951
292,0.84,0.44991254806518555
293,0.85,0.4453968405723572
294,0.75,0.4428562819957733
295,0.66,0.4414740800857544
296,0.61,0.43941858410835266
297,0.73,0.431673526763916
298,0.7,0.4319182336330414
299,0.64,0.431360125541687
