iter,test acc,w diff
218,0.77,0.2447790652513504
219,0.79,0.24360834062099457
220,0.77,0.24181616306304932
221,0.79,0.2409924417734146
222,0.76,0.23892082273960114
223,0.78,0.23791098594665527
224,0.77,0.23624096810817719
225,0.78,0.2351478636264801
226,0.77,0.2334575355052948
227,0.78,0.23272529244422913
228,0.77,0.2309684306383133
229,0.79,0.22987054288387299
230,0.76,0.22822405397891998
231,0.79,0.227105513215065
232,0.76,0.22497931122779846
233,0.79,0.22420449554920197
234,0.75,0.22256919741630554
235,0.79,0.22172366082668304
236,0.77,0.22006255388259888
237,0.76,0.21843059360980988
238,0.78,0.21756243705749512
239,0.76,0.21615546941757202
240,0.79,0.2155437171459198
241,0.75,0.21343322098255157
242,0.77,0.212030827999115
243,0.76,0.21122963726520538
244,0.79,0.21030913293361664
245,0.77,0.20880216360092163
246,0.77,0.20800438523292542
247,0.76,0.20601658523082733
248,0.77,0.20514151453971863
249,0.76,0.20365455746650696
250,0.76,0.20315542817115784
251,0.76,0.20146113634109497
252,0.78,0.19966940581798553
253,0.78,0.19894036650657654
254,0.77,0.1970415860414505
255,0.77,0.1963554173707962
256,0.76,0.19594985246658325
257,0.77,0.1938135176897049
258,0.77,0.19327141344547272
259,0.77,0.19195491075515747
260,0.77,0.19121038913726807
261,0.77,0.18963584303855896
262,0.77,0.18932925164699554
263,0.77,0.18719278275966644
264,0.77,0.1866612434387207
265,0.78,0.18539941310882568
266,0.77,0.18472006916999817
267,0.78,0.1828233003616333
268,0.77,0.18219679594039917
269,0.77,0.18090105056762695
270,0.77,0.1806732714176178
271,0.77,0.1791304647922516
272,0.78,0.1786392480134964
273,0.76,0.17650559544563293
274,0.79,0.17536328732967377
275,0.77,0.17475609481334686
276,0.79,0.17342917621135712
277,0.77,0.17299199104309082
278,0.79,0.1712360829114914
279,0.76,0.17102250456809998
280,0.79,0.1698915660381317
281,0.77,0.16939203441143036
282,0.79,0.16744893789291382
283,0.77,0.1670917570590973
284,0.79,0.1660153716802597
285,0.77,0.16555359959602356
286,0.79,0.1644585281610489
287,0.77,0.16413219273090363
288,0.79,0.16218100488185883
289,0.77,0.1621268093585968
290,0.79,0.16106107831001282
291,0.77,0.16070812940597534
292,0.79,0.1588936150074005
293,0.78,0.15859097242355347
294,0.79,0.15757566690444946
295,0.78,0.15725265443325043
296,0.79,0.15599791705608368
297,0.78,0.1557825356721878
298,0.79,0.1537950485944748
299,0.78,0.15388739109039307
