iter,test acc,w diff
217,0.66,1.2036888599395752
218,0.68,1.2017574310302734
219,0.69,1.19852876663208
220,0.68,1.1933988332748413
221,0.69,1.1874738931655884
222,0.69,1.187119483947754
223,0.7,1.1865527629852295
224,0.71,1.181350827217102
225,0.66,1.1796051263809204
226,0.65,1.178228735923767
227,0.64,1.1757725477218628
228,0.67,1.1639763116836548
229,0.7,1.1599154472351074
230,0.7,1.1591832637786865
231,0.65,1.1582714319229126
232,0.68,1.1585330963134766
233,0.65,1.1567184925079346
234,0.65,1.1561851501464844
235,0.67,1.150359034538269
236,0.69,1.1418172121047974
237,0.66,1.1396687030792236
238,0.65,1.1357219219207764
239,0.66,1.1327564716339111
240,0.69,1.1240447759628296
241,0.7,1.1222779750823975
242,0.74,1.1190571784973145
243,0.73,1.1178958415985107
244,0.71,1.108079195022583
245,0.72,1.1058632135391235
246,0.7,1.097158432006836
247,0.69,1.097999930381775
248,0.7,1.0956898927688599
249,0.72,1.0952600240707397
250,0.69,1.0931984186172485
251,0.74,1.0915871858596802
252,0.68,1.086063027381897
253,0.72,1.0731569528579712
254,0.75,1.0723016262054443
255,0.73,1.0716150999069214
256,0.73,1.0589122772216797
257,0.73,1.0578421354293823
258,0.72,1.0518165826797485
259,0.74,1.0457566976547241
260,0.75,1.044411540031433
261,0.69,1.041106104850769
262,0.67,1.0401157140731812
263,0.72,1.0349282026290894
264,0.75,1.0323078632354736
265,0.74,1.0308687686920166
266,0.72,1.029453158378601
267,0.73,1.0210915803909302
268,0.74,1.015729308128357
269,0.72,1.0117372274398804
270,0.74,1.0095365047454834
271,0.76,1.0084387063980103
272,0.75,1.007994294166565
273,0.74,1.0061123371124268
274,0.67,1.0051727294921875
275,0.71,0.9983711838722229
276,0.75,0.997173547744751
277,0.68,0.9944308996200562
278,0.75,0.9909520745277405
279,0.72,0.9905638098716736
280,0.72,0.9882223010063171
281,0.71,0.9882791042327881
282,0.74,0.9883383512496948
283,0.66,0.9849627017974854
284,0.69,0.9746076464653015
285,0.69,0.9746395349502563
286,0.68,0.9743497371673584
287,0.74,0.9681427478790283
288,0.75,0.9656295776367188
289,0.76,0.9602822661399841
290,0.69,0.9509700536727905
291,0.76,0.9488500356674194
292,0.74,0.94357830286026
293,0.76,0.9402883648872375
294,0.75,0.9337036609649658
295,0.7,0.9319593906402588
296,0.68,0.9294376969337463
297,0.71,0.9236010313034058
298,0.71,0.9227191805839539
299,0.67,0.9218524098396301
