iter,test acc,w diff
185,0.79,0.48354801535606384
186,0.78,0.4825117886066437
187,0.77,0.48025795817375183
188,0.78,0.48067688941955566
189,0.78,0.4807139039039612
190,0.79,0.48019424080848694
191,0.75,0.47616177797317505
192,0.78,0.47194644808769226
193,0.77,0.4723348617553711
194,0.75,0.47047707438468933
195,0.78,0.47103261947631836
196,0.77,0.47028717398643494
197,0.74,0.4709739685058594
198,0.72,0.4716223478317261
199,0.71,0.4720032811164856
200,0.71,0.47208788990974426
201,0.71,0.4724731743335724
202,0.72,0.46836552023887634
203,0.72,0.4683706760406494
204,0.72,0.4681902229785919
205,0.72,0.46816372871398926
206,0.71,0.468222439289093
207,0.73,0.4644888937473297
208,0.72,0.46426185965538025
209,0.72,0.46358299255371094
210,0.76,0.45498126745224
211,0.76,0.45521801710128784
212,0.76,0.45509737730026245
213,0.75,0.4549553692340851
214,0.72,0.455493301153183
215,0.72,0.4555257260799408
216,0.78,0.44870731234550476
217,0.74,0.4496594965457916
218,0.78,0.4497081935405731
219,0.78,0.45003801584243774
220,0.78,0.4488399624824524
221,0.79,0.44535529613494873
222,0.8,0.4446396827697754
223,0.79,0.4442202150821686
224,0.82,0.4439507722854614
225,0.8,0.4436982274055481
226,0.79,0.4378039240837097
227,0.82,0.43517637252807617
228,0.82,0.4339239299297333
229,0.8,0.43307045102119446
230,0.81,0.43045201897621155
231,0.8,0.42883360385894775
232,0.83,0.4257970452308655
233,0.83,0.426151841878891
234,0.82,0.42525482177734375
235,0.82,0.42392992973327637
236,0.83,0.4244862496852875
237,0.82,0.4157266318798065
238,0.79,0.4130611717700958
239,0.78,0.4089505970478058
240,0.8,0.4096187353134155
241,0.81,0.40975716710090637
242,0.79,0.4088169038295746
243,0.83,0.4088647663593292
244,0.78,0.408642053604126
245,0.82,0.40080493688583374
246,0.81,0.4007035791873932
247,0.79,0.4013121724128723
248,0.77,0.4012177884578705
249,0.78,0.4000067710876465
250,0.77,0.3997237980365753
251,0.8,0.397895485162735
252,0.8,0.3970017731189728
253,0.79,0.39765849709510803
254,0.83,0.3972127139568329
255,0.82,0.39693355560302734
256,0.84,0.3944348692893982
257,0.83,0.39482808113098145
258,0.78,0.39278700947761536
259,0.81,0.3937525153160095
260,0.79,0.39018696546554565
261,0.81,0.3876844346523285
262,0.79,0.38758713006973267
263,0.81,0.38715338706970215
264,0.78,0.3864962160587311
265,0.81,0.38672932982444763
266,0.78,0.38749533891677856
267,0.79,0.38626939058303833
268,0.81,0.38333970308303833
269,0.81,0.3840217590332031
270,0.84,0.382816344499588
271,0.82,0.38171204924583435
272,0.81,0.38117095828056335
273,0.82,0.3813439607620239
274,0.81,0.38163360953330994
275,0.82,0.38180696964263916
276,0.82,0.3820388913154602
277,0.82,0.38140225410461426
278,0.82,0.38084375858306885
279,0.85,0.3804124593734741
280,0.82,0.37965744733810425
281,0.82,0.37969696521759033
282,0.81,0.3740234673023224
283,0.81,0.37438976764678955
284,0.8,0.3740602135658264
285,0.8,0.37306204438209534
286,0.81,0.3688340485095978
287,0.8,0.3686196506023407
288,0.8,0.3672996461391449
289,0.83,0.35968267917633057
290,0.84,0.3579799234867096
291,0.83,0.3561551868915558
292,0.83,0.35616856813430786
293,0.81,0.35602664947509766
294,0.83,0.3555717170238495
295,0.83,0.3532416820526123
296,0.82,0.3532288074493408
297,0.82,0.35293689370155334
298,0.82,0.35285326838493347
299,0.8,0.35261070728302
