iter,test acc,w diff
85,0.64,0.8922134041786194
86,0.67,0.876227080821991
87,0.66,0.8735591769218445
88,0.65,0.8683916926383972
89,0.65,0.867932140827179
90,0.63,0.8632547855377197
91,0.66,0.8601389527320862
92,0.64,0.8584960699081421
93,0.66,0.8557845950126648
94,0.64,0.8547031879425049
95,0.67,0.8524676561355591
96,0.64,0.8430015444755554
97,0.67,0.8352502584457397
98,0.65,0.8305875062942505
99,0.65,0.82247394323349
100,0.67,0.8225421905517578
101,0.69,0.8135178685188293
102,0.68,0.8138120174407959
103,0.66,0.8113582730293274
104,0.67,0.8117767572402954
105,0.66,0.8050236701965332
106,0.68,0.8025620579719543
107,0.7,0.7985653877258301
108,0.68,0.7969968318939209
109,0.65,0.7966345548629761
110,0.68,0.7921260595321655
111,0.67,0.7920143604278564
112,0.67,0.7863165736198425
113,0.69,0.7849668264389038
114,0.7,0.7768333554267883
115,0.69,0.7685734033584595
116,0.66,0.7690566182136536
117,0.69,0.7693250775337219
118,0.7,0.7695291042327881
119,0.68,0.7683718204498291
120,0.69,0.7678239345550537
121,0.68,0.7664045095443726
122,0.71,0.7597100138664246
123,0.71,0.7592751383781433
124,0.69,0.7579491138458252
125,0.66,0.7527238130569458
126,0.68,0.752760648727417
127,0.69,0.7473480701446533
128,0.68,0.746513843536377
129,0.69,0.739871084690094
130,0.69,0.7385334968566895
131,0.69,0.738579273223877
132,0.67,0.7293544411659241
133,0.69,0.7238864898681641
134,0.67,0.7237003445625305
135,0.7,0.7213690280914307
136,0.69,0.7214608192443848
137,0.69,0.718497097492218
138,0.71,0.7168890237808228
139,0.72,0.7146593928337097
140,0.68,0.7125694155693054
141,0.69,0.7127460241317749
142,0.69,0.7114091515541077
143,0.7,0.7059197425842285
144,0.7,0.7061012387275696
145,0.69,0.7063527703285217
146,0.68,0.7012996077537537
147,0.7,0.6966232061386108
148,0.7,0.6945136785507202
149,0.7,0.6943476796150208
150,0.68,0.6919252276420593
151,0.67,0.6920410394668579
152,0.7,0.6902415156364441
153,0.69,0.6881706714630127
154,0.68,0.6851407289505005
155,0.67,0.6845558881759644
156,0.7,0.6804229617118835
157,0.7,0.6798567771911621
158,0.7,0.6785194277763367
159,0.69,0.6778597831726074
160,0.7,0.6751638054847717
161,0.69,0.6754562258720398
162,0.7,0.6743311882019043
163,0.7,0.6727281808853149
164,0.69,0.6731696128845215
165,0.71,0.6695030331611633
166,0.7,0.6668537855148315
167,0.75,0.6643607020378113
168,0.73,0.6642947793006897
169,0.71,0.6636692881584167
170,0.74,0.6620941162109375
171,0.74,0.6622592210769653
172,0.76,0.6601478457450867
173,0.74,0.6568940877914429
174,0.76,0.6561543941497803
175,0.73,0.654728889465332
176,0.73,0.6533238887786865
177,0.74,0.6503183841705322
178,0.73,0.6445783972740173
179,0.73,0.6420372724533081
180,0.72,0.636617124080658
181,0.77,0.6345321536064148
182,0.74,0.6254816651344299
183,0.7,0.6252852082252502
184,0.74,0.6216812133789062
185,0.77,0.621290922164917
186,0.75,0.6203126311302185
187,0.76,0.6184183359146118
188,0.77,0.6183401346206665
189,0.73,0.6183849573135376
190,0.7,0.6185956001281738
191,0.7,0.6151324510574341
192,0.7,0.6134417653083801
193,0.7,0.6065948009490967
194,0.72,0.6014736294746399
195,0.71,0.598443865776062
196,0.74,0.5959237217903137
197,0.73,0.5940166711807251
198,0.76,0.5920457243919373
199,0.75,0.592086911201477
200,0.7,0.5912979245185852
201,0.76,0.5885474681854248
202,0.73,0.5868219137191772
203,0.71,0.5864078402519226
204,0.75,0.5825265049934387
205,0.77,0.5816227793693542
206,0.75,0.5754465460777283
207,0.76,0.5714109539985657
208,0.76,0.5704453587532043
209,0.76,0.5707635283470154
210,0.76,0.5685688853263855
211,0.76,0.567242443561554
212,0.74,0.5674117803573608
213,0.73,0.5661138296127319
214,0.7,0.5617545247077942
215,0.76,0.5579507350921631
216,0.7,0.5582958459854126
217,0.7,0.5581427216529846
218,0.7,0.5585620999336243
219,0.72,0.5561456680297852
220,0.71,0.5556462407112122
221,0.7,0.5540202260017395
222,0.71,0.5549137592315674
223,0.7,0.5525705814361572
224,0.75,0.5503227710723877
225,0.74,0.5501212477684021
226,0.73,0.5459874868392944
227,0.75,0.5452824234962463
228,0.75,0.5437002182006836
229,0.72,0.5434697866439819
230,0.74,0.5314434170722961
231,0.75,0.5309020280838013
232,0.74,0.5307144522666931
233,0.74,0.5306088328361511
234,0.75,0.5271179676055908
235,0.74,0.5232076048851013
236,0.74,0.5194712281227112
237,0.73,0.5196894407272339
238,0.74,0.5168061256408691
239,0.76,0.515410840511322
240,0.75,0.5148603320121765
241,0.72,0.5124645233154297
242,0.74,0.5116072297096252
243,0.71,0.5082421898841858
244,0.7,0.5087041854858398
245,0.75,0.5062471032142639
246,0.7,0.5048962831497192
247,0.71,0.5020700097084045
248,0.72,0.5016416907310486
249,0.75,0.49864739179611206
250,0.74,0.49657294154167175
251,0.74,0.49586182832717896
252,0.75,0.4940979778766632
253,0.76,0.49311086535453796
254,0.74,0.49297115206718445
255,0.74,0.49341854453086853
256,0.75,0.49242928624153137
257,0.74,0.48964399099349976
258,0.75,0.4897426664829254
259,0.73,0.49016329646110535
260,0.72,0.4884971082210541
261,0.73,0.48860734701156616
262,0.74,0.4889442026615143
263,0.75,0.48743361234664917
264,0.75,0.48751842975616455
265,0.73,0.4829636812210083
266,0.75,0.4820813834667206
267,0.75,0.48147377371788025
268,0.72,0.48031890392303467
269,0.73,0.4800396263599396
270,0.74,0.47840920090675354
271,0.74,0.4782862663269043
272,0.74,0.4764508008956909
273,0.74,0.47434327006340027
274,0.73,0.4740266501903534
275,0.75,0.47277215123176575
276,0.74,0.47224992513656616
277,0.73,0.47295495867729187
278,0.74,0.4720991253852844
279,0.73,0.4723687171936035
280,0.74,0.46732935309410095
281,0.75,0.4673064351081848
282,0.74,0.46545687317848206
283,0.75,0.46358776092529297
284,0.74,0.4621542692184448
285,0.75,0.46115371584892273
286,0.74,0.46046164631843567
287,0.75,0.4585697650909424
288,0.74,0.4579940438270569
289,0.74,0.4574755132198334
290,0.76,0.45672452449798584
291,0.74,0.4571961760520935
292,0.76,0.45550253987312317
293,0.72,0.45483773946762085
294,0.75,0.4546777009963989
295,0.74,0.4528502821922302
296,0.73,0.45154961943626404
297,0.74,0.45140713453292847
298,0.76,0.44460344314575195
299,0.75,0.4446721076965332
