iter,test acc,w diff
108,0.73,0.6327824592590332
109,0.69,0.6302873492240906
110,0.66,0.6295608878135681
111,0.75,0.6290713548660278
112,0.69,0.623397707939148
113,0.73,0.6208457946777344
114,0.67,0.615565299987793
115,0.51,0.6142443418502808
116,0.59,0.6117790937423706
117,0.5,0.6133997440338135
118,0.6,0.6031118035316467
119,0.54,0.6036909222602844
120,0.7,0.6014697551727295
121,0.55,0.6027213931083679
122,0.72,0.5989931225776672
123,0.65,0.6005644798278809
124,0.53,0.6022467017173767
125,0.61,0.5972112417221069
126,0.74,0.5924552083015442
127,0.75,0.5914017558097839
128,0.65,0.5913352370262146
129,0.76,0.590742290019989
130,0.66,0.5903053879737854
131,0.75,0.5887404084205627
132,0.73,0.5882502794265747
133,0.68,0.5880733728408813
134,0.74,0.5849103927612305
135,0.74,0.584363579750061
136,0.74,0.5838993787765503
137,0.72,0.5820444226264954
138,0.73,0.5789507627487183
139,0.72,0.5729120373725891
140,0.7,0.5687747001647949
141,0.75,0.5707407593727112
142,0.66,0.5723766088485718
143,0.61,0.5724803805351257
144,0.74,0.5706445574760437
145,0.7,0.5679977536201477
146,0.73,0.5675443410873413
147,0.75,0.5663126111030579
148,0.61,0.5655120015144348
149,0.74,0.5658174157142639
150,0.77,0.5651814341545105
151,0.71,0.5617896914482117
152,0.69,0.5613076090812683
153,0.73,0.5594606995582581
154,0.75,0.559365451335907
155,0.68,0.559440016746521
156,0.77,0.5574201345443726
157,0.7,0.5572847723960876
158,0.71,0.5570170283317566
159,0.73,0.5493438243865967
160,0.76,0.5501968860626221
161,0.6,0.5515133738517761
162,0.52,0.5514894127845764
163,0.48,0.552320659160614
164,0.48,0.5532521605491638
165,0.53,0.5469046831130981
166,0.51,0.5471311807632446
167,0.48,0.5478591322898865
168,0.48,0.5482669472694397
169,0.61,0.5436885356903076
170,0.54,0.5417429208755493
171,0.7,0.5377545356750488
172,0.6,0.5381691455841064
173,0.72,0.5358343720436096
174,0.74,0.535359263420105
175,0.72,0.5351134538650513
176,0.68,0.5346076488494873
177,0.73,0.5301406383514404
178,0.71,0.5278573632240295
179,0.71,0.5294550657272339
180,0.71,0.5282526612281799
181,0.73,0.5234148502349854
182,0.73,0.5202904939651489
183,0.73,0.5169501900672913
184,0.72,0.5144863724708557
185,0.75,0.5124032497406006
186,0.75,0.5099743008613586
187,0.71,0.5064225792884827
188,0.54,0.506216824054718
189,0.6,0.5045356750488281
190,0.76,0.5027759075164795
191,0.74,0.5014071464538574
192,0.75,0.5009762644767761
193,0.74,0.49880263209342957
194,0.74,0.4950157105922699
195,0.74,0.49302932620048523
196,0.73,0.493536114692688
197,0.73,0.4897724390029907
198,0.72,0.4879899024963379
199,0.74,0.48632848262786865
200,0.71,0.48592984676361084
201,0.61,0.4859181344509125
202,0.66,0.4817223846912384
203,0.63,0.48077449202537537
204,0.71,0.47917667031288147
205,0.75,0.4779627323150635
206,0.76,0.47601157426834106
207,0.68,0.4747610092163086
208,0.61,0.4760519564151764
209,0.57,0.4767051637172699
210,0.72,0.4718639850616455
211,0.77,0.47017720341682434
212,0.74,0.4673824906349182
213,0.72,0.4672963321208954
214,0.76,0.4683326482772827
215,0.77,0.46633028984069824
216,0.73,0.4662489593029022
217,0.75,0.4657347500324249
218,0.7,0.464578777551651
219,0.55,0.4625064432621002
220,0.71,0.4546140432357788
221,0.75,0.45290112495422363
222,0.7,0.4511774480342865
223,0.61,0.4520735740661621
224,0.74,0.44781404733657837
225,0.74,0.44567635655403137
226,0.72,0.4441111385822296
227,0.76,0.4410976767539978
228,0.73,0.43944910168647766
229,0.7,0.4366082549095154
230,0.68,0.4336260259151459
231,0.7,0.43148618936538696
232,0.68,0.4303303062915802
233,0.75,0.4251025319099426
234,0.73,0.42255738377571106
235,0.79,0.4218800663948059
236,0.74,0.42039334774017334
237,0.77,0.4187776446342468
238,0.74,0.41906875371932983
239,0.72,0.4182795286178589
240,0.78,0.41485199332237244
241,0.8,0.4149912893772125
242,0.78,0.4139929413795471
243,0.75,0.4143218398094177
244,0.72,0.41381341218948364
245,0.68,0.4133942723274231
246,0.63,0.413318932056427
247,0.76,0.4085713326931
248,0.77,0.40490850806236267
249,0.75,0.40393519401550293
250,0.75,0.40463078022003174
251,0.77,0.4029022753238678
252,0.73,0.40085360407829285
253,0.72,0.40058255195617676
254,0.77,0.39794647693634033
255,0.78,0.39665040373802185
256,0.78,0.3964279592037201
257,0.78,0.39673471450805664
258,0.68,0.39650896191596985
259,0.77,0.39148953557014465
260,0.7,0.3903367221355438
261,0.79,0.38524171710014343
262,0.69,0.38460174202919006
263,0.58,0.3861985504627228
264,0.65,0.382984459400177
265,0.76,0.3783055245876312
266,0.76,0.3765091598033905
267,0.76,0.3748979866504669
268,0.74,0.3751666247844696
269,0.8,0.37259727716445923
270,0.76,0.3737911581993103
271,0.79,0.372840940952301
272,0.77,0.3713875114917755
273,0.74,0.3716149926185608
274,0.81,0.3715905249118805
275,0.76,0.37180957198143005
276,0.79,0.36969810724258423
277,0.77,0.37030547857284546
278,0.71,0.3726864159107208
279,0.6,0.3701215386390686
280,0.75,0.36639532446861267
281,0.81,0.36654549837112427
282,0.72,0.3660523593425751
283,0.79,0.3627464771270752
284,0.75,0.3640414774417877
285,0.8,0.3619205355644226
286,0.75,0.3621484339237213
287,0.67,0.3621358573436737
288,0.79,0.3573145568370819
289,0.79,0.35659798979759216
290,0.77,0.3567838668823242
291,0.78,0.3567253351211548
292,0.76,0.3567250669002533
293,0.78,0.3553849160671234
294,0.78,0.35469016432762146
295,0.76,0.35254374146461487
296,0.75,0.3536168038845062
297,0.71,0.3527049124240875
298,0.78,0.34964388608932495
299,0.66,0.35069748759269714
