iter,test acc,w diff
137,0.72,1.0117876529693604
138,0.7,1.0111291408538818
139,0.73,1.005424976348877
140,0.72,1.0048868656158447
141,0.74,1.0040416717529297
142,0.74,1.0018240213394165
143,0.73,1.002062201499939
144,0.73,0.9969455599784851
145,0.74,0.9959701299667358
146,0.71,0.9953928589820862
147,0.63,0.9939566850662231
148,0.64,0.9938085675239563
149,0.66,0.9907561540603638
150,0.63,0.9893417954444885
151,0.68,0.9871764183044434
152,0.73,0.978681743144989
153,0.74,0.9773015975952148
154,0.74,0.9773390889167786
155,0.75,0.9752399921417236
156,0.73,0.9709065556526184
157,0.76,0.9698777198791504
158,0.72,0.9685739874839783
159,0.73,0.9606553316116333
160,0.76,0.9600799679756165
161,0.73,0.9561137557029724
162,0.74,0.9563550353050232
163,0.72,0.9521535038948059
164,0.73,0.9505208134651184
165,0.75,0.9452908039093018
166,0.74,0.9431836605072021
167,0.73,0.9430695176124573
168,0.76,0.9399234652519226
169,0.75,0.9362664818763733
170,0.75,0.9357907176017761
171,0.75,0.9346815347671509
172,0.69,0.9338477849960327
173,0.74,0.9324227571487427
174,0.73,0.9276840090751648
175,0.74,0.9268155097961426
176,0.73,0.9237920045852661
177,0.73,0.9199669361114502
178,0.74,0.9181532263755798
179,0.73,0.9141082763671875
180,0.73,0.9121518135070801
181,0.72,0.9115791916847229
182,0.71,0.9110998511314392
183,0.73,0.9090470671653748
184,0.73,0.909030020236969
185,0.73,0.9010984897613525
186,0.74,0.8986726999282837
187,0.74,0.8983827829360962
188,0.73,0.8983047008514404
189,0.73,0.8985773324966431
190,0.74,0.8946405649185181
191,0.73,0.8891680836677551
192,0.74,0.8890146613121033
193,0.76,0.8857719898223877
194,0.73,0.881403386592865
195,0.76,0.8743925094604492
196,0.75,0.8733638525009155
197,0.77,0.8731304407119751
198,0.77,0.8731674551963806
199,0.76,0.8733474612236023
200,0.75,0.8739280700683594
201,0.71,0.863669753074646
202,0.76,0.8568148016929626
203,0.77,0.8474017381668091
204,0.78,0.8410081267356873
205,0.76,0.8399369120597839
206,0.75,0.8396362662315369
207,0.72,0.8374006748199463
208,0.7,0.8369033932685852
209,0.65,0.8349723815917969
210,0.69,0.8327967524528503
211,0.67,0.8327285051345825
212,0.69,0.8309224247932434
213,0.74,0.8310748338699341
214,0.79,0.8280576467514038
215,0.72,0.8196557760238647
216,0.74,0.8149499297142029
217,0.77,0.8146734833717346
218,0.78,0.8131375312805176
219,0.73,0.8128292560577393
220,0.72,0.8096116185188293
221,0.79,0.8021582365036011
222,0.76,0.7994523644447327
223,0.79,0.7960283756256104
224,0.77,0.7950360178947449
225,0.79,0.79486483335495
226,0.77,0.7952142953872681
227,0.71,0.7914233207702637
228,0.78,0.7899203300476074
229,0.77,0.7869004011154175
230,0.77,0.7776715159416199
231,0.75,0.7774127125740051
232,0.72,0.7771143317222595
233,0.7,0.7772040963172913
234,0.69,0.7746388912200928
235,0.68,0.7744221091270447
236,0.65,0.7719894051551819
237,0.65,0.770753026008606
238,0.68,0.7674859166145325
239,0.65,0.7674757242202759
240,0.65,0.7659540176391602
241,0.69,0.7475622296333313
242,0.69,0.7464768886566162
243,0.67,0.7469472289085388
244,0.66,0.7466035485267639
245,0.71,0.7442644238471985
246,0.7,0.7440374493598938
247,0.79,0.7438402771949768
248,0.8,0.7417693138122559
249,0.76,0.7406920790672302
250,0.74,0.7392565011978149
251,0.76,0.7383620738983154
252,0.76,0.7383099794387817
253,0.74,0.7387791872024536
254,0.72,0.7344121932983398
255,0.74,0.7327521443367004
256,0.8,0.731650173664093
257,0.76,0.7276217937469482
258,0.8,0.7253948450088501
259,0.76,0.7242929339408875
260,0.72,0.7223400473594666
261,0.76,0.7216004133224487
262,0.8,0.7204422950744629
263,0.81,0.7204282283782959
264,0.76,0.719940721988678
265,0.75,0.7199879884719849
266,0.71,0.71871018409729
267,0.76,0.7145146131515503
268,0.79,0.7118754386901855
269,0.76,0.7121186852455139
270,0.75,0.7118536233901978
271,0.73,0.7107508778572083
272,0.72,0.7112402319908142
273,0.73,0.7097584009170532
274,0.76,0.7076435089111328
275,0.74,0.7072113752365112
276,0.76,0.7067633271217346
277,0.79,0.7058647274971008
278,0.8,0.7059419751167297
279,0.81,0.7056567072868347
280,0.79,0.7038601636886597
281,0.73,0.6959994435310364
282,0.73,0.6924940347671509
283,0.75,0.6895517706871033
284,0.79,0.6866706013679504
285,0.8,0.6831834316253662
286,0.8,0.6824095845222473
287,0.79,0.6814789175987244
288,0.8,0.6803174018859863
289,0.78,0.6802812814712524
290,0.77,0.6801323294639587
291,0.79,0.6769939064979553
292,0.78,0.6767194271087646
293,0.78,0.6754371523857117
294,0.8,0.6761261224746704
295,0.81,0.6759679317474365
296,0.78,0.6748570799827576
297,0.78,0.673911988735199
298,0.78,0.6737872958183289
299,0.81,0.6719115972518921
