iter,test acc,w diff
235,0.86,0.014721318148076534
236,0.82,0.01341379713267088
237,0.86,0.015424076467752457
238,0.82,0.013294431380927563
239,0.86,0.015265878289937973
240,0.82,0.013076636008918285
241,0.86,0.01434179674834013
242,0.82,0.012920694425702095
243,0.86,0.014201640151441097
244,0.84,0.012660881504416466
245,0.86,0.014631923288106918
246,0.82,0.012510931119322777
247,0.86,0.014584795571863651
248,0.85,0.012493196874856949
249,0.86,0.013736308552324772
250,0.82,0.012371262535452843
251,0.86,0.013462511822581291
252,0.82,0.012202737852931023
253,0.86,0.012574891559779644
254,0.83,0.011959570460021496
255,0.86,0.012756611220538616
256,0.85,0.011789106763899326
257,0.86,0.012642781250178814
258,0.83,0.011625762097537518
259,0.86,0.012398341670632362
260,0.83,0.011469852179288864
261,0.86,0.012396972626447678
262,0.85,0.011316058225929737
263,0.86,0.012111684307456017
264,0.84,0.011166677810251713
265,0.86,0.01195996068418026
266,0.82,0.011000962927937508
267,0.85,0.011654726229608059
268,0.8,0.010873126797378063
269,0.85,0.011865103617310524
270,0.79,0.010668260976672173
271,0.83,0.011907652020454407
272,0.84,0.010739394463598728
273,0.84,0.01245361939072609
274,0.83,0.010514788329601288
275,0.83,0.012222658842802048
276,0.82,0.010422996245324612
277,0.84,0.011767535470426083
278,0.83,0.010305654257535934
279,0.82,0.010871117003262043
280,0.83,0.010216878727078438
281,0.83,0.011258378624916077
282,0.84,0.010096864774823189
283,0.84,0.01064489409327507
284,0.85,0.009950390085577965
285,0.85,0.010794275440275669
286,0.83,0.009854442439973354
287,0.85,0.01070674229413271
288,0.83,0.009779682382941246
289,0.85,0.010584326460957527
290,0.84,0.00963912159204483
291,0.83,0.010363108478486538
292,0.85,0.009488193318247795
293,0.85,0.010388790629804134
294,0.83,0.009392746724188328
295,0.85,0.01030875276774168
296,0.83,0.009292971342802048
297,0.83,0.010063155554234982
298,0.85,0.009164326824247837
299,0.85,0.01016458310186863
