iter,test acc,w diff
138,0.57,0.7891493439674377
139,0.62,0.7899565696716309
140,0.56,0.7857978940010071
141,0.6,0.7830870151519775
142,0.57,0.7766516208648682
143,0.58,0.7750530242919922
144,0.57,0.7735084295272827
145,0.56,0.7734662890434265
146,0.57,0.7712910175323486
147,0.57,0.7701742649078369
148,0.51,0.7676562070846558
149,0.58,0.7639091610908508
150,0.57,0.7610810995101929
151,0.58,0.7581474781036377
152,0.6,0.756557047367096
153,0.57,0.7556032538414001
154,0.64,0.7544563412666321
155,0.57,0.7532947063446045
156,0.57,0.7487784624099731
157,0.59,0.7473427057266235
158,0.58,0.7470467686653137
159,0.58,0.7468742728233337
160,0.56,0.746383786201477
161,0.59,0.7436071038246155
162,0.6,0.7398346066474915
163,0.62,0.7384728193283081
164,0.66,0.7366087436676025
165,0.64,0.7360044121742249
166,0.68,0.7267767190933228
167,0.67,0.726474940776825
168,0.64,0.723876416683197
169,0.6,0.7213003039360046
170,0.64,0.7181622385978699
171,0.65,0.7179989814758301
172,0.62,0.7137735486030579
173,0.62,0.712682843208313
174,0.67,0.7097495794296265
175,0.67,0.709325909614563
176,0.66,0.7073304653167725
177,0.67,0.7072738409042358
178,0.68,0.7088841199874878
179,0.67,0.7066225409507751
180,0.68,0.7065277099609375
181,0.66,0.7037263512611389
182,0.66,0.7020970582962036
183,0.67,0.7023513913154602
184,0.66,0.7029274702072144
185,0.66,0.7015791535377502
186,0.68,0.700749933719635
187,0.66,0.7001773715019226
188,0.67,0.6921948790550232
189,0.68,0.6902838945388794
190,0.67,0.6907973289489746
191,0.68,0.6902083158493042
192,0.68,0.6898278594017029
193,0.68,0.6898321509361267
194,0.68,0.6820309162139893
195,0.66,0.6808120608329773
196,0.63,0.6780174374580383
197,0.66,0.6788879632949829
198,0.66,0.6797142624855042
199,0.69,0.6793680191040039
200,0.68,0.6781279444694519
201,0.66,0.6752773523330688
202,0.63,0.6734939813613892
203,0.65,0.6725718379020691
204,0.67,0.6722812056541443
205,0.69,0.6689192652702332
206,0.67,0.6655478477478027
207,0.68,0.6650317311286926
208,0.7,0.6650204658508301
209,0.69,0.6652427911758423
210,0.67,0.6655102968215942
211,0.67,0.665296733379364
212,0.68,0.6657566428184509
213,0.69,0.6634207963943481
214,0.69,0.6631181836128235
215,0.69,0.6627848744392395
216,0.69,0.6626455187797546
217,0.67,0.6609744429588318
218,0.69,0.6571861505508423
219,0.67,0.6574628949165344
220,0.69,0.6556690335273743
221,0.71,0.656257688999176
222,0.68,0.655515730381012
223,0.68,0.6530669927597046
224,0.69,0.6539609432220459
225,0.69,0.654380738735199
226,0.69,0.6553353071212769
227,0.68,0.6525658965110779
228,0.67,0.6524578928947449
229,0.7,0.6476384997367859
230,0.7,0.6462299823760986
231,0.71,0.6452258229255676
232,0.72,0.6443628668785095
233,0.7,0.6451973915100098
234,0.7,0.6456657648086548
235,0.69,0.6447764039039612
236,0.69,0.6450721025466919
237,0.68,0.6447056531906128
238,0.67,0.6451208591461182
239,0.69,0.6423206925392151
240,0.72,0.6393226385116577
241,0.69,0.6386153697967529
242,0.7,0.6372517347335815
243,0.72,0.636343240737915
244,0.69,0.6366523504257202
245,0.69,0.6368494629859924
246,0.7,0.6358574032783508
247,0.68,0.6361611485481262
248,0.67,0.6367279887199402
249,0.69,0.6334003210067749
250,0.7,0.6319494247436523
251,0.69,0.6305361986160278
252,0.7,0.6271045207977295
253,0.71,0.6249308586120605
254,0.69,0.6228567957878113
255,0.7,0.6228615641593933
256,0.61,0.620857298374176
257,0.69,0.6165957450866699
258,0.66,0.6176714897155762
259,0.61,0.6171627044677734
260,0.6,0.6171315908432007
261,0.6,0.61734539270401
262,0.63,0.6106196045875549
263,0.61,0.6114476323127747
264,0.59,0.6119303107261658
265,0.56,0.6123781204223633
266,0.59,0.6101408004760742
267,0.6,0.6098884344100952
268,0.63,0.609015166759491
269,0.62,0.606644332408905
270,0.6,0.6067340970039368
271,0.64,0.6022133231163025
272,0.7,0.6066263914108276
273,0.67,0.6059351563453674
274,0.68,0.6058175563812256
275,0.73,0.6066774725914001
276,0.67,0.6063080430030823
277,0.7,0.6061826348304749
278,0.74,0.6053981781005859
279,0.72,0.6036366820335388
280,0.73,0.6029007434844971
281,0.72,0.6034388542175293
282,0.7,0.6041117310523987
283,0.69,0.6035815477371216
284,0.7,0.6023241281509399
285,0.64,0.6022627949714661
286,0.64,0.6024741530418396
287,0.65,0.6026380062103271
288,0.67,0.6041074395179749
289,0.7,0.6027156710624695
290,0.69,0.6027989387512207
291,0.67,0.6001094579696655
292,0.66,0.5998769402503967
293,0.69,0.5977872610092163
294,0.67,0.5983532667160034
295,0.66,0.5981079339981079
296,0.64,0.5977581739425659
297,0.65,0.5967473983764648
298,0.7,0.5930991768836975
299,0.66,0.5936421751976013
