iter,test acc,w diff
116,0.88,0.1909661889076233
117,0.88,0.18938732147216797
118,0.88,0.18723608553409576
119,0.87,0.18515916168689728
120,0.87,0.18440519273281097
121,0.88,0.18250715732574463
122,0.85,0.1820632964372635
123,0.89,0.1806929111480713
124,0.87,0.1787763237953186
125,0.89,0.1764385998249054
126,0.87,0.17471805214881897
127,0.88,0.17484015226364136
128,0.87,0.17323939502239227
129,0.87,0.1719779670238495
130,0.87,0.17011356353759766
131,0.88,0.1686161756515503
132,0.87,0.16763536632061005
133,0.88,0.1656712293624878
134,0.87,0.1642402857542038
135,0.86,0.16418378055095673
136,0.87,0.16242074966430664
137,0.89,0.16111640632152557
138,0.87,0.16023209691047668
139,0.87,0.15847313404083252
140,0.87,0.15701650083065033
141,0.89,0.15583449602127075
142,0.88,0.15502940118312836
143,0.85,0.15521150827407837
144,0.89,0.15365132689476013
145,0.84,0.15198439359664917
146,0.88,0.15079082548618317
147,0.85,0.15136194229125977
148,0.88,0.15008889138698578
149,0.84,0.14935676753520966
150,0.88,0.14792785048484802
151,0.87,0.14695945382118225
152,0.88,0.1448550671339035
153,0.87,0.14341187477111816
154,0.88,0.1423996537923813
155,0.84,0.1423739492893219
156,0.89,0.1414259970188141
157,0.84,0.14205142855644226
158,0.88,0.14110559225082397
159,0.84,0.1414376050233841
160,0.88,0.14038746058940887
161,0.85,0.1392294466495514
162,0.88,0.1382788121700287
163,0.86,0.13831232488155365
164,0.88,0.1373918056488037
165,0.89,0.13670599460601807
166,0.85,0.13618572056293488
167,0.89,0.13521432876586914
168,0.85,0.13392874598503113
169,0.89,0.13310204446315765
170,0.83,0.133465975522995
171,0.89,0.13299930095672607
172,0.83,0.13201367855072021
173,0.89,0.13114948570728302
174,0.83,0.13069167733192444
175,0.89,0.12998397648334503
176,0.84,0.1302785575389862
177,0.89,0.12970216572284698
178,0.84,0.12990456819534302
179,0.89,0.12932483851909637
180,0.83,0.1284227818250656
181,0.89,0.12763163447380066
182,0.83,0.1266632378101349
183,0.88,0.1262614130973816
184,0.82,0.12646614015102386
185,0.87,0.12612339854240417
186,0.86,0.12528599798679352
187,0.83,0.1255379170179367
188,0.88,0.12421216815710068
189,0.84,0.12347225099802017
190,0.89,0.12309110909700394
191,0.83,0.12266629934310913
192,0.86,0.12209953367710114
193,0.84,0.12182929366827011
194,0.88,0.12138006836175919
195,0.83,0.12121801823377609
196,0.88,0.12060954421758652
197,0.84,0.12065156549215317
198,0.88,0.12018343806266785
199,0.83,0.12010030448436737
200,0.87,0.11963240057229996
201,0.84,0.11896490305662155
202,0.87,0.11859959363937378
203,0.83,0.1178930252790451
204,0.86,0.11733034253120422
205,0.83,0.11730163544416428
206,0.87,0.11679546535015106
207,0.83,0.11619533598423004
208,0.87,0.11583925783634186
209,0.84,0.1158284917473793
210,0.86,0.11540964245796204
211,0.83,0.11548127979040146
212,0.85,0.114972323179245
213,0.83,0.11437352001667023
214,0.86,0.1138911247253418
215,0.82,0.11376532167196274
216,0.86,0.11341752111911774
217,0.83,0.11284241080284119
218,0.87,0.11242368817329407
219,0.81,0.11244531720876694
220,0.86,0.1119064912199974
221,0.81,0.11135642975568771
222,0.86,0.11089351028203964
223,0.83,0.11074564605951309
224,0.85,0.11033618450164795
225,0.82,0.10974764078855515
226,0.86,0.10925755649805069
227,0.86,0.10881105810403824
228,0.84,0.1087256669998169
229,0.86,0.10839129984378815
230,0.85,0.107871413230896
231,0.85,0.10749883949756622
232,0.83,0.10741288959980011
233,0.85,0.10698437690734863
234,0.84,0.10649051517248154
235,0.86,0.10616268962621689
236,0.84,0.10607960820198059
237,0.85,0.10561193525791168
238,0.84,0.10512243956327438
239,0.86,0.1047496348619461
240,0.83,0.10459280014038086
241,0.85,0.10422012954950333
242,0.83,0.1039835661649704
243,0.85,0.10366418957710266
244,0.83,0.1031884029507637
245,0.85,0.10278695821762085
246,0.82,0.10248824954032898
247,0.86,0.10213727504014969
248,0.82,0.10202939063310623
249,0.86,0.1016317680478096
250,0.82,0.10159226506948471
251,0.85,0.10123016685247421
252,0.83,0.10076915472745895
253,0.85,0.10033448040485382
254,0.82,0.10010457783937454
255,0.85,0.09979751706123352
256,0.82,0.09972179681062698
257,0.85,0.09933371841907501
258,0.82,0.09888207912445068
259,0.85,0.09857919812202454
260,0.82,0.09829780459403992
261,0.85,0.09791294485330582
262,0.82,0.09763352572917938
263,0.84,0.09729668498039246
264,0.82,0.09710758179426193
265,0.85,0.0966864600777626
266,0.82,0.09626426547765732
267,0.85,0.09592807292938232
268,0.82,0.09567751735448837
269,0.84,0.09534411877393723
270,0.82,0.0951852798461914
271,0.84,0.09489456564188004
272,0.82,0.09447983652353287
273,0.84,0.09412551671266556
274,0.83,0.09385696798563004
275,0.84,0.09349776059389114
276,0.83,0.09323105216026306
277,0.85,0.09294621646404266
278,0.83,0.09255611151456833
279,0.84,0.0922166034579277
280,0.82,0.0919962227344513
281,0.84,0.09167993813753128
282,0.83,0.09151599556207657
283,0.84,0.09120023250579834
284,0.82,0.09082119911909103
285,0.84,0.09045083820819855
286,0.82,0.09025970846414566
287,0.83,0.08995520323514938
288,0.83,0.08985038101673126
289,0.84,0.08957698196172714
290,0.82,0.08920084685087204
291,0.83,0.08886519074440002
292,0.83,0.08861307799816132
293,0.84,0.08834333717823029
294,0.83,0.0879807099699974
295,0.84,0.08766770362854004
296,0.83,0.08756434917449951
297,0.83,0.08726654201745987
298,0.82,0.08706243336200714
299,0.83,0.08670547604560852
