iter,test acc,w diff
259,0.75,0.5826351046562195
260,0.78,0.576145350933075
261,0.77,0.5738840699195862
262,0.77,0.5732160806655884
263,0.78,0.5717884302139282
264,0.76,0.5705780982971191
265,0.74,0.5700203776359558
266,0.77,0.5638227462768555
267,0.77,0.5625924468040466
268,0.75,0.5606211423873901
269,0.78,0.5596710443496704
270,0.77,0.5592144727706909
271,0.75,0.5594412684440613
272,0.74,0.5580201745033264
273,0.76,0.556999683380127
274,0.77,0.5570574402809143
275,0.78,0.5558395981788635
276,0.76,0.5559298396110535
277,0.76,0.5553834438323975
278,0.76,0.5521127581596375
279,0.76,0.5516986846923828
280,0.76,0.5515270233154297
281,0.77,0.5479430556297302
282,0.77,0.5410266518592834
283,0.77,0.5407471656799316
284,0.8,0.5372662544250488
285,0.77,0.534237265586853
286,0.8,0.5333479642868042
287,0.76,0.5330248475074768
288,0.77,0.5315374135971069
289,0.77,0.531169593334198
290,0.79,0.5308026075363159
291,0.77,0.5286548137664795
292,0.74,0.5290082097053528
293,0.77,0.5286454558372498
294,0.77,0.5225404500961304
295,0.81,0.5201805233955383
296,0.79,0.5198876857757568
297,0.8,0.5161687731742859
298,0.81,0.5154967904090881
299,0.78,0.5150635242462158
