iter,test acc,w diff
127,0.53,1.3698571920394897
128,0.49,1.3686786890029907
129,0.49,1.3575743436813354
130,0.49,1.3558789491653442
131,0.5,1.3504835367202759
132,0.49,1.3497862815856934
133,0.5,1.3470066785812378
134,0.48,1.346467137336731
135,0.5,1.3476148843765259
136,0.5,1.3469966650009155
137,0.48,1.3457365036010742
138,0.49,1.3456928730010986
139,0.47,1.3423486948013306
140,0.5,1.3350600004196167
141,0.49,1.3345741033554077
142,0.49,1.3318285942077637
143,0.49,1.3322303295135498
144,0.49,1.3337602615356445
145,0.49,1.3327651023864746
146,0.5,1.330206036567688
147,0.5,1.3307359218597412
148,0.5,1.3303245306015015
149,0.49,1.3303990364074707
150,0.49,1.3274785280227661
151,0.53,1.323320746421814
152,0.52,1.3225361108779907
153,0.52,1.3207937479019165
154,0.53,1.3205569982528687
155,0.52,1.3201419115066528
156,0.55,1.3178125619888306
157,0.55,1.3171216249465942
158,0.55,1.3176522254943848
159,0.53,1.3160982131958008
160,0.53,1.3146984577178955
161,0.53,1.3101643323898315
162,0.54,1.3090219497680664
163,0.53,1.3078370094299316
164,0.55,1.3026069402694702
165,0.54,1.297656774520874
166,0.55,1.2933685779571533
167,0.58,1.2891465425491333
168,0.57,1.289961814880371
169,0.57,1.288130760192871
170,0.57,1.2876378297805786
171,0.57,1.2867302894592285
172,0.56,1.2844771146774292
173,0.55,1.283016562461853
174,0.55,1.2832865715026855
175,0.56,1.2827481031417847
176,0.58,1.2808386087417603
177,0.59,1.2777760028839111
178,0.58,1.2776657342910767
179,0.57,1.2689684629440308
180,0.56,1.2655537128448486
181,0.55,1.266068935394287
182,0.56,1.2638617753982544
183,0.59,1.255995512008667
184,0.59,1.254420280456543
185,0.56,1.2519891262054443
186,0.59,1.2473784685134888
187,0.58,1.2457975149154663
188,0.59,1.2465417385101318
189,0.59,1.243383765220642
190,0.58,1.2416050434112549
191,0.58,1.2407571077346802
192,0.58,1.2352200746536255
193,0.56,1.2341060638427734
194,0.57,1.2348737716674805
195,0.6,1.2290630340576172
196,0.58,1.2315610647201538
197,0.6,1.2296963930130005
198,0.6,1.2286721467971802
199,0.59,1.2265976667404175
200,0.61,1.2259573936462402
201,0.6,1.2203154563903809
202,0.6,1.218870997428894
203,0.61,1.2126553058624268
204,0.59,1.2124993801116943
205,0.64,1.2053965330123901
206,0.6,1.202290654182434
207,0.6,1.198225498199463
208,0.64,1.1974177360534668
209,0.61,1.1947499513626099
210,0.6,1.1934973001480103
211,0.61,1.1925017833709717
212,0.59,1.1896523237228394
213,0.62,1.1878126859664917
214,0.62,1.1876401901245117
215,0.6,1.1886128187179565
216,0.6,1.1868592500686646
217,0.59,1.1887781620025635
218,0.59,1.1869064569473267
219,0.61,1.1863220930099487
220,0.61,1.1798003911972046
221,0.62,1.1768441200256348
222,0.63,1.174849271774292
223,0.59,1.172296404838562
224,0.62,1.1711541414260864
225,0.62,1.1724984645843506
226,0.62,1.1719127893447876
227,0.62,1.171589732170105
228,0.62,1.1718350648880005
229,0.62,1.1699213981628418
230,0.62,1.166919469833374
231,0.61,1.161014437675476
232,0.62,1.1581149101257324
233,0.62,1.1582685708999634
234,0.61,1.1468936204910278
235,0.61,1.1472104787826538
236,0.61,1.146410584449768
237,0.6,1.1437057256698608
238,0.6,1.140498161315918
239,0.61,1.138378381729126
240,0.6,1.135152816772461
241,0.63,1.138355016708374
242,0.63,1.13531494140625
243,0.63,1.1343055963516235
244,0.63,1.1343995332717896
245,0.63,1.1330363750457764
246,0.63,1.136330246925354
247,0.62,1.1365958452224731
248,0.63,1.135053038597107
249,0.62,1.1333203315734863
250,0.63,1.1338754892349243
251,0.63,1.1249399185180664
252,0.62,1.1227844953536987
253,0.63,1.1194638013839722
254,0.58,1.1199804544448853
255,0.63,1.11911141872406
256,0.62,1.1195650100708008
257,0.63,1.1178897619247437
258,0.62,1.113638162612915
259,0.63,1.1134616136550903
260,0.62,1.1125372648239136
261,0.63,1.1129674911499023
262,0.63,1.1136749982833862
263,0.62,1.1085706949234009
264,0.62,1.1066248416900635
265,0.64,1.105558156967163
266,0.63,1.1054433584213257
267,0.62,1.09926438331604
268,0.62,1.0973774194717407
269,0.61,1.094568133354187
270,0.61,1.0954887866973877
271,0.62,1.0928874015808105
272,0.62,1.0918724536895752
273,0.62,1.0925785303115845
274,0.62,1.0920610427856445
275,0.64,1.088657259941101
276,0.62,1.0863361358642578
277,0.62,1.0863884687423706
278,0.64,1.084634780883789
279,0.62,1.0840238332748413
280,0.63,1.081380009651184
281,0.61,1.0813572406768799
282,0.65,1.0788743495941162
283,0.63,1.0777325630187988
284,0.64,1.0768741369247437
285,0.63,1.0743509531021118
286,0.63,1.0751584768295288
287,0.63,1.073245882987976
288,0.62,1.0734145641326904
289,0.63,1.071860432624817
290,0.64,1.0690032243728638
291,0.61,1.068644404411316
292,0.63,1.0681304931640625
293,0.65,1.0694814920425415
294,0.64,1.0605839490890503
295,0.64,1.0593310594558716
296,0.64,1.0567970275878906
297,0.65,1.057569146156311
298,0.65,1.0530498027801514
299,0.64,1.0530132055282593
