iter,test acc,w diff
277,0.86,0.10776576399803162
278,0.86,0.10756922513246536
279,0.86,0.1073470339179039
280,0.86,0.10714929550886154
281,0.86,0.10692159086465836
282,0.86,0.10672691464424133
283,0.86,0.10649963468313217
284,0.86,0.1063120886683464
285,0.86,0.10608775913715363
286,0.86,0.1058974340558052
287,0.86,0.10567247867584229
288,0.86,0.10548722743988037
289,0.86,0.10527011752128601
290,0.86,0.10507737100124359
291,0.86,0.10485423356294632
292,0.86,0.1046706885099411
293,0.86,0.10445564985275269
294,0.86,0.10426425188779831
295,0.86,0.10404332727193832
296,0.86,0.10386164486408234
297,0.86,0.10364801436662674
298,0.86,0.10346341878175735
299,0.86,0.10324025899171829
