iter,test acc,w diff
139,0.85,0.31938645243644714
140,0.83,0.317677766084671
141,0.83,0.3156965374946594
142,0.84,0.3140985369682312
143,0.84,0.3117189407348633
144,0.84,0.30974051356315613
145,0.83,0.30806729197502136
146,0.83,0.3064565360546112
147,0.84,0.30466049909591675
148,0.83,0.30323663353919983
149,0.83,0.3013017475605011
150,0.85,0.29960885643959045
151,0.83,0.2980976998806
152,0.84,0.2959907650947571
153,0.84,0.29419517517089844
154,0.86,0.2924971580505371
155,0.84,0.29110950231552124
156,0.84,0.28934094309806824
157,0.83,0.2879467308521271
158,0.84,0.28623804450035095
159,0.84,0.2848034203052521
160,0.84,0.28329333662986755
161,0.86,0.2816431522369385
162,0.84,0.2803831994533539
163,0.84,0.2787262797355652
164,0.84,0.2774360775947571
165,0.86,0.27593186497688293
166,0.83,0.27467289566993713
167,0.85,0.27185508608818054
168,0.84,0.27058500051498413
169,0.86,0.2691756784915924
170,0.84,0.2676786780357361
171,0.86,0.26618173718452454
172,0.85,0.26495295763015747
173,0.86,0.26347774267196655
174,0.84,0.2622623145580292
175,0.86,0.2610550820827484
176,0.84,0.2600102722644806
177,0.86,0.2585170567035675
178,0.86,0.25759652256965637
179,0.84,0.2560615539550781
180,0.86,0.2546628415584564
181,0.85,0.25334402918815613
182,0.85,0.2508147954940796
183,0.86,0.24980182945728302
184,0.86,0.248845636844635
185,0.87,0.24737772345542908
186,0.86,0.24618208408355713
187,0.87,0.24510912597179413
188,0.86,0.24380601942539215
189,0.87,0.24289844930171967
190,0.86,0.2415875941514969
191,0.86,0.24058318138122559
192,0.86,0.23932558298110962
193,0.85,0.2385483682155609
194,0.86,0.2372410148382187
195,0.87,0.23612810671329498
196,0.86,0.23488624393939972
197,0.86,0.23382672667503357
198,0.86,0.23234258592128754
199,0.87,0.23154903948307037
200,0.87,0.23060128092765808
201,0.86,0.22986465692520142
202,0.87,0.22862564027309418
203,0.86,0.22756394743919373
204,0.87,0.22633899748325348
205,0.87,0.22572432458400726
206,0.87,0.22448785603046417
207,0.87,0.22352658212184906
208,0.88,0.22125233709812164
209,0.87,0.2203618437051773
210,0.88,0.2197996824979782
211,0.87,0.21863792836666107
212,0.88,0.21801269054412842
213,0.87,0.21716473996639252
214,0.87,0.21622969210147858
215,0.87,0.21507979929447174
216,0.87,0.2140248864889145
217,0.87,0.21307222545146942
218,0.87,0.212169349193573
219,0.87,0.2116679847240448
220,0.87,0.21065573394298553
221,0.87,0.2097427099943161
222,0.87,0.20885522663593292
223,0.88,0.20797552168369293
224,0.87,0.20703011751174927
225,0.88,0.20656469464302063
226,0.88,0.20443160831928253
227,0.87,0.20317867398262024
228,0.88,0.20247067511081696
229,0.88,0.2020387202501297
230,0.87,0.20117048919200897
231,0.88,0.20032018423080444
232,0.88,0.19941340386867523
233,0.88,0.19856539368629456
234,0.88,0.19744284451007843
235,0.88,0.1965719759464264
236,0.88,0.19609655439853668
237,0.88,0.19519980251789093
238,0.88,0.19439399242401123
239,0.88,0.1935984492301941
240,0.87,0.19326142966747284
241,0.88,0.1923760026693344
242,0.87,0.1913200467824936
243,0.88,0.19019441306591034
244,0.88,0.18941229581832886
245,0.88,0.18877683579921722
246,0.88,0.18809786438941956
247,0.88,0.18709559738636017
248,0.88,0.1860513985157013
249,0.88,0.1849740892648697
250,0.89,0.18421895802021027
251,0.88,0.18362443149089813
252,0.89,0.18343278765678406
253,0.89,0.18255017697811127
254,0.89,0.18218521773815155
255,0.89,0.18132367730140686
256,0.89,0.18062113225460052
257,0.88,0.17972972989082336
258,0.89,0.1794811636209488
259,0.87,0.17792418599128723
260,0.89,0.17689114809036255
261,0.87,0.17592763900756836
262,0.89,0.17532487213611603
263,0.87,0.1744929850101471
264,0.89,0.17348164319992065
265,0.88,0.17295725643634796
266,0.89,0.1728973090648651
267,0.88,0.17194707691669464
268,0.89,0.17099328339099884
269,0.89,0.1704760044813156
270,0.89,0.16984686255455017
271,0.88,0.16894659399986267
272,0.89,0.1691301316022873
273,0.88,0.16843992471694946
274,0.89,0.16843390464782715
275,0.89,0.16767092049121857
276,0.88,0.16679029166698456
277,0.88,0.16600430011749268
278,0.89,0.1654115617275238
279,0.88,0.16495288908481598
280,0.89,0.1650044173002243
281,0.88,0.16414931416511536
282,0.89,0.16327913105487823
283,0.88,0.16192388534545898
284,0.89,0.16216950118541718
285,0.88,0.16145393252372742
286,0.89,0.16060157120227814
287,0.88,0.15990829467773438
288,0.89,0.15968617796897888
289,0.88,0.15928466618061066
290,0.89,0.15847650170326233
291,0.88,0.15779449045658112
292,0.89,0.15790654718875885
293,0.89,0.1572432816028595
294,0.87,0.15697403252124786
295,0.89,0.1563800424337387
296,0.88,0.1557619869709015
297,0.89,0.15497440099716187
298,0.88,0.1542627215385437
299,0.89,0.15387751162052155
