iter,test acc,w diff
219,0.82,0.11658692359924316
220,0.86,0.11611566692590714
221,0.81,0.11572989821434021
222,0.86,0.11531216651201248
223,0.81,0.1148894727230072
224,0.85,0.11446710675954819
225,0.8,0.114080049097538
226,0.85,0.11367064714431763
227,0.81,0.11323515325784683
228,0.86,0.11284709721803665
229,0.81,0.11249179393053055
230,0.86,0.11203242093324661
231,0.83,0.11160527169704437
232,0.86,0.11122884601354599
233,0.82,0.11078480631113052
234,0.86,0.11030391603708267
235,0.81,0.10992451757192612
236,0.85,0.1095271110534668
237,0.84,0.10906216502189636
238,0.86,0.1086382046341896
239,0.81,0.10826315730810165
240,0.85,0.1078425794839859
241,0.81,0.10747195035219193
242,0.85,0.10703462362289429
243,0.86,0.10665445029735565
244,0.83,0.10626152902841568
245,0.86,0.10587377101182938
246,0.84,0.10551168024539948
247,0.86,0.10514158755540848
248,0.81,0.10476741939783096
249,0.86,0.1043868139386177
250,0.84,0.10400038212537766
251,0.86,0.1036413386464119
252,0.83,0.10328999906778336
253,0.86,0.10289031267166138
254,0.81,0.10253221541643143
255,0.86,0.10215192288160324
256,0.82,0.10180333256721497
257,0.86,0.10140246897935867
258,0.82,0.10106802731752396
259,0.85,0.10065048187971115
260,0.82,0.1002737358212471
261,0.86,0.09991220384836197
262,0.82,0.09956707805395126
263,0.86,0.09922212362289429
264,0.83,0.09887068718671799
265,0.86,0.09851683676242828
266,0.83,0.09818208962678909
267,0.86,0.0978359654545784
268,0.81,0.09750185906887054
269,0.86,0.09713780134916306
270,0.83,0.09677998721599579
271,0.86,0.09641076624393463
272,0.83,0.09609396010637283
273,0.85,0.0957244262099266
274,0.82,0.09541437029838562
275,0.86,0.09507852792739868
276,0.83,0.09472742676734924
277,0.86,0.0943458303809166
278,0.81,0.0940265879034996
279,0.85,0.0936703085899353
280,0.82,0.09337204694747925
281,0.86,0.0930219292640686
282,0.83,0.09271742403507233
283,0.85,0.092396080493927
284,0.83,0.0920364111661911
285,0.85,0.09165367484092712
286,0.83,0.09134349226951599
287,0.86,0.09098251909017563
288,0.82,0.09069110453128815
289,0.85,0.09037674963474274
290,0.83,0.09004614502191544
291,0.86,0.0897238478064537
292,0.83,0.08942792564630508
293,0.85,0.08911936730146408
294,0.83,0.08879302442073822
295,0.86,0.08850298076868057
296,0.83,0.0881793275475502
297,0.85,0.08783023059368134
298,0.81,0.08755768090486526
299,0.86,0.08721356838941574
