iter,test acc,w diff
118,0.82,0.4566268026828766
119,0.81,0.4531655013561249
120,0.82,0.44980525970458984
121,0.82,0.4464438557624817
122,0.82,0.4425056278705597
123,0.8,0.43874630331993103
124,0.83,0.4346056282520294
125,0.8,0.43070802092552185
126,0.83,0.4274953007698059
127,0.8,0.4245159924030304
128,0.83,0.4213702082633972
129,0.82,0.4184505343437195
130,0.83,0.4150052070617676
131,0.82,0.4120241403579712
132,0.83,0.40838271379470825
133,0.82,0.40502870082855225
134,0.82,0.4012252688407898
135,0.83,0.39837712049484253
136,0.82,0.39565765857696533
137,0.81,0.392223596572876
138,0.84,0.38937944173812866
139,0.81,0.386719673871994
140,0.84,0.3840646743774414
141,0.82,0.38156843185424805
142,0.84,0.3780551552772522
143,0.82,0.3750782012939453
144,0.84,0.3716435730457306
145,0.82,0.36910203099250793
146,0.84,0.36660048365592957
147,0.82,0.36416327953338623
148,0.85,0.3610491454601288
149,0.81,0.3578723669052124
150,0.84,0.35546204447746277
151,0.81,0.3528152406215668
152,0.84,0.3496142029762268
153,0.82,0.3473424017429352
154,0.85,0.34434086084365845
155,0.83,0.3416917026042938
156,0.84,0.33874648809432983
157,0.83,0.33649104833602905
158,0.85,0.3343540132045746
159,0.83,0.33219489455223083
160,0.85,0.3301316499710083
161,0.83,0.327683687210083
162,0.85,0.3255676031112671
163,0.83,0.323601633310318
164,0.85,0.3208933472633362
165,0.82,0.318312406539917
166,0.85,0.31624096632003784
167,0.83,0.31427106261253357
168,0.85,0.31170862913131714
169,0.82,0.3095141649246216
170,0.85,0.30692481994628906
171,0.82,0.30495771765708923
172,0.85,0.30261436104774475
173,0.83,0.30043378472328186
174,0.85,0.29862645268440247
175,0.82,0.2964988052845001
176,0.84,0.294577419757843
177,0.83,0.2929760813713074
178,0.85,0.2911224961280823
179,0.83,0.289440780878067
180,0.85,0.2871035933494568
181,0.82,0.2850189507007599
182,0.83,0.2834792733192444
183,0.85,0.28141874074935913
184,0.83,0.2797098159790039
185,0.85,0.2779487371444702
186,0.81,0.27591755986213684
187,0.85,0.27430009841918945
188,0.83,0.27277451753616333
189,0.85,0.27124902606010437
190,0.83,0.2697525918483734
191,0.85,0.26773467659950256
192,0.83,0.2658124566078186
193,0.84,0.26445838809013367
194,0.85,0.2632557451725006
195,0.83,0.2617063522338867
196,0.85,0.260270357131958
197,0.83,0.2585653066635132
198,0.85,0.2569243609905243
199,0.83,0.255502313375473
200,0.85,0.25411364436149597
201,0.83,0.25277793407440186
202,0.85,0.2509334981441498
203,0.82,0.24924349784851074
204,0.85,0.24782001972198486
205,0.82,0.24646955728530884
206,0.83,0.24525626003742218
207,0.85,0.24402126669883728
208,0.83,0.24278822541236877
209,0.85,0.24154368042945862
210,0.83,0.24032916128635406
211,0.84,0.2391435205936432
212,0.83,0.2378687709569931
213,0.85,0.2364632785320282
214,0.83,0.2352081537246704
215,0.84,0.23401136696338654
216,0.85,0.23253104090690613
217,0.84,0.23126529157161713
218,0.86,0.22976690530776978
219,0.83,0.22820530831813812
220,0.85,0.22726590931415558
221,0.83,0.22603486478328705
222,0.85,0.22479036450386047
223,0.82,0.22364450991153717
224,0.84,0.2225743681192398
225,0.85,0.22164760529994965
226,0.82,0.2204030305147171
227,0.86,0.2192133069038391
228,0.82,0.2178577333688736
229,0.84,0.2167988270521164
230,0.86,0.2159271538257599
231,0.84,0.21484611928462982
232,0.86,0.21377459168434143
233,0.84,0.2125222533941269
234,0.86,0.211679145693779
235,0.83,0.21065357327461243
236,0.86,0.20918479561805725
237,0.82,0.2080271989107132
238,0.85,0.20714810490608215
239,0.82,0.20625565946102142
240,0.87,0.20523789525032043
241,0.82,0.20415040850639343
242,0.86,0.20308679342269897
243,0.82,0.2020023763179779
244,0.86,0.20089632272720337
245,0.81,0.19995658099651337
246,0.84,0.19884732365608215
247,0.88,0.1978657990694046
248,0.82,0.19693328440189362
249,0.84,0.1959342360496521
250,0.82,0.19501753151416779
251,0.84,0.1934356987476349
252,0.82,0.19263169169425964
253,0.85,0.1911235749721527
254,0.82,0.19026750326156616
255,0.84,0.18949775397777557
256,0.86,0.18887868523597717
257,0.82,0.1880270391702652
258,0.86,0.1871396005153656
259,0.81,0.18649330735206604
260,0.84,0.18554984033107758
261,0.86,0.18498854339122772
262,0.83,0.18382985889911652
263,0.87,0.18295077979564667
264,0.83,0.18219870328903198
265,0.87,0.1807718575000763
266,0.81,0.18027491867542267
267,0.84,0.17939841747283936
268,0.87,0.1789318025112152
269,0.83,0.17823956906795502
270,0.87,0.1777614802122116
271,0.83,0.1770976483821869
272,0.87,0.17573511600494385
273,0.83,0.17465363442897797
274,0.87,0.17424903810024261
275,0.82,0.1739402562379837
276,0.85,0.17320483922958374
277,0.87,0.17253710329532623
278,0.85,0.17143861949443817
279,0.83,0.17094019055366516
280,0.85,0.17026904225349426
281,0.87,0.16992230713367462
282,0.83,0.16964393854141235
283,0.87,0.16901527345180511
284,0.83,0.1685658097267151
285,0.87,0.16734284162521362
286,0.82,0.1672419011592865
287,0.84,0.16663317382335663
288,0.87,0.1663266271352768
289,0.83,0.16540931165218353
290,0.87,0.16490615904331207
291,0.84,0.164510577917099
292,0.86,0.16423091292381287
293,0.83,0.1636739820241928
294,0.87,0.1626383513212204
295,0.83,0.16183216869831085
296,0.87,0.16152599453926086
297,0.82,0.16150228679180145
298,0.86,0.16101451218128204
299,0.83,0.16070234775543213
