iter,test acc,w diff
82,0.83,0.031192131340503693
83,0.83,0.027560876682400703
84,0.83,0.027649737894535065
85,0.81,0.0262126661837101
86,0.83,0.026006251573562622
87,0.83,0.02523941546678543
88,0.83,0.025212615728378296
89,0.82,0.023924799636006355
90,0.83,0.024608204141259193
91,0.82,0.023143023252487183
92,0.84,0.023396708071231842
93,0.82,0.022590339183807373
94,0.83,0.022499380633234978
95,0.82,0.0219410452991724
96,0.82,0.021151423454284668
97,0.82,0.020712023600935936
98,0.85,0.021328527480363846
99,0.83,0.020355721935629845
100,0.85,0.020671717822551727
101,0.82,0.019162431359291077
102,0.85,0.019394351169466972
103,0.83,0.01858060620725155
104,0.83,0.019116830080747604
105,0.83,0.01778029091656208
106,0.84,0.017687581479549408
107,0.81,0.017334559932351112
108,0.84,0.018342066556215286
109,0.84,0.01662489026784897
110,0.84,0.016201388090848923
111,0.83,0.015970442444086075
112,0.84,0.017685409635305405
113,0.84,0.016452573239803314
114,0.83,0.015148191712796688
115,0.84,0.01567467488348484
116,0.83,0.014588051475584507
117,0.84,0.015022315084934235
118,0.83,0.014076735824346542
119,0.82,0.01446108054369688
120,0.84,0.013868453912436962
121,0.84,0.013799812644720078
122,0.83,0.013209794647991657
123,0.82,0.013050935231149197
124,0.82,0.012902174144983292
125,0.83,0.012725837528705597
126,0.85,0.01261124201118946
127,0.83,0.012094678357243538
128,0.84,0.011862631887197495
129,0.83,0.011824509128928185
130,0.84,0.012028062716126442
131,0.82,0.011376692913472652
132,0.84,0.012764886021614075
133,0.81,0.011401457712054253
134,0.85,0.011354757472872734
135,0.81,0.010756557807326317
136,0.85,0.011654642410576344
137,0.82,0.010356547310948372
138,0.82,0.010158222168684006
139,0.84,0.010247718542814255
140,0.82,0.009695635177195072
141,0.82,0.009563500992953777
142,0.83,0.009401615709066391
143,0.84,0.009615378454327583
144,0.84,0.009256957098841667
145,0.83,0.00918300449848175
146,0.85,0.0102295046672225
147,0.82,0.0091213658452034
148,0.84,0.010322244837880135
149,0.83,0.008367429487407207
150,0.84,0.010043476708233356
151,0.83,0.008041887544095516
152,0.85,0.009306931868195534
153,0.83,0.007856521755456924
154,0.85,0.008947907015681267
155,0.83,0.007613406516611576
156,0.84,0.007482945453375578
157,0.84,0.007877655327320099
158,0.84,0.007692423183470964
159,0.83,0.007227261085063219
160,0.84,0.007364336401224136
161,0.83,0.006939503364264965
162,0.84,0.009276635944843292
163,0.82,0.006722354795783758
164,0.84,0.00681305443868041
165,0.83,0.006437010131776333
166,0.84,0.007556673139333725
167,0.82,0.006530493963509798
168,0.85,0.007181517779827118
169,0.83,0.006084082648158073
170,0.84,0.006223367992788553
171,0.82,0.006208388134837151
172,0.84,0.0064012170769274235
173,0.83,0.006140494719147682
174,0.84,0.006235077045857906
175,0.83,0.0056016771122813225
176,0.84,0.005454363767057657
177,0.82,0.005628534592688084
178,0.84,0.0052464124746620655
179,0.82,0.0062565067782998085
180,0.84,0.005816327407956123
181,0.82,0.006176468450576067
182,0.84,0.005536100827157497
183,0.82,0.0061264908872544765
184,0.83,0.005985840689390898
185,0.83,0.006839095149189234
186,0.85,0.005816128570586443
187,0.82,0.005850791931152344
188,0.83,0.005045200232416391
189,0.83,0.005203230772167444
190,0.83,0.00580625981092453
191,0.84,0.005102747119963169
192,0.83,0.005746207199990749
193,0.85,0.005997771862894297
194,0.82,0.005187290720641613
195,0.85,0.005119678098708391
196,0.83,0.004879554267972708
197,0.84,0.004479475785046816
198,0.82,0.004931662697345018
199,0.84,0.0049543241038918495
200,0.83,0.005314841866493225
201,0.85,0.005109836347401142
202,0.82,0.004921046085655689
203,0.84,0.004748065024614334
204,0.83,0.004993923474103212
205,0.84,0.004688224755227566
206,0.83,0.0048057460226118565
207,0.84,0.00473405048251152
208,0.83,0.004722723737359047
209,0.84,0.00407811114564538
210,0.82,0.0046579791232943535
211,0.84,0.00553657952696085
212,0.83,0.0042556282132864
213,0.85,0.0049085370264947414
214,0.82,0.004047469235956669
215,0.84,0.0044652922078967094
216,0.83,0.004536170978099108
217,0.84,0.0045545706525444984
218,0.82,0.003947554621845484
219,0.84,0.0048947869800031185
220,0.84,0.004320269916206598
221,0.85,0.004917940590530634
222,0.83,0.0041263047605752945
223,0.85,0.005025665741413832
224,0.84,0.005208617076277733
225,0.82,0.0037069148384034634
226,0.85,0.004419192671775818
227,0.81,0.004975380375981331
228,0.84,0.0038953388575464487
229,0.81,0.004994784016162157
230,0.84,0.004156078211963177
231,0.83,0.004745183978229761
232,0.84,0.004217314533889294
233,0.85,0.005257428623735905
234,0.84,0.004120253957808018
235,0.82,0.004157212097197771
236,0.85,0.004170190542936325
237,0.84,0.004335213452577591
238,0.84,0.0038341705221682787
239,0.83,0.004348793998360634
240,0.84,0.00381798529997468
241,0.83,0.004723954945802689
242,0.85,0.004470349755138159
243,0.83,0.00472433352842927
244,0.85,0.004405628889799118
245,0.82,0.004905185662209988
246,0.85,0.004109921399503946
247,0.84,0.004065966233611107
248,0.85,0.004076874814927578
249,0.83,0.003404822200536728
250,0.85,0.004896966274827719
251,0.84,0.0035251914523541927
252,0.85,0.004320384468883276
253,0.83,0.0033264688681811094
254,0.85,0.004216013941913843
255,0.85,0.004405318293720484
256,0.83,0.003935578279197216
257,0.85,0.004427176434546709
258,0.84,0.0039277952164411545
259,0.83,0.004421679303050041
260,0.84,0.004079136997461319
261,0.83,0.0034100159537047148
262,0.83,0.004726395942270756
263,0.82,0.0032164733856916428
264,0.83,0.004867782350629568
265,0.82,0.003299042582511902
266,0.82,0.004847242962568998
267,0.83,0.003349202685058117
268,0.82,0.004350730217993259
269,0.83,0.003508081194013357
270,0.83,0.0038455151952803135
271,0.82,0.0036097250413149595
272,0.82,0.0037965227384120226
273,0.82,0.003738944185897708
274,0.83,0.003317172871902585
275,0.81,0.004036357160657644
276,0.83,0.0033528669737279415
277,0.83,0.003880247939378023
278,0.85,0.0045083616860210896
279,0.84,0.003555897157639265
280,0.83,0.004652476869523525
281,0.84,0.0035448691342025995
282,0.85,0.0036674165166914463
283,0.83,0.003110649762675166
284,0.83,0.004766529891639948
285,0.84,0.0033136396668851376
286,0.83,0.004754630383104086
287,0.84,0.003309224033728242
288,0.85,0.004526916425675154
289,0.84,0.0033247333485633135
290,0.85,0.0038264368195086718
291,0.83,0.0031234677881002426
292,0.83,0.003633226500824094
293,0.82,0.003612102707847953
294,0.83,0.0034117093309760094
295,0.82,0.0037668996956199408
296,0.82,0.003325781784951687
297,0.81,0.005680310074239969
298,0.83,0.0034062068443745375
299,0.83,0.004982735030353069
