iter,test acc,w diff
247,0.77,0.25858768820762634
248,0.8,0.2577967345714569
249,0.8,0.25578203797340393
250,0.78,0.25268760323524475
251,0.78,0.25111111998558044
252,0.78,0.24909265339374542
253,0.79,0.2490301877260208
254,0.77,0.247135192155838
255,0.81,0.24814967811107635
256,0.78,0.24598625302314758
257,0.8,0.24539373815059662
258,0.79,0.2423684448003769
259,0.79,0.24176929891109467
260,0.79,0.23994681239128113
261,0.78,0.23722268640995026
262,0.79,0.2383488267660141
263,0.78,0.23631657660007477
264,0.79,0.23574605584144592
265,0.8,0.23532463610172272
266,0.8,0.2333667129278183
267,0.78,0.23062758147716522
268,0.8,0.23189526796340942
269,0.79,0.2298750877380371
270,0.79,0.22978651523590088
271,0.79,0.22796307504177094
272,0.79,0.22749820351600647
273,0.78,0.22563575208187103
274,0.8,0.2251518964767456
275,0.77,0.2225394994020462
276,0.8,0.22303012013435364
277,0.79,0.2210633009672165
278,0.79,0.22106203436851501
279,0.79,0.21843945980072021
280,0.79,0.21823135018348694
281,0.79,0.21645338833332062
282,0.8,0.21740123629570007
283,0.79,0.21563300490379333
284,0.79,0.21311941742897034
285,0.79,0.21279960870742798
286,0.79,0.21114300191402435
287,0.79,0.21265992522239685
288,0.79,0.2109956443309784
289,0.79,0.2085462212562561
290,0.79,0.20746469497680664
291,0.8,0.20738105475902557
292,0.79,0.2057010978460312
293,0.79,0.20541539788246155
294,0.79,0.20303839445114136
295,0.8,0.2040664702653885
296,0.79,0.20243211090564728
297,0.79,0.20103289186954498
298,0.79,0.201127290725708
299,0.79,0.19890134036540985
