iter,test acc,w diff
69,0.89,0.07397870719432831
70,0.88,0.07286228984594345
71,0.89,0.07226002216339111
72,0.87,0.0713159367442131
73,0.89,0.07058409601449966
74,0.88,0.06978290528059006
75,0.9,0.06908856332302094
76,0.88,0.06828910857439041
77,0.89,0.0676162987947464
78,0.88,0.06688454747200012
79,0.89,0.06626390665769577
80,0.88,0.06572555005550385
81,0.89,0.06485885381698608
82,0.88,0.06434741616249084
83,0.89,0.0636121928691864
84,0.89,0.06310991197824478
85,0.89,0.06234559416770935
86,0.88,0.06185932084918022
87,0.9,0.061063576489686966
88,0.87,0.06067074090242386
89,0.9,0.059811074286699295
90,0.89,0.05948472395539284
91,0.89,0.05865948274731636
92,0.89,0.05828404799103737
93,0.89,0.05754122510552406
94,0.89,0.05720115453004837
95,0.89,0.05652366206049919
96,0.86,0.05584363639354706
97,0.89,0.0553387813270092
98,0.86,0.054715998470783234
99,0.88,0.054234299808740616
100,0.86,0.053626757115125656
101,0.88,0.05317321792244911
102,0.86,0.05259661003947258
103,0.89,0.052160825580358505
104,0.86,0.051529478281736374
105,0.89,0.05111641064286232
106,0.87,0.05060627683997154
107,0.89,0.05006001144647598
108,0.88,0.04965271055698395
109,0.89,0.049131378531455994
110,0.89,0.04871692880988121
111,0.89,0.048170268535614014
112,0.88,0.047729119658470154
113,0.88,0.04760138317942619
114,0.89,0.046859145164489746
115,0.88,0.04649289697408676
116,0.89,0.04604506120085716
117,0.88,0.04586739465594292
118,0.89,0.04540092870593071
119,0.88,0.04509934410452843
120,0.89,0.04453343152999878
121,0.88,0.04419708997011185
122,0.89,0.04374030604958534
123,0.88,0.04339885711669922
124,0.89,0.04290085658431053
125,0.88,0.043298449367284775
126,0.89,0.04220294952392578
127,0.89,0.042508456856012344
128,0.89,0.04150523245334625
129,0.89,0.04122275486588478
130,0.89,0.040826231241226196
131,0.89,0.04044871777296066
132,0.89,0.04028020426630974
133,0.89,0.03982067480683327
134,0.89,0.03954180330038071
135,0.89,0.03912118822336197
136,0.89,0.038939617574214935
137,0.89,0.03850148990750313
138,0.89,0.038241200149059296
139,0.89,0.0378292016685009
140,0.89,0.037628863006830215
141,0.89,0.03725673258304596
142,0.89,0.036997437477111816
143,0.89,0.036617979407310486
144,0.89,0.03634811192750931
145,0.88,0.03652425482869148
146,0.89,0.035837411880493164
147,0.89,0.03594392538070679
148,0.89,0.03527865558862686
149,0.89,0.035682301968336105
150,0.89,0.03455212339758873
151,0.89,0.03495343402028084
152,0.89,0.034045878797769547
153,0.89,0.03450479358434677
154,0.89,0.033527519553899765
155,0.89,0.03383387252688408
156,0.9,0.033106282353401184
157,0.89,0.03329399973154068
158,0.89,0.03262384235858917
159,0.89,0.03281198814511299
160,0.89,0.03219408541917801
161,0.89,0.032310981303453445
162,0.9,0.03178497403860092
163,0.9,0.031691111624240875
164,0.9,0.03133533522486687
165,0.89,0.031255073845386505
166,0.9,0.030849922448396683
167,0.89,0.030706992372870445
168,0.9,0.030408162623643875
169,0.89,0.030179446563124657
170,0.9,0.029948119074106216
171,0.89,0.029812755063176155
172,0.89,0.029464460909366608
173,0.9,0.029257001355290413
174,0.9,0.029035400599241257
175,0.86,0.02894570305943489
176,0.9,0.02871544286608696
177,0.88,0.028419481590390205
178,0.9,0.02822895161807537
179,0.87,0.02802693098783493
180,0.89,0.027807973325252533
181,0.89,0.02766912803053856
182,0.9,0.027449341490864754
183,0.9,0.027284998446702957
184,0.9,0.027090104296803474
185,0.9,0.026923706755042076
186,0.9,0.026652760803699493
187,0.89,0.026534084230661392
188,0.9,0.026303578168153763
189,0.9,0.02615230530500412
190,0.9,0.025895997881889343
191,0.9,0.02574027143418789
192,0.9,0.025538938120007515
193,0.89,0.025968855246901512
194,0.9,0.025152036920189857
195,0.87,0.02530565857887268
196,0.86,0.02483067847788334
197,0.87,0.024915628135204315
198,0.88,0.024497482925653458
199,0.87,0.024637576192617416
200,0.86,0.02416185475885868
201,0.87,0.02429025061428547
202,0.88,0.02387167140841484
203,0.88,0.0241251140832901
204,0.88,0.02356967329978943
205,0.88,0.023958344012498856
206,0.87,0.023821130394935608
207,0.88,0.02363782562315464
208,0.87,0.022996537387371063
209,0.88,0.023424819111824036
210,0.87,0.022848516702651978
211,0.88,0.022939912974834442
212,0.88,0.02262118086218834
213,0.88,0.022547729313373566
214,0.86,0.02216806448996067
215,0.88,0.02219553105533123
216,0.86,0.02183680236339569
217,0.88,0.021818507462739944
218,0.86,0.021633755415678024
219,0.88,0.021882807835936546
220,0.88,0.02170342020690441
221,0.87,0.021633364260196686
222,0.88,0.021502507850527763
223,0.88,0.020746922120451927
224,0.88,0.021300582215189934
225,0.89,0.020491112023591995
226,0.88,0.02102060057222843
227,0.89,0.020798077806830406
228,0.88,0.020817410200834274
229,0.89,0.020598968490958214
230,0.88,0.020482726395130157
231,0.89,0.02032388187944889
232,0.88,0.020177720114588737
233,0.89,0.020119870081543922
234,0.88,0.019805224612355232
235,0.9,0.019916726276278496
236,0.87,0.01955556496977806
237,0.9,0.019635764881968498
238,0.87,0.0192587748169899
239,0.9,0.019466783851385117
240,0.87,0.01854431815445423
241,0.9,0.019193798303604126
242,0.87,0.01835678517818451
243,0.9,0.019068539142608643
244,0.88,0.018179144710302353
245,0.9,0.01893153041601181
246,0.87,0.017966648563742638
247,0.9,0.018719105049967766
248,0.87,0.01778523437678814
249,0.9,0.018548360094428062
250,0.86,0.01757882349193096
251,0.88,0.017467115074396133
252,0.88,0.01735844835639
253,0.91,0.017270296812057495
254,0.89,0.017122900113463402
255,0.91,0.017029009759426117
256,0.89,0.016891585662961006
257,0.9,0.017134539783000946
258,0.86,0.016711469739675522
259,0.9,0.01668277569115162
260,0.9,0.016649138182401657
261,0.91,0.016503604128956795
262,0.89,0.016407381743192673
263,0.9,0.016350094228982925
264,0.89,0.01633363962173462
265,0.88,0.016156017780303955
266,0.89,0.016132013872265816
267,0.88,0.015957748517394066
268,0.88,0.0159270241856575
269,0.88,0.016086963936686516
270,0.88,0.015793120488524437
271,0.88,0.016017531976103783
272,0.87,0.015685904771089554
273,0.88,0.01577768661081791
274,0.87,0.015483549796044827
275,0.87,0.015628241002559662
276,0.85,0.01531208585947752
277,0.88,0.015455208718776703
278,0.88,0.015262401662766933
279,0.9,0.015122530050575733
280,0.88,0.015162765979766846
281,0.9,0.014983104541897774
282,0.88,0.015017082914710045
283,0.9,0.014846652746200562
284,0.88,0.014907899312675
285,0.9,0.014727581292390823
286,0.88,0.014813324436545372
287,0.9,0.014622295275330544
288,0.88,0.014712370000779629
289,0.91,0.014524277299642563
290,0.88,0.014611520804464817
291,0.91,0.014427578076720238
292,0.88,0.014481967315077782
293,0.91,0.014281301759183407
294,0.89,0.014384804293513298
295,0.88,0.01417635753750801
296,0.89,0.014264645986258984
297,0.9,0.014078788459300995
298,0.89,0.014128110371530056
299,0.9,0.013933899812400341
