iter,test acc,w diff
77,0.82,0.12944357097148895
78,0.82,0.12883691489696503
79,0.82,0.1288766711950302
80,0.82,0.12827247381210327
81,0.82,0.12833526730537415
82,0.82,0.12779264152050018
83,0.82,0.12779861688613892
84,0.82,0.12718170881271362
85,0.82,0.12717464566230774
86,0.82,0.12669208645820618
87,0.82,0.1267484426498413
88,0.82,0.1261376142501831
89,0.82,0.12613190710544586
90,0.82,0.12560823559761047
91,0.82,0.12567174434661865
92,0.82,0.12506674230098724
93,0.82,0.12513285875320435
94,0.82,0.12453088164329529
95,0.82,0.12452734261751175
96,0.82,0.12405142933130264
97,0.82,0.12411373108625412
98,0.82,0.1235915794968605
99,0.82,0.12358853965997696
100,0.82,0.12299662828445435
101,0.82,0.1229902133345604
102,0.82,0.12250372767448425
103,0.82,0.12256684899330139
104,0.82,0.12198348343372345
105,0.82,0.12204790115356445
106,0.82,0.12153621762990952
107,0.82,0.12151971459388733
108,0.82,0.12094708532094955
109,0.82,0.12094393372535706
110,0.82,0.12047836184501648
111,0.82,0.12053956836462021
112,0.82,0.12003771960735321
113,0.82,0.12001102417707443
114,0.82,0.11951683461666107
115,0.82,0.11951036006212234
116,0.82,0.11901886761188507
117,0.82,0.11907723546028137
118,0.82,0.11850986629724503
119,0.82,0.11850643903017044
120,0.82,0.11802224069833755
121,0.82,0.11808351427316666
122,0.82,0.11752327531576157
123,0.82,0.11752084642648697
124,0.82,0.11706224083900452
125,0.82,0.11705789715051651
126,0.82,0.11652905493974686
127,0.82,0.11652624607086182
128,0.82,0.11606495827436447
129,0.82,0.11606207489967346
130,0.82,0.11553744971752167
131,0.82,0.11560355126857758
132,0.82,0.11513110995292664
133,0.82,0.11512870341539383
134,0.82,0.11465967446565628
135,0.82,0.11470959335565567
136,0.82,0.11417017877101898
137,0.82,0.11416950821876526
138,0.82,0.11365063488483429
139,0.82,0.1137155070900917
140,0.82,0.11324939131736755
141,0.82,0.11330835521221161
142,0.82,0.11277204006910324
143,0.82,0.11277194321155548
144,0.82,0.11226122826337814
145,0.82,0.11232436448335648
146,0.82,0.11186394095420837
147,0.82,0.11186190694570541
148,0.82,0.11140741407871246
149,0.82,0.11140398681163788
150,0.82,0.11095308512449265
151,0.82,0.11100802570581436
152,0.82,0.11048674583435059
153,0.82,0.11048600822687149
154,0.82,0.11001633107662201
155,0.82,0.11007750779390335
156,0.82,0.10962864011526108
157,0.82,0.10962739586830139
158,0.82,0.10912203043699265
159,0.82,0.10918298363685608
160,0.82,0.10873820632696152
161,0.82,0.10873644053936005
162,0.82,0.10829675197601318
163,0.82,0.10829301178455353
164,0.82,0.10779730975627899
165,0.82,0.10785853117704391
166,0.82,0.10735981911420822
167,0.82,0.10736310482025146
168,0.82,0.10697885602712631
169,0.82,0.10703501105308533
170,0.82,0.10653644055128098
171,0.82,0.10659633576869965
172,0.82,0.10615890473127365
173,0.82,0.10615833848714828
174,0.82,0.10572847723960876
175,0.82,0.1057734489440918
176,0.82,0.10534079372882843
177,0.82,0.10535154491662979
178,0.82,0.10492118448019028
179,0.82,0.10491812974214554
180,0.82,0.10443434864282608
181,0.82,0.10449163615703583
182,0.82,0.10400816798210144
183,0.82,0.10401204973459244
184,0.82,0.10364680737257004
185,0.82,0.10364720970392227
186,0.82,0.10317431390285492
187,0.82,0.10317668318748474
188,0.82,0.10276979953050613
189,0.82,0.10283024609088898
190,0.82,0.10235811769962311
191,0.82,0.10236389189958572
192,0.82,0.10190476477146149
193,0.82,0.10196875780820847
194,0.82,0.10149975121021271
195,0.82,0.10156577080488205
196,0.82,0.10115072131156921
197,0.82,0.10121086239814758
198,0.82,0.10073510557413101
199,0.82,0.10074352473020554
200,0.82,0.10028285533189774
201,0.82,0.10034775733947754
202,0.82,0.09994059801101685
203,0.82,0.09994668513536453
204,0.82,0.09954603761434555
205,0.82,0.09954840689897537
206,0.82,0.09909601509571075
207,0.82,0.09915672242641449
208,0.82,0.09870129078626633
209,0.82,0.09870891273021698
210,0.82,0.09836374968290329
211,0.82,0.09836647659540176
212,0.82,0.09792140871286392
213,0.82,0.0979270413517952
214,0.82,0.09755930304527283
215,0.82,0.0976167693734169
216,0.82,0.0971691831946373
217,0.82,0.09723179042339325
218,0.82,0.09683580696582794
219,0.82,0.0968412458896637
220,0.82,0.09639845788478851
221,0.82,0.09640605002641678
222,0.82,0.09599924832582474
223,0.82,0.09606212377548218
224,0.82,0.09567401558160782
225,0.82,0.09573287516832352
226,0.82,0.09528720378875732
227,0.82,0.09535098820924759
228,0.82,0.09495759755373001
229,0.82,0.09499049186706543
230,0.82,0.09459985792636871
231,0.82,0.09460684657096863
232,0.82,0.0942244902253151
233,0.82,0.09428004175424576
234,0.82,0.0938403457403183
235,0.82,0.09390145540237427
236,0.82,0.09346175193786621
237,0.82,0.09347756952047348
238,0.82,0.09304989129304886
239,0.82,0.09311947226524353
240,0.82,0.09268610179424286
241,0.82,0.09270501136779785
242,0.82,0.09233681112527847
243,0.82,0.09235140681266785
244,0.82,0.09193414449691772
245,0.82,0.09200310707092285
246,0.82,0.09157783538103104
247,0.82,0.09165061265230179
248,0.82,0.0912695974111557
249,0.82,0.0912860557436943
250,0.82,0.09091448038816452
251,0.82,0.09092605859041214
252,0.82,0.09056126326322556
253,0.82,0.09057021886110306
254,0.82,0.09020878374576569
255,0.82,0.09026602655649185
256,0.82,0.08984723687171936
257,0.82,0.08991234004497528
258,0.82,0.08948948979377747
259,0.82,0.08951013535261154
260,0.82,0.08911548554897308
261,0.82,0.08918716013431549
262,0.82,0.08876700699329376
263,0.82,0.08884546905755997
264,0.82,0.0884184017777443
265,0.82,0.0884506031870842
266,0.82,0.08809182792901993
267,0.82,0.08811381459236145
268,0.82,0.08775430917739868
269,0.82,0.08777007460594177
270,0.82,0.08741609752178192
271,0.82,0.08747930824756622
272,0.82,0.08706951886415482
273,0.82,0.08714009821414948
274,0.82,0.08672492951154709
275,0.82,0.08680498600006104
276,0.82,0.08643245697021484
277,0.82,0.08646196871995926
278,0.82,0.08605185151100159
279,0.82,0.08608190715312958
280,0.82,0.08573529869318008
281,0.82,0.08583197742700577
282,0.82,0.08542731404304504
283,0.82,0.08551250398159027
284,0.82,0.08514351397752762
285,0.82,0.08517783135175705
286,0.82,0.08481734246015549
287,0.82,0.08489508926868439
288,0.82,0.08447729051113129
289,0.82,0.08451812714338303
290,0.82,0.08415605872869492
291,0.82,0.08424070477485657
292,0.82,0.08382110297679901
293,0.82,0.08387000113725662
294,0.82,0.08345765620470047
295,0.82,0.08356067538261414
296,0.82,0.08312959223985672
297,0.82,0.083253875374794
298,0.82,0.08284643292427063
299,0.82,0.08297913521528244
