iter,test acc,w diff
109,0.85,0.009354356676340103
110,0.85,0.009354356676340103
111,0.85,0.009354356676340103
112,0.85,0.009262972511351109
113,0.85,0.009262967854738235
114,0.85,0.009262967854738235
115,0.85,0.009178702719509602
116,0.85,0.009099301882088184
117,0.855,0.0090237557888031
118,0.855,0.009023752994835377
119,0.855,0.00895661860704422
120,0.855,0.008887773379683495
121,0.855,0.00888777244836092
122,0.855,0.008820967748761177
123,0.855,0.008761181496083736
124,0.855,0.008703988045454025
125,0.855,0.008647224865853786
126,0.855,0.008592510595917702
127,0.855,0.008539020083844662
128,0.855,0.008539020083844662
129,0.855,0.008488784544169903
130,0.855,0.008488781750202179
131,0.855,0.008442315272986889
132,0.855,0.00844231341034174
133,0.855,0.00844231341034174
134,0.855,0.00844231154769659
135,0.855,0.00844231154769659
136,0.855,0.00844231154769659
137,0.855,0.008396533317863941
138,0.855,0.008353492245078087
139,0.855,0.008315443061292171
140,0.855,0.00827660970389843
141,0.855,0.008240780793130398
142,0.855,0.008206319063901901
143,0.855,0.008173338137567043
144,0.855,0.008173338137567043
145,0.855,0.00814000517129898
146,0.855,0.008108606562018394
147,0.855,0.008078445680439472
148,0.855,0.008078445680439472
149,0.855,0.008052440360188484
150,0.855,0.008027153089642525
151,0.855,0.008002054877579212
152,0.855,0.008002054877579212
153,0.855,0.007978752255439758
154,0.855,0.007978752255439758
155,0.855,0.007978751324117184
156,0.855,0.00795556791126728
157,0.855,0.00795556791126728
158,0.855,0.007955564185976982
159,0.855,0.007955564185976982
160,0.855,0.007936080917716026
161,0.855,0.007916772738099098
162,0.855,0.00791676715016365
163,0.855,0.007898606359958649
164,0.855,0.0078811664134264
165,0.855,0.0078811664134264
166,0.855,0.007864377461373806
167,0.855,0.007864377461373806
168,0.855,0.00786437839269638
169,0.855,0.00786437839269638
170,0.855,0.007849249057471752
171,0.855,0.007849247194826603
172,0.855,0.007849246263504028
173,0.855,0.007834244519472122
174,0.855,0.00782040972262621
175,0.855,0.007820403203368187
176,0.855,0.0078078932128846645
177,0.855,0.007807891815900803
178,0.855,0.007807889487594366
179,0.855,0.007807888090610504
180,0.855,0.0077957711182534695
181,0.855,0.0077848588116467
182,0.855,0.0077848588116467
183,0.855,0.007784860208630562
184,0.855,0.007784860208630562
185,0.855,0.007784860208630562
186,0.855,0.007784860208630562
187,0.855,0.007774496451020241
188,0.855,0.007764536887407303
189,0.855,0.0077556222677230835
190,0.855,0.0077556222677230835
191,0.855,0.0077556222677230835
192,0.855,0.0077556222677230835
193,0.855,0.007746701594442129
194,0.855,0.007738866843283176
195,0.855,0.0077388696372509
196,0.855,0.007738866843283176
197,0.855,0.007738866843283176
198,0.855,0.007738866843283176
199,0.855,0.0077317506074905396
200,0.855,0.0077317506074905396
201,0.855,0.007725074887275696
202,0.855,0.0077193016186356544
203,0.855,0.007713951636105776
204,0.855,0.007708979304879904
205,0.855,0.007705113850533962
206,0.855,0.007705113850533962
207,0.855,0.007700906600803137
208,0.855,0.007700908929109573
209,0.855,0.007700906600803137
210,0.855,0.0076981461606919765
211,0.855,0.0076955342665314674
212,0.855,0.007693420629948378
213,0.855,0.007691813167184591
214,0.855,0.007691813167184591
215,0.855,0.007691813167184591
216,0.855,0.0076906210742890835
217,0.855,0.0076906210742890835
218,0.855,0.007690623868256807
219,0.855,0.007689928635954857
220,0.855,0.007689609657973051
221,0.855,0.0076895602978765965
222,0.855,0.007689557503908873
223,0.855,0.007689889520406723
224,0.855,0.007689890917390585
225,0.855,0.007691098377108574
226,0.855,0.007691098377108574
227,0.855,0.0076911007054150105
228,0.855,0.007691102102398872
229,0.855,0.0076911007054150105
230,0.855,0.007692437618970871
231,0.855,0.00769429374486208
232,0.855,0.007696246728301048
233,0.855,0.00769896199926734
234,0.855,0.00769896199926734
235,0.855,0.007701731752604246
236,0.855,0.007704706862568855
237,0.855,0.007704708259552717
238,0.855,0.007704709656536579
239,0.855,0.007708041463047266
240,0.855,0.007711856625974178
241,0.855,0.0077161770313978195
242,0.855,0.007720601744949818
243,0.855,0.007720601744949818
244,0.855,0.00772524531930685
245,0.855,0.007729695178568363
246,0.855,0.007734841667115688
247,0.855,0.007734844461083412
248,0.855,0.007734844461083412
249,0.855,0.007740137167274952
250,0.855,0.007740137167274952
251,0.855,0.007745711132884026
252,0.855,0.0077514867298305035
253,0.855,0.0077514853328466415
254,0.855,0.007751488126814365
255,0.855,0.0077576106414198875
256,0.855,0.007764383219182491
257,0.855,0.007770652882754803
258,0.855,0.007770652882754803
259,0.855,0.007770652882754803
260,0.855,0.007777617312967777
261,0.855,0.007784908637404442
262,0.855,0.00779240345582366
263,0.855,0.007792404852807522
264,0.855,0.0077924057841300964
265,0.855,0.0077924057841300964
266,0.855,0.0077924057841300964
267,0.855,0.0077924057841300964
268,0.855,0.007792407181113958
269,0.855,0.007800345309078693
270,0.855,0.007807849906384945
271,0.855,0.0078158900141716
272,0.855,0.0078158900141716
273,0.855,0.0078158900141716
274,0.855,0.007815894670784473
275,0.855,0.007815894670784473
276,0.855,0.007824137806892395
277,0.855,0.007824140600860119
278,0.855,0.007831905968487263
279,0.855,0.007839773781597614
280,0.855,0.007839776575565338
281,0.855,0.007848171517252922
282,0.855,0.007848171517252922
283,0.855,0.007848171517252922
284,0.855,0.007856606505811214
285,0.855,0.007865626364946365
286,0.855,0.007875462993979454
287,0.855,0.007875462993979454
288,0.855,0.007875462993979454
289,0.855,0.007875462993979454
290,0.855,0.007875462993979454
291,0.855,0.007875462993979454
292,0.855,0.00788416713476181
293,0.855,0.007884168066084385
294,0.855,0.007893643341958523
295,0.855,0.007902349345386028
296,0.855,0.007911162450909615
297,0.855,0.007911162450909615
298,0.855,0.007911162450909615
299,0.855,0.00792075227946043
