iter,test acc,w diff
140,0.58,1.9107849597930908
141,0.585,1.908636450767517
142,0.58,1.905893325805664
143,0.58,1.9042332172393799
144,0.58,1.9035837650299072
145,0.585,1.9026793241500854
146,0.58,1.8999016284942627
147,0.59,1.897580623626709
148,0.58,1.8982067108154297
149,0.58,1.897300124168396
150,0.58,1.8989609479904175
151,0.58,1.8973244428634644
152,0.585,1.895162582397461
153,0.585,1.8937442302703857
154,0.585,1.8936917781829834
155,0.585,1.8917522430419922
156,0.585,1.8927836418151855
157,0.585,1.8894424438476562
158,0.585,1.887300968170166
159,0.585,1.8876969814300537
160,0.585,1.8856453895568848
161,0.585,1.884098768234253
162,0.585,1.882611632347107
163,0.585,1.879271149635315
164,0.585,1.879023790359497
165,0.585,1.8785877227783203
166,0.585,1.8753396272659302
167,0.585,1.8749785423278809
168,0.585,1.875158429145813
169,0.585,1.873848557472229
170,0.585,1.871631145477295
171,0.585,1.869631290435791
172,0.585,1.8698810338974
173,0.585,1.8688926696777344
174,0.585,1.8666799068450928
175,0.585,1.8670753240585327
176,0.585,1.8670681715011597
177,0.585,1.8660118579864502
178,0.585,1.8647034168243408
179,0.585,1.8628227710723877
180,0.59,1.8620399236679077
181,0.585,1.8595232963562012
182,0.585,1.8580914735794067
183,0.585,1.8568512201309204
184,0.59,1.8553969860076904
185,0.59,1.8559669256210327
186,0.585,1.8550602197647095
187,0.585,1.851354956626892
188,0.595,1.8516148328781128
189,0.59,1.8521865606307983
190,0.59,1.8476676940917969
191,0.59,1.8426148891448975
192,0.59,1.8403239250183105
193,0.59,1.8362609148025513
194,0.585,1.83683443069458
195,0.585,1.8351428508758545
196,0.585,1.8334698677062988
197,0.585,1.832110047340393
198,0.585,1.8304659128189087
199,0.59,1.829901099205017
200,0.59,1.829772710800171
201,0.59,1.8300278186798096
202,0.59,1.8283721208572388
203,0.59,1.8286477327346802
204,0.59,1.8259540796279907
205,0.59,1.8254469633102417
206,0.59,1.8218387365341187
207,0.59,1.8207964897155762
208,0.595,1.8168325424194336
209,0.595,1.8149527311325073
210,0.595,1.813877820968628
211,0.595,1.8112118244171143
212,0.595,1.811091423034668
213,0.595,1.8089823722839355
214,0.595,1.8076666593551636
215,0.595,1.8052241802215576
216,0.595,1.8080462217330933
217,0.595,1.8052241802215576
218,0.595,1.801780343055725
219,0.595,1.8004608154296875
220,0.595,1.8001313209533691
221,0.595,1.7995376586914062
222,0.595,1.7981376647949219
223,0.595,1.7980458736419678
224,0.595,1.794331669807434
225,0.595,1.791985034942627
226,0.59,1.7912813425064087
227,0.595,1.789851427078247
228,0.595,1.7895841598510742
229,0.595,1.7868825197219849
230,0.595,1.7852650880813599
231,0.59,1.7811135053634644
232,0.595,1.7803378105163574
233,0.595,1.7796924114227295
234,0.595,1.7811723947525024
235,0.59,1.7818180322647095
236,0.595,1.781908392906189
237,0.595,1.7779715061187744
238,0.595,1.7777842283248901
239,0.595,1.774619460105896
240,0.595,1.7705169916152954
241,0.595,1.770503044128418
242,0.595,1.7681689262390137
243,0.595,1.7696514129638672
244,0.595,1.7715482711791992
245,0.6,1.7714194059371948
246,0.595,1.7710503339767456
247,0.595,1.7709221839904785
248,0.6,1.7713642120361328
249,0.59,1.7720521688461304
250,0.595,1.7674386501312256
251,0.59,1.7666003704071045
252,0.595,1.7647390365600586
253,0.595,1.7643520832061768
254,0.595,1.7589895725250244
255,0.59,1.7536468505859375
256,0.59,1.7512733936309814
257,0.59,1.7514435052871704
258,0.595,1.749255657196045
259,0.595,1.7476450204849243
260,0.585,1.7487776279449463
261,0.585,1.7456914186477661
262,0.585,1.7443811893463135
263,0.585,1.7391343116760254
264,0.585,1.7383452653884888
265,0.585,1.7431316375732422
266,0.585,1.7391732931137085
267,0.585,1.7409974336624146
268,0.585,1.7391396760940552
269,0.585,1.7377291917800903
270,0.585,1.7363556623458862
271,0.59,1.735405445098877
272,0.59,1.7332191467285156
273,0.595,1.731696605682373
274,0.595,1.7302577495574951
275,0.595,1.7277625799179077
276,0.595,1.7255911827087402
277,0.6,1.7242835760116577
278,0.6,1.7255667448043823
279,0.595,1.723300576210022
280,0.595,1.7233631610870361
281,0.6,1.7233465909957886
282,0.595,1.7194386720657349
283,0.595,1.717238187789917
284,0.595,1.7168879508972168
285,0.595,1.7182292938232422
286,0.6,1.7174369096755981
287,0.6,1.7143515348434448
288,0.6,1.7110553979873657
289,0.6,1.7121527194976807
290,0.595,1.712052583694458
291,0.595,1.7112144231796265
292,0.595,1.7099013328552246
293,0.59,1.7100924253463745
294,0.59,1.710289478302002
295,0.59,1.7106742858886719
296,0.59,1.7080745697021484
297,0.59,1.704099416732788
298,0.595,1.703919529914856
299,0.59,1.7013202905654907
