iter,test acc,w diff
126,0.74,0.5394065976142883
127,0.74,0.5369541645050049
128,0.74,0.5346551537513733
129,0.745,0.5323573350906372
130,0.745,0.5301092863082886
131,0.745,0.5276973247528076
132,0.745,0.5254561901092529
133,0.745,0.5234559774398804
134,0.745,0.5212092995643616
135,0.745,0.5190108418464661
136,0.75,0.516655445098877
137,0.745,0.5144706964492798
138,0.75,0.5121501088142395
139,0.745,0.5099895596504211
140,0.75,0.507544219493866
141,0.745,0.505402147769928
142,0.75,0.5028522610664368
143,0.75,0.5007483959197998
144,0.75,0.498482346534729
145,0.75,0.496385782957077
146,0.75,0.4940008521080017
147,0.75,0.49192672967910767
148,0.75,0.4897046387195587
149,0.75,0.4876481890678406
150,0.75,0.48582640290260315
151,0.755,0.48337817192077637
152,0.755,0.4813535213470459
153,0.755,0.47918954491615295
154,0.755,0.47717148065567017
155,0.755,0.47489064931869507
156,0.755,0.47289910912513733
157,0.755,0.47050923109054565
158,0.76,0.46855148673057556
159,0.755,0.4664413332939148
160,0.76,0.464390367269516
161,0.755,0.46230459213256836
162,0.76,0.46037665009498596
163,0.76,0.4581809937953949
164,0.76,0.4562636613845825
165,0.76,0.45421987771987915
166,0.76,0.4523288905620575
167,0.76,0.4500402510166168
168,0.76,0.4481654465198517
169,0.765,0.44602692127227783
170,0.76,0.4441772401332855
171,0.765,0.4421854019165039
172,0.765,0.44026026129722595
173,0.765,0.4380323588848114
174,0.765,0.4362148940563202
175,0.765,0.43425676226615906
176,0.765,0.43237683176994324
177,0.765,0.43044206500053406
178,0.765,0.4286639988422394
179,0.765,0.42661529779434204
180,0.765,0.42485788464546204
181,0.76,0.4227050244808197
182,0.76,0.4209762513637543
183,0.765,0.4190908968448639
184,0.76,0.4160252809524536
185,0.76,0.4142964482307434
186,0.76,0.41220512986183167
187,0.76,0.410506933927536
188,0.76,0.4086753726005554
189,0.76,0.406895250082016
190,0.76,0.4050861895084381
191,0.76,0.4034160077571869
192,0.76,0.40137818455696106
193,0.755,0.3997318744659424
194,0.76,0.39783427119255066
195,0.755,0.3961997628211975
196,0.76,0.39443883299827576
197,0.755,0.392737478017807
198,0.76,0.39085838198661804
199,0.755,0.3892672061920166
200,0.76,0.38637280464172363
201,0.76,0.38479235768318176
202,0.76,0.3830721080303192
203,0.76,0.38150954246520996
204,0.76,0.37981775403022766
205,0.755,0.3782739043235779
206,0.76,0.3763585388660431
207,0.76,0.37482500076293945
208,0.765,0.3730461597442627
209,0.76,0.37153419852256775
210,0.77,0.36988839507102966
211,0.775,0.36803317070007324
212,0.77,0.36653459072113037
213,0.77,0.36378201842308044
214,0.77,0.3622957170009613
215,0.77,0.36069974303245544
216,0.77,0.359150230884552
217,0.77,0.3575744032859802
218,0.775,0.356117844581604
219,0.77,0.35432592034339905
220,0.77,0.35281503200531006
221,0.77,0.3512679934501648
222,0.77,0.3498477041721344
223,0.77,0.34841352701187134
224,0.775,0.3457833230495453
225,0.765,0.3443838059902191
226,0.775,0.3428783714771271
227,0.765,0.3414866328239441
228,0.775,0.3397725224494934
229,0.765,0.33840328454971313
230,0.775,0.3367100954055786
231,0.765,0.33536297082901
232,0.77,0.333901584148407
233,0.765,0.3324834704399109
234,0.77,0.3309307098388672
235,0.77,0.32960814237594604
236,0.765,0.3281730115413666
237,0.77,0.3268674314022064
238,0.77,0.32437068223953247
239,0.765,0.32307711243629456
240,0.77,0.3216675817966461
241,0.765,0.32038694620132446
242,0.765,0.3187870681285858
243,0.765,0.317524790763855
244,0.765,0.31614822149276733
245,0.765,0.3148255944252014
246,0.775,0.3134671151638031
247,0.765,0.3122342526912689
248,0.77,0.3098382353782654
249,0.77,0.3085910677909851
250,0.77,0.30736929178237915
251,0.77,0.3058416545391083
252,0.77,0.30463865399360657
253,0.77,0.3033267557621002
254,0.77,0.3021344542503357
255,0.77,0.3006364405155182
256,0.77,0.2994627058506012
257,0.77,0.2981823980808258
258,0.77,0.29702138900756836
259,0.775,0.2947275638580322
260,0.77,0.2935740053653717
261,0.775,0.292317658662796
262,0.775,0.2913796007633209
263,0.775,0.2900444567203522
264,0.775,0.2889166474342346
265,0.775,0.287689745426178
266,0.775,0.28649747371673584
267,0.77,0.2850918769836426
268,0.775,0.2839849889278412
269,0.77,0.28278255462646484
270,0.77,0.28169167041778564
271,0.775,0.27952203154563904
272,0.77,0.2784439027309418
273,0.775,0.27726417779922485
274,0.775,0.2761933505535126
275,0.775,0.2748425304889679
276,0.775,0.2737887501716614
277,0.775,0.27263736724853516
278,0.775,0.27152830362319946
279,0.775,0.2703924775123596
280,0.775,0.2695366144180298
281,0.775,0.2683209180831909
282,0.775,0.2672951817512512
283,0.775,0.2662580609321594
284,0.775,0.26524868607521057
285,0.775,0.2641429901123047
286,0.775,0.2621060609817505
287,0.775,0.2611031234264374
288,0.775,0.2598438560962677
289,0.775,0.2588523030281067
290,0.775,0.2577839493751526
291,0.775,0.25697392225265503
292,0.775,0.2560122311115265
293,0.775,0.2547760009765625
294,0.775,0.25376325845718384
295,0.775,0.2527081072330475
296,0.775,0.25177183747291565
297,0.775,0.250735878944397
298,0.775,0.2497405856847763
299,0.775,0.24780860543251038
