iter,test acc,w diff
134,0.575,1.7978492975234985
135,0.575,1.796818494796753
136,0.575,1.7914661169052124
137,0.575,1.7901268005371094
138,0.57,1.7912702560424805
139,0.565,1.7913353443145752
140,0.565,1.7938334941864014
141,0.575,1.7909071445465088
142,0.565,1.7886052131652832
143,0.56,1.7874383926391602
144,0.56,1.78568434715271
145,0.56,1.7852023839950562
146,0.57,1.7851130962371826
147,0.575,1.7846910953521729
148,0.56,1.7820271253585815
149,0.56,1.780557632446289
150,0.56,1.7778847217559814
151,0.56,1.775719165802002
152,0.555,1.7726374864578247
153,0.56,1.7724095582962036
154,0.56,1.7713241577148438
155,0.56,1.7718662023544312
156,0.56,1.770121455192566
157,0.56,1.7701680660247803
158,0.565,1.7672762870788574
159,0.565,1.7670668363571167
160,0.56,1.767904281616211
161,0.565,1.766966700553894
162,0.565,1.7689708471298218
163,0.56,1.7696048021316528
164,0.56,1.7694182395935059
165,0.56,1.766948938369751
166,0.56,1.7654324769973755
167,0.56,1.7665724754333496
168,0.56,1.7643163204193115
169,0.565,1.7638792991638184
170,0.565,1.7633843421936035
171,0.57,1.7613195180892944
172,0.58,1.7600353956222534
173,0.585,1.758439064025879
174,0.59,1.7576926946640015
175,0.59,1.7567490339279175
176,0.59,1.7559375762939453
177,0.59,1.7544161081314087
178,0.59,1.7534775733947754
179,0.59,1.7524769306182861
180,0.59,1.7510465383529663
181,0.595,1.752071738243103
182,0.595,1.7520663738250732
183,0.59,1.751137137413025
184,0.59,1.7523646354675293
185,0.59,1.7493070363998413
186,0.595,1.749597191810608
187,0.6,1.7474322319030762
188,0.605,1.746691107749939
189,0.605,1.7439639568328857
190,0.605,1.7423466444015503
191,0.61,1.7400434017181396
192,0.61,1.73824143409729
193,0.61,1.7368602752685547
194,0.61,1.7386102676391602
195,0.61,1.7388042211532593
196,0.61,1.7366032600402832
197,0.615,1.7341628074645996
198,0.615,1.7354273796081543
199,0.615,1.734401822090149
200,0.615,1.7335418462753296
201,0.615,1.7305958271026611
202,0.615,1.729405164718628
203,0.615,1.7303119897842407
204,0.61,1.7344661951065063
205,0.61,1.733698844909668
206,0.61,1.7322955131530762
207,0.61,1.7320457696914673
208,0.61,1.7326165437698364
209,0.615,1.7320834398269653
210,0.61,1.7326828241348267
211,0.61,1.7318127155303955
212,0.615,1.7319833040237427
213,0.615,1.729244589805603
214,0.615,1.7298704385757446
215,0.615,1.726921796798706
216,0.615,1.7263435125350952
217,0.615,1.7257838249206543
218,0.615,1.7242757081985474
219,0.615,1.7227272987365723
220,0.61,1.7229832410812378
221,0.615,1.721847414970398
222,0.615,1.7209885120391846
223,0.61,1.7218117713928223
224,0.615,1.7199727296829224
225,0.615,1.7175822257995605
226,0.615,1.717093825340271
227,0.615,1.7169220447540283
228,0.615,1.717105746269226
229,0.615,1.7165521383285522
230,0.615,1.7166826725006104
231,0.615,1.7161754369735718
232,0.615,1.7147995233535767
233,0.615,1.7124459743499756
234,0.615,1.7100964784622192
235,0.615,1.7103917598724365
236,0.615,1.7076789140701294
237,0.615,1.7066571712493896
238,0.615,1.7066904306411743
239,0.615,1.7057536840438843
240,0.615,1.7045924663543701
241,0.615,1.704178810119629
242,0.615,1.7036241292953491
243,0.615,1.7009079456329346
244,0.615,1.6986440420150757
245,0.615,1.697322130203247
246,0.615,1.6968764066696167
247,0.615,1.6935453414916992
248,0.61,1.692744255065918
249,0.61,1.6922696828842163
250,0.615,1.6920700073242188
251,0.615,1.6900370121002197
252,0.615,1.6897246837615967
253,0.615,1.689932942390442
254,0.615,1.688585877418518
255,0.615,1.6875689029693604
256,0.615,1.6839836835861206
257,0.615,1.6829482316970825
258,0.62,1.6824448108673096
259,0.62,1.6815078258514404
260,0.61,1.6787364482879639
261,0.605,1.6768467426300049
262,0.605,1.677765965461731
263,0.605,1.6763889789581299
264,0.605,1.6756465435028076
265,0.605,1.6752475500106812
266,0.605,1.6733309030532837
267,0.605,1.6725614070892334
268,0.605,1.6724255084991455
269,0.605,1.671183705329895
270,0.605,1.6712441444396973
271,0.605,1.6707322597503662
272,0.605,1.667724609375
273,0.605,1.6658648252487183
274,0.61,1.6659079790115356
275,0.605,1.6638110876083374
276,0.61,1.6638569831848145
277,0.605,1.665082335472107
278,0.61,1.6648814678192139
279,0.61,1.6642414331436157
280,0.61,1.6636887788772583
281,0.61,1.6625313758850098
282,0.605,1.6608662605285645
283,0.61,1.6600855588912964
284,0.605,1.6583025455474854
285,0.605,1.6553996801376343
286,0.605,1.6555991172790527
287,0.605,1.6540625095367432
288,0.605,1.652540683746338
289,0.605,1.6506900787353516
290,0.605,1.6495777368545532
291,0.605,1.6489169597625732
292,0.605,1.650095820426941
293,0.605,1.6519170999526978
294,0.605,1.6521631479263306
295,0.605,1.652417778968811
296,0.605,1.6515852212905884
297,0.605,1.6508079767227173
298,0.605,1.6494377851486206
299,0.605,1.6504814624786377
