iter,test acc,w diff
150,0.82,0.01219228282570839
151,0.82,0.012085647322237492
152,0.82,0.01198394875973463
153,0.82,0.011874048970639706
154,0.82,0.011874040588736534
155,0.82,0.011756284162402153
156,0.82,0.011661822907626629
157,0.82,0.011661822907626629
158,0.82,0.011570160277187824
159,0.82,0.011570160277187824
160,0.82,0.011570155620574951
161,0.82,0.011570150963962078
162,0.82,0.011570150963962078
163,0.82,0.011570150963962078
164,0.82,0.011470543220639229
165,0.82,0.011371293105185032
166,0.82,0.011278076097369194
167,0.82,0.011185944080352783
168,0.82,0.011100072413682938
169,0.82,0.011100064031779766
170,0.82,0.011100064031779766
171,0.82,0.011100057512521744
172,0.82,0.01101600006222725
173,0.82,0.01093538198620081
174,0.82,0.01085924543440342
175,0.82,0.010859238915145397
176,0.82,0.010859238915145397
177,0.82,0.0108592314645648
178,0.82,0.010782705619931221
179,0.82,0.010710282251238823
180,0.82,0.010710279457271099
181,0.82,0.010710276663303375
182,0.82,0.010638142004609108
183,0.82,0.010638135485351086
184,0.82,0.010565848089754581
185,0.82,0.010498709045350552
186,0.82,0.010431313887238503
187,0.82,0.010431313887238503
188,0.82,0.010363140143454075
189,0.82,0.010299663059413433
190,0.82,0.010232401080429554
191,0.82,0.010232395492494106
192,0.82,0.010232395492494106
193,0.82,0.01023237593472004
194,0.82,0.01016981527209282
195,0.82,0.010111633688211441
196,0.82,0.010111533105373383
197,0.82,0.010111518204212189
198,0.82,0.010111513547599316
199,0.82,0.010111513547599316
200,0.82,0.010111513547599316
201,0.82,0.010111512616276741
202,0.82,0.010111506097018719
203,0.82,0.010111503303050995
204,0.82,0.010111480951309204
205,0.82,0.010111480951309204
206,0.82,0.010049290023744106
207,0.82,0.009991507045924664
208,0.82,0.009991507045924664
209,0.82,0.009933173656463623
210,0.82,0.009878127835690975
211,0.82,0.009824994020164013
212,0.82,0.009761014021933079
213,0.82,0.009761014021933079
214,0.82,0.009761014021933079
215,0.82,0.009709597565233707
216,0.82,0.009659189730882645
217,0.82,0.009659180417656898
218,0.82,0.009605062194168568
219,0.82,0.009555188938975334
220,0.82,0.009503858163952827
221,0.82,0.009503855369985104
222,0.82,0.009503855369985104
223,0.825,0.009459982626140118
224,0.825,0.0094130365177989
225,0.825,0.009414245374500751
226,0.825,0.009414245374500751
227,0.825,0.009368248283863068
228,0.825,0.00936823058873415
229,0.825,0.00936823058873415
230,0.825,0.009324001148343086
231,0.825,0.009282178245484829
232,0.825,0.009237145073711872
233,0.825,0.009237141348421574
234,0.825,0.009196792729198933
235,0.825,0.009196792729198933
236,0.825,0.009196792729198933
237,0.825,0.009155148640275002
238,0.825,0.009155148640275002
239,0.825,0.009116671048104763
240,0.825,0.009116661734879017
241,0.825,0.009077457711100578
242,0.825,0.00903934147208929
243,0.825,0.009039335884153843
244,0.825,0.009039335884153843
245,0.825,0.009039335884153843
246,0.825,0.009001746773719788
247,0.83,0.008961528539657593
248,0.83,0.00896152388304472
249,0.83,0.00896152388304472
250,0.83,0.008926075883209705
251,0.83,0.00888759270310402
252,0.83,0.008854348212480545
253,0.83,0.008854348212480545
254,0.83,0.008854341693222523
255,0.83,0.0088169164955616
256,0.83,0.00878286361694336
257,0.83,0.00874833483248949
258,0.83,0.00874833483248949
259,0.83,0.008717445656657219
260,0.83,0.008687382563948631
261,0.83,0.008687382563948631
262,0.83,0.008687379769980907
263,0.83,0.008687379769980907
264,0.83,0.008654612116515636
265,0.83,0.008623453788459301
266,0.83,0.008623450994491577
267,0.83,0.008623450994491577
268,0.83,0.008590580895543098
269,0.83,0.008590580895543098
270,0.83,0.008562982082366943
271,0.83,0.00853533111512661
272,0.83,0.00850813090801239
273,0.83,0.00850813090801239
274,0.83,0.008478978648781776
275,0.83,0.008478978648781776
276,0.83,0.008478955365717411
277,0.83,0.008478944189846516
278,0.83,0.00845140777528286
279,0.83,0.008451402187347412
280,0.83,0.008451402187347412
281,0.83,0.008424160070717335
282,0.83,0.008396441116929054
283,0.83,0.008396441116929054
284,0.83,0.008369769901037216
285,0.83,0.008344370871782303
286,0.83,0.008321055211126804
287,0.83,0.00832105427980423
288,0.83,0.00832105427980423
289,0.83,0.008321047760546207
290,0.83,0.008321047760546207
291,0.83,0.00829789973795414
292,0.83,0.00829789973795414
293,0.83,0.008274600841104984
294,0.83,0.008250249549746513
295,0.83,0.008226748555898666
296,0.83,0.008205673657357693
297,0.83,0.008181871846318245
298,0.83,0.008181869052350521
299,0.83,0.008161680772900581
