iter,test acc,w diff
73,0.53,1.6096843481063843
74,0.53,1.6099514961242676
75,0.53,1.6102373600006104
76,0.54,1.610906958580017
77,0.53,1.6048693656921387
78,0.535,1.6011860370635986
79,0.53,1.601288914680481
80,0.53,1.5987610816955566
81,0.545,1.6007612943649292
82,0.55,1.5994399785995483
83,0.55,1.5989735126495361
84,0.555,1.598742961883545
85,0.55,1.5953954458236694
86,0.545,1.5946619510650635
87,0.55,1.5935388803482056
88,0.55,1.5937615633010864
89,0.55,1.5921634435653687
90,0.545,1.5915910005569458
91,0.55,1.5886683464050293
92,0.55,1.586693525314331
93,0.55,1.5842407941818237
94,0.55,1.5836727619171143
95,0.55,1.584303855895996
96,0.55,1.5831462144851685
97,0.55,1.5841543674468994
98,0.55,1.581005334854126
99,0.555,1.5810017585754395
100,0.555,1.578612208366394
101,0.55,1.5765423774719238
102,0.55,1.5761137008666992
103,0.565,1.572365164756775
104,0.565,1.5714750289916992
105,0.56,1.5706214904785156
106,0.56,1.5700783729553223
107,0.565,1.5648140907287598
108,0.56,1.5624842643737793
109,0.57,1.5621912479400635
110,0.56,1.562211513519287
111,0.56,1.5603159666061401
112,0.56,1.5575772523880005
113,0.57,1.5554038286209106
114,0.575,1.5502749681472778
115,0.575,1.5492079257965088
116,0.575,1.5489197969436646
117,0.57,1.5470198392868042
118,0.575,1.5438905954360962
119,0.58,1.5423898696899414
120,0.575,1.5401204824447632
121,0.575,1.5401208400726318
122,0.575,1.535133957862854
123,0.575,1.5348987579345703
124,0.575,1.5328073501586914
125,0.575,1.5312259197235107
126,0.575,1.5293138027191162
127,0.575,1.5309789180755615
128,0.575,1.5292613506317139
129,0.575,1.5276206731796265
130,0.575,1.5252971649169922
131,0.58,1.5262746810913086
132,0.575,1.524565577507019
133,0.58,1.5232499837875366
134,0.58,1.5211973190307617
135,0.58,1.5186336040496826
136,0.575,1.5149168968200684
137,0.57,1.5136479139328003
138,0.57,1.5128880739212036
139,0.575,1.5103102922439575
140,0.575,1.509709119796753
141,0.57,1.5065182447433472
142,0.575,1.5059165954589844
143,0.575,1.503649115562439
144,0.575,1.503093957901001
145,0.575,1.5004428625106812
146,0.575,1.4996780157089233
147,0.575,1.495932698249817
148,0.575,1.4960674047470093
149,0.575,1.4968901872634888
150,0.575,1.4947950839996338
151,0.57,1.4962729215621948
152,0.57,1.4933356046676636
153,0.565,1.4931966066360474
154,0.565,1.4912523031234741
155,0.57,1.4896286725997925
156,0.575,1.4885350465774536
157,0.57,1.4877532720565796
158,0.57,1.4861955642700195
159,0.57,1.4864948987960815
160,0.57,1.4863762855529785
161,0.57,1.4842196702957153
162,0.575,1.4809523820877075
163,0.57,1.480288028717041
164,0.565,1.4811385869979858
165,0.575,1.4793051481246948
166,0.565,1.479198932647705
167,0.575,1.4784399271011353
168,0.575,1.4754650592803955
169,0.575,1.4742095470428467
170,0.575,1.4747127294540405
171,0.57,1.4747953414916992
172,0.57,1.4733823537826538
173,0.575,1.4719904661178589
174,0.575,1.4706106185913086
175,0.575,1.4674196243286133
176,0.57,1.4688249826431274
177,0.58,1.4689617156982422
178,0.575,1.467930793762207
179,0.58,1.4662541151046753
180,0.575,1.4640485048294067
181,0.575,1.4628090858459473
182,0.57,1.463155746459961
183,0.58,1.4626306295394897
184,0.575,1.4603406190872192
185,0.575,1.461548924446106
186,0.575,1.4597606658935547
187,0.585,1.4577876329421997
188,0.58,1.4569183588027954
189,0.575,1.4540469646453857
190,0.575,1.4517585039138794
191,0.575,1.4501838684082031
192,0.575,1.448796033859253
193,0.58,1.4474873542785645
194,0.59,1.4471460580825806
195,0.58,1.4456533193588257
196,0.575,1.4455698728561401
197,0.58,1.4431979656219482
198,0.58,1.4426993131637573
199,0.59,1.4393081665039062
200,0.585,1.4367215633392334
201,0.585,1.4361482858657837
202,0.585,1.4328773021697998
203,0.58,1.4312598705291748
204,0.585,1.429630160331726
205,0.58,1.4317741394042969
206,0.58,1.4318166971206665
207,0.585,1.4300880432128906
208,0.58,1.4285571575164795
209,0.58,1.4286861419677734
210,0.58,1.4274958372116089
211,0.58,1.4266507625579834
212,0.58,1.427057147026062
213,0.58,1.4239102602005005
214,0.585,1.4238673448562622
215,0.58,1.4230087995529175
216,0.585,1.4197880029678345
217,0.585,1.4167873859405518
218,0.585,1.4133633375167847
219,0.58,1.412236213684082
220,0.585,1.4133604764938354
221,0.585,1.411350965499878
222,0.58,1.4105172157287598
223,0.585,1.4064689874649048
224,0.585,1.4052950143814087
225,0.595,1.4036387205123901
226,0.585,1.4053001403808594
227,0.585,1.4036517143249512
228,0.58,1.4020884037017822
229,0.58,1.4021722078323364
230,0.58,1.401216983795166
231,0.58,1.3998454809188843
232,0.58,1.3983818292617798
233,0.58,1.3955613374710083
234,0.58,1.3949133157730103
235,0.58,1.394711971282959
236,0.58,1.3921256065368652
237,0.58,1.392047643661499
238,0.58,1.3904768228530884
239,0.58,1.3901183605194092
240,0.58,1.3894795179367065
241,0.585,1.3892251253128052
242,0.585,1.388298749923706
243,0.585,1.3864798545837402
244,0.595,1.3847135305404663
245,0.61,1.3804439306259155
246,0.6,1.3775640726089478
247,0.6,1.37618088722229
248,0.61,1.3744099140167236
249,0.61,1.3743880987167358
250,0.62,1.3734740018844604
251,0.605,1.3711645603179932
252,0.61,1.3702682256698608
253,0.61,1.3705395460128784
254,0.6,1.3705283403396606
255,0.59,1.3715723752975464
256,0.585,1.3733947277069092
257,0.585,1.3728705644607544
258,0.61,1.372144103050232
259,0.61,1.371840476989746
260,0.61,1.3719022274017334
261,0.61,1.3695030212402344
262,0.62,1.3682537078857422
263,0.61,1.3673666715621948
264,0.595,1.3641835451126099
265,0.585,1.363480806350708
266,0.585,1.3624403476715088
267,0.585,1.3615080118179321
268,0.585,1.3618640899658203
269,0.585,1.3585314750671387
270,0.585,1.3578065633773804
271,0.585,1.3575557470321655
272,0.59,1.3569977283477783
273,0.585,1.3557395935058594
274,0.605,1.3528332710266113
275,0.6,1.352415680885315
276,0.605,1.350804328918457
277,0.605,1.3480029106140137
278,0.605,1.345983862876892
279,0.605,1.3465863466262817
280,0.6,1.345737338066101
281,0.59,1.3452155590057373
282,0.6,1.3455144166946411
283,0.59,1.3465824127197266
284,0.585,1.3458961248397827
285,0.595,1.3456040620803833
286,0.605,1.343119740486145
287,0.615,1.3410954475402832
288,0.61,1.339516043663025
289,0.605,1.3381609916687012
290,0.595,1.336773157119751
291,0.59,1.3360166549682617
292,0.585,1.335324764251709
293,0.595,1.3315290212631226
294,0.605,1.328928828239441
295,0.6,1.3288534879684448
296,0.59,1.328542709350586
297,0.6,1.3265249729156494
298,0.605,1.3243688344955444
299,0.605,1.3225997686386108
