iter,test acc,w diff
75,0.805,0.00816062930971384
76,0.805,0.007949470542371273
77,0.805,0.007949468679726124
78,0.805,0.0077596018090844154
79,0.805,0.0077596018090844154
80,0.805,0.0077596004121005535
81,0.805,0.0077596004121005535
82,0.805,0.007759599015116692
83,0.805,0.007759599015116692
84,0.805,0.007551772519946098
85,0.805,0.007401840295642614
86,0.805,0.007401840295642614
87,0.805,0.007401840295642614
88,0.805,0.007401840295642614
89,0.805,0.007230939343571663
90,0.805,0.007069087587296963
91,0.805,0.006932129617780447
92,0.805,0.006800823844969273
93,0.805,0.006670636590570211
94,0.805,0.006670636590570211
95,0.805,0.006670636590570211
96,0.81,0.00651634531095624
97,0.81,0.006374009884893894
98,0.81,0.006374009884893894
99,0.81,0.006374009884893894
100,0.81,0.0062680356204509735
101,0.81,0.006153196562081575
102,0.81,0.0060155363753438
103,0.81,0.0060155363753438
104,0.81,0.0060155363753438
105,0.81,0.0060155363753438
106,0.81,0.0060155363753438
107,0.81,0.0060155363753438
108,0.81,0.005916169844567776
109,0.81,0.005916169844567776
110,0.81,0.005827818997204304
111,0.81,0.005718387197703123
112,0.81,0.005718387197703123
113,0.81,0.005597840063273907
114,0.81,0.005489256698638201
115,0.81,0.005489256698638201
116,0.81,0.005489256698638201
117,0.81,0.005489256698638201
118,0.81,0.005489256698638201
119,0.81,0.00541535671800375
120,0.81,0.005338649731129408
121,0.81,0.005338649731129408
122,0.81,0.005259974393993616
123,0.81,0.005259974393993616
124,0.81,0.005259974393993616
125,0.81,0.005259974393993616
126,0.81,0.005181094631552696
127,0.81,0.005181094631552696
128,0.81,0.005181094631552696
129,0.81,0.0050861467607319355
130,0.81,0.0050861467607319355
131,0.81,0.00501848291605711
132,0.81,0.004930920898914337
133,0.805,0.004837167449295521
134,0.805,0.004777404945343733
135,0.805,0.004720726050436497
136,0.805,0.004720726050436497
137,0.805,0.004720726050436497
138,0.805,0.00465420912951231
139,0.805,0.0045885550789535046
140,0.805,0.004531602840870619
141,0.805,0.004471166990697384
142,0.805,0.004419182892888784
143,0.805,0.004419182892888784
144,0.805,0.0043580555357038975
145,0.805,0.004298649728298187
146,0.805,0.004260541405528784
147,0.805,0.004260541405528784
148,0.805,0.004216198809444904
149,0.805,0.004167902749031782
150,0.805,0.004126760642975569
151,0.805,0.004088837653398514
152,0.805,0.004088837653398514
153,0.805,0.004055029712617397
154,0.805,0.004055029712617397
155,0.805,0.004055029712617397
156,0.805,0.004017153289169073
157,0.805,0.004017153289169073
158,0.805,0.003985574468970299
159,0.805,0.00394524447619915
160,0.805,0.00394524447619915
161,0.805,0.00394524447619915
162,0.805,0.00394524447619915
163,0.805,0.00394524447619915
164,0.805,0.00394524447619915
165,0.805,0.00394524447619915
166,0.805,0.0039102863520383835
167,0.805,0.0039102863520383835
168,0.805,0.0039102863520383835
169,0.805,0.0039102863520383835
170,0.805,0.0039102863520383835
171,0.805,0.0039102863520383835
172,0.805,0.0039102863520383835
173,0.805,0.0038711796514689922
174,0.805,0.0038711796514689922
175,0.805,0.0038711796514689922
176,0.805,0.0038150311447679996
177,0.805,0.0037793617229908705
178,0.805,0.0037793617229908705
179,0.805,0.0037793617229908705
180,0.805,0.0037793617229908705
181,0.805,0.003745080204680562
182,0.805,0.003745080204680562
183,0.805,0.003745080204680562
184,0.805,0.003745080204680562
185,0.805,0.003716208739206195
186,0.805,0.003716208739206195
187,0.805,0.003716208739206195
188,0.805,0.0036807330325245857
189,0.805,0.003648333018645644
190,0.805,0.0036150403320789337
191,0.805,0.0036150403320789337
192,0.805,0.003581193508580327
193,0.805,0.0035586527083069086
194,0.805,0.0035586527083069086
195,0.805,0.0035586527083069086
196,0.805,0.0035586527083069086
197,0.805,0.0035586527083069086
198,0.805,0.0035586527083069086
199,0.805,0.0035586527083069086
200,0.805,0.0035586527083069086
201,0.805,0.0035586527083069086
202,0.805,0.0035586527083069086
203,0.805,0.0035586527083069086
204,0.805,0.0035586527083069086
205,0.805,0.0035392940044403076
206,0.805,0.003517881268635392
207,0.805,0.0034985870588570833
208,0.805,0.0034985870588570833
209,0.805,0.0034788227640092373
210,0.805,0.0034788227640092373
211,0.805,0.0034549867268651724
212,0.81,0.0034289846662431955
213,0.81,0.0034109235275536776
214,0.81,0.0034109235275536776
215,0.81,0.0034109235275536776
216,0.81,0.0034109235275536776
217,0.81,0.0034109235275536776
218,0.81,0.0033856024965643883
219,0.81,0.0033856024965643883
220,0.81,0.0033676743041723967
221,0.81,0.003350993152707815
222,0.81,0.0033356714993715286
223,0.81,0.0033356714993715286
224,0.81,0.003321008989587426
225,0.81,0.003321008989587426
226,0.81,0.003321008989587426
227,0.81,0.003305003046989441
228,0.81,0.0032887407578527927
229,0.81,0.0032747250515967607
230,0.81,0.0032747250515967607
231,0.81,0.0032525076530873775
232,0.81,0.003238702891394496
233,0.81,0.0032253877725452185
234,0.81,0.0032124582212418318
235,0.81,0.0032124582212418318
236,0.81,0.0032124582212418318
237,0.81,0.0032124582212418318
238,0.81,0.003202231368049979
239,0.81,0.0031874431297183037
240,0.81,0.0031734260264784098
241,0.81,0.0031734260264784098
242,0.81,0.003163395682349801
243,0.81,0.003163395682349801
244,0.81,0.0031529671978205442
245,0.81,0.0031529671978205442
246,0.81,0.0031529671978205442
247,0.81,0.0031432609539479017
248,0.81,0.003133640391752124
249,0.81,0.0031235290225595236
250,0.81,0.0031235290225595236
251,0.81,0.0031155054457485676
252,0.81,0.003105753567069769
253,0.81,0.003097653156146407
254,0.81,0.0030878714751452208
255,0.81,0.0030812963377684355
256,0.81,0.0030734348110854626
257,0.81,0.0030734348110854626
258,0.81,0.0030734348110854626
259,0.81,0.0030734348110854626
260,0.81,0.0030734348110854626
261,0.81,0.003066472942009568
262,0.81,0.0030584847554564476
263,0.805,0.003051536390557885
264,0.805,0.003045707941055298
265,0.805,0.0030394727364182472
266,0.805,0.0030331790912896395
267,0.805,0.0030278125777840614
268,0.805,0.0030278125777840614
269,0.805,0.0030278125777840614
270,0.805,0.0030278125777840614
271,0.805,0.0030216779559850693
272,0.805,0.003017246490344405
273,0.805,0.003017246490344405
274,0.805,0.003012274159118533
275,0.805,0.0030080603901296854
276,0.805,0.003003987716510892
277,0.805,0.0030007977038621902
278,0.805,0.002996434923261404
279,0.805,0.002996434923261404
280,0.805,0.0029929066076874733
281,0.805,0.0029894430190324783
282,0.805,0.0029862558003515005
283,0.805,0.0029862558003515005
284,0.805,0.0029840506613254547
285,0.805,0.0029840506613254547
286,0.805,0.0029819945339113474
287,0.805,0.0029799987096339464
288,0.805,0.0029799987096339464
289,0.805,0.0029779942706227303
290,0.805,0.0029763872735202312
291,0.805,0.0029751311521977186
292,0.805,0.002973947674036026
293,0.805,0.002973004477098584
294,0.805,0.002973004477098584
295,0.805,0.002972186543047428
296,0.805,0.002972186543047428
297,0.805,0.002971458015963435
298,0.805,0.002970954403281212
299,0.805,0.002970954403281212
