iter,test acc,w diff
110,0.785,0.003793012583628297
111,0.785,0.0037582123186439276
112,0.785,0.0037582123186439276
113,0.785,0.0037582123186439276
114,0.785,0.003724429989233613
115,0.785,0.003690395038574934
116,0.785,0.003690395038574934
117,0.785,0.0036682530771940947
118,0.785,0.003646362107247114
119,0.785,0.003646362107247114
120,0.785,0.003646362107247114
121,0.785,0.003646362107247114
122,0.785,0.003646362107247114
123,0.785,0.0036193435080349445
124,0.785,0.0035949465818703175
125,0.785,0.0035949465818703175
126,0.785,0.0035949465818703175
127,0.785,0.0035949465818703175
128,0.785,0.0035680970177054405
129,0.785,0.003550225403159857
130,0.785,0.0035279106814414263
131,0.785,0.0035279106814414263
132,0.785,0.0035056788474321365
133,0.785,0.0035056788474321365
134,0.785,0.00348587054759264
135,0.785,0.00348587054759264
136,0.785,0.0034669830929487944
137,0.785,0.0034452166873961687
138,0.785,0.003424192313104868
139,0.785,0.003424192313104868
140,0.785,0.0033978440333157778
141,0.785,0.0033978440333157778
142,0.78,0.003375357249751687
143,0.78,0.0033556038979440928
144,0.78,0.0033556038979440928
145,0.78,0.0033418266102671623
146,0.78,0.003317984752357006
147,0.78,0.003317984752357006
148,0.78,0.0033082051668316126
149,0.78,0.003288010600954294
150,0.78,0.003288010600954294
151,0.78,0.003288010600954294
152,0.78,0.003274680580943823
153,0.78,0.003260619007050991
154,0.78,0.003243854967877269
155,0.78,0.003243854967877269
156,0.78,0.003243854967877269
157,0.78,0.0032326877117156982
158,0.78,0.0032326877117156982
159,0.78,0.003226151689887047
160,0.78,0.0032142922282218933
161,0.78,0.003203105181455612
162,0.78,0.003194630378857255
163,0.78,0.003194630378857255
164,0.78,0.003194630378857255
165,0.78,0.0031825322657823563
166,0.78,0.003175421617925167
167,0.78,0.003175421617925167
168,0.78,0.003175421617925167
169,0.78,0.003166802925989032
170,0.775,0.003157854313030839
171,0.775,0.003157854313030839
172,0.775,0.003157854313030839
173,0.775,0.0031518912874162197
174,0.775,0.00314549938775599
175,0.775,0.003138645552098751
176,0.775,0.0031294452492147684
177,0.775,0.0031294452492147684
178,0.775,0.003125141141936183
179,0.775,0.0031183131504803896
180,0.775,0.003113088198006153
181,0.775,0.003108774544671178
182,0.775,0.0031031030230224133
183,0.775,0.0030971961095929146
184,0.775,0.0030927045736461878
185,0.775,0.0030880447011440992
186,0.775,0.0030880447011440992
187,0.775,0.0030880447011440992
188,0.775,0.0030845310539007187
189,0.775,0.0030845310539007187
190,0.775,0.003081754082813859
191,0.775,0.003081754082813859
192,0.775,0.003081754082813859
193,0.775,0.0030785086564719677
194,0.775,0.0030785086564719677
195,0.775,0.0030756890773773193
196,0.775,0.003073667176067829
197,0.775,0.003070282284170389
198,0.775,0.003066467121243477
199,0.775,0.0030640331096947193
200,0.775,0.0030640331096947193
201,0.775,0.0030613476410508156
202,0.775,0.0030613476410508156
203,0.775,0.0030590349342674017
204,0.775,0.0030590349342674017
205,0.775,0.0030569243244826794
206,0.775,0.003054771339520812
207,0.775,0.003054771339520812
208,0.775,0.003054771339520812
209,0.775,0.003054771339520812
210,0.775,0.003053064690902829
211,0.775,0.0030517166014760733
212,0.775,0.0030517166014760733
213,0.775,0.0030509692151099443
214,0.775,0.0030503058806061745
215,0.775,0.003049527294933796
216,0.775,0.003049527294933796
217,0.775,0.003049527294933796
218,0.775,0.003049527294933796
219,0.775,0.003049527294933796
220,0.775,0.003049527294933796
221,0.775,0.003049527294933796
222,0.775,0.0030490609351545572
223,0.775,0.0030490609351545572
224,0.775,0.00304897571913898
225,0.775,0.0030488078482449055
226,0.775,0.0030488078482449055
227,0.775,0.0030488078482449055
228,0.775,0.0030488078482449055
229,0.775,0.0030488509219139814
230,0.775,0.0030488509219139814
231,0.775,0.0030488509219139814
232,0.775,0.0030491126235574484
233,0.775,0.0030497133266180754
234,0.775,0.0030497133266180754
235,0.775,0.0030497133266180754
236,0.775,0.0030503219459205866
237,0.775,0.003050746163353324
238,0.775,0.0030514770187437534
239,0.775,0.0030521592125296593
240,0.775,0.0030521592125296593
241,0.775,0.0030538798309862614
242,0.775,0.003055397653952241
243,0.775,0.003056766465306282
244,0.775,0.003059001639485359
245,0.775,0.003059001639485359
246,0.775,0.003059001639485359
247,0.775,0.003061349270865321
248,0.775,0.0030633294954895973
249,0.775,0.0030656615272164345
250,0.775,0.0030676175374537706
251,0.775,0.0030701064970344305
252,0.775,0.0030701064970344305
253,0.775,0.003073478117585182
254,0.775,0.003073478117585182
255,0.775,0.0030757784843444824
256,0.775,0.003080762457102537
257,0.775,0.003080762457102537
258,0.775,0.003083357587456703
259,0.775,0.003083357587456703
260,0.775,0.0030858030077069998
261,0.775,0.003090205369517207
262,0.775,0.0030947949271649122
263,0.775,0.0030947949271649122
264,0.775,0.0030947949271649122
265,0.775,0.0030979483854025602
266,0.775,0.003103420836851001
267,0.775,0.003103420836851001
268,0.775,0.003103420836851001
269,0.775,0.003103420836851001
270,0.775,0.003103420836851001
271,0.775,0.003107966622337699
272,0.775,0.00311240809969604
273,0.775,0.00311240809969604
274,0.775,0.00311240809969604
275,0.775,0.0031175892800092697
276,0.775,0.0031175892800092697
277,0.775,0.0031215327326208353
278,0.775,0.0031252598855644464
279,0.775,0.00312955304980278
280,0.775,0.00312955304980278
281,0.775,0.0031341584399342537
282,0.775,0.0031341584399342537
283,0.775,0.0031341584399342537
284,0.775,0.0031341584399342537
285,0.775,0.0031341584399342537
286,0.775,0.00313870538957417
287,0.775,0.0031414043623954058
288,0.775,0.0031464204657822847
289,0.775,0.0031525364611297846
290,0.775,0.0031559604685753584
291,0.775,0.0031613048631697893
292,0.775,0.0031613048631697893
293,0.775,0.0031613048631697893
294,0.775,0.0031613048631697893
295,0.775,0.0031657011713832617
296,0.775,0.0031724325381219387
297,0.775,0.003178783692419529
298,0.775,0.003178783692419529
299,0.775,0.0031833157408982515
