iter,test acc,w diff
207,0.72,0.0014324019430205226
208,0.72,0.0014369785785675049
209,0.72,0.0014369785785675049
210,0.72,0.0014369785785675049
211,0.72,0.0014419129583984613
212,0.72,0.0014463269617408514
213,0.72,0.0014512618072330952
214,0.72,0.0014512618072330952
215,0.72,0.0014563312288373709
216,0.72,0.0014563312288373709
217,0.72,0.0014630636433139443
218,0.72,0.0014679203741252422
219,0.72,0.0014730702387169003
220,0.72,0.0014730702387169003
221,0.72,0.0014786705141887069
222,0.72,0.0014786705141887069
223,0.72,0.0014847287675365806
224,0.72,0.0014905491843819618
225,0.72,0.0014905491843819618
226,0.72,0.0014964748406782746
227,0.72,0.0014964748406782746
228,0.72,0.0015031537041068077
229,0.72,0.0015031537041068077
230,0.72,0.0015094124246388674
231,0.72,0.0015094124246388674
232,0.72,0.001516064628958702
233,0.72,0.001516064628958702
234,0.725,0.0015239223139360547
235,0.725,0.00153031584341079
236,0.725,0.00153031584341079
237,0.725,0.001536694704554975
238,0.725,0.0015442623989656568
239,0.725,0.0015442623989656568
240,0.725,0.0015506913186982274
241,0.725,0.001558129326440394
242,0.725,0.001558129326440394
243,0.725,0.0015647494001314044
244,0.725,0.0015647494001314044
245,0.725,0.0015733452746644616
246,0.725,0.0015733452746644616
247,0.725,0.0015733452746644616
248,0.725,0.0015805670991539955
249,0.725,0.0015805670991539955
250,0.725,0.0015871957875788212
251,0.725,0.0015871957875788212
252,0.725,0.0015965655911713839
253,0.725,0.0015965655911713839
254,0.725,0.0016046053497120738
255,0.725,0.0016116923652589321
256,0.72,0.0016209400491788983
257,0.72,0.0016209400491788983
258,0.72,0.0016289879567921162
259,0.72,0.0016289879567921162
260,0.72,0.0016289879567921162
261,0.72,0.0016369987279176712
262,0.72,0.0016369987279176712
263,0.72,0.0016457954188808799
264,0.72,0.0016548564890399575
265,0.72,0.0016632548067718744
266,0.72,0.0016726716421544552
267,0.72,0.0016812888206914067
268,0.72,0.0016812888206914067
269,0.72,0.0016895035514608026
270,0.72,0.0016895035514608026
271,0.72,0.001701457891613245
272,0.72,0.0017097481759265065
273,0.72,0.0017097481759265065
274,0.72,0.0017097481759265065
275,0.72,0.0017097481759265065
276,0.715,0.0017186026088893414
277,0.715,0.0017186026088893414
278,0.715,0.0017186026088893414
279,0.715,0.0017316121375188231
280,0.715,0.0017316121375188231
281,0.715,0.0017413749592378736
282,0.715,0.0017507737502455711
283,0.715,0.0017507737502455711
284,0.715,0.0017626809421926737
285,0.715,0.0017626809421926737
286,0.715,0.0017626809421926737
287,0.715,0.001772581716068089
288,0.715,0.0017811775906011462
289,0.715,0.0017811775906011462
290,0.715,0.0017811775906011462
291,0.715,0.0017811775906011462
292,0.715,0.001791594666428864
293,0.715,0.001791594666428864
294,0.715,0.001791594666428864
295,0.715,0.0018015182577073574
296,0.715,0.0018100888701155782
297,0.715,0.0018100888701155782
298,0.715,0.0018185207154601812
299,0.715,0.001826448948122561
