iter,test acc,w diff
90,0.605,1.5393651723861694
91,0.6,1.5336713790893555
92,0.605,1.5279896259307861
93,0.605,1.5223146677017212
94,0.605,1.5166319608688354
95,0.605,1.5109801292419434
96,0.605,1.5053163766860962
97,0.605,1.4996806383132935
98,0.605,1.4940526485443115
99,0.61,1.4884366989135742
100,0.615,1.4828119277954102
101,0.615,1.477198839187622
102,0.615,1.4716238975524902
103,0.62,1.4660534858703613
104,0.62,1.4604524374008179
105,0.62,1.4548957347869873
106,0.62,1.4493786096572876
107,0.62,1.443800926208496
108,0.62,1.4382877349853516
109,0.62,1.4327913522720337
110,0.62,1.4273875951766968
111,0.625,1.4219328165054321
112,0.63,1.4163992404937744
113,0.63,1.410971999168396
114,0.63,1.4055403470993042
115,0.63,1.400267243385315
116,0.63,1.394877314567566
117,0.63,1.389398217201233
118,0.63,1.384037733078003
119,0.63,1.378687858581543
120,0.63,1.3733679056167603
121,0.63,1.367931842803955
122,0.63,1.3627960681915283
123,0.63,1.3575068712234497
124,0.63,1.3522437810897827
125,0.63,1.3469969034194946
126,0.625,1.3416264057159424
127,0.63,1.3364124298095703
128,0.62,1.331390142440796
129,0.635,1.3262205123901367
130,0.63,1.3210480213165283
131,0.625,1.315748691558838
132,0.635,1.3106130361557007
133,0.64,1.3057060241699219
134,0.64,1.3007227182388306
135,0.64,1.2956455945968628
136,0.64,1.2905768156051636
137,0.64,1.2853543758392334
138,0.64,1.280321717262268
139,0.64,1.2755365371704102
140,0.645,1.2706680297851562
141,0.65,1.2656912803649902
142,0.645,1.2607275247573853
143,0.645,1.2555882930755615
144,0.645,1.2506628036499023
145,0.645,1.245999813079834
146,0.645,1.2412495613098145
147,0.645,1.236375331878662
148,0.645,1.2315207719802856
149,0.64,1.2264705896377563
150,0.645,1.2216547727584839
151,0.645,1.217114806175232
152,0.645,1.2124849557876587
153,0.645,1.2077170610427856
154,0.645,1.2029738426208496
155,0.645,1.1980175971984863
156,0.645,1.1933152675628662
157,0.645,1.1888985633850098
158,0.645,1.184389352798462
159,0.65,1.179730772972107
160,0.65,1.1751022338867188
161,0.655,1.1702442169189453
162,0.655,1.165656566619873
163,0.655,1.1613633632659912
164,0.655,1.1569759845733643
165,0.665,1.152429223060608
166,0.67,1.1476774215698242
167,0.67,1.1431604623794556
168,0.67,1.1389871835708618
169,0.675,1.134520173072815
170,0.68,1.1302546262741089
171,0.675,1.1258208751678467
172,0.675,1.1211735010147095
173,0.675,1.1168529987335205
174,0.68,1.1124831438064575
175,0.68,1.1084383726119995
176,0.68,1.1041983366012573
177,0.68,1.0996196269989014
178,0.675,1.0953081846237183
179,0.685,1.0911002159118652
180,0.69,1.0868374109268188
181,0.69,1.082332968711853
182,0.69,1.0781883001327515
183,0.69,1.0739561319351196
184,0.69,1.0698541402816772
185,0.69,1.066006064414978
186,0.69,1.0618512630462646
187,0.685,1.0574359893798828
188,0.69,1.0534038543701172
189,0.69,1.049277424812317
190,0.695,1.0452879667282104
191,0.695,1.0409430265426636
192,0.695,1.0368911027908325
193,0.695,1.0328454971313477
194,0.695,1.0289181470870972
195,0.695,1.0246514081954956
196,0.695,1.0207576751708984
197,0.695,1.0167880058288574
198,0.695,1.0129374265670776
199,0.695,1.0093491077423096
200,0.7,1.0054385662078857
201,0.705,1.0012644529342651
202,0.7,0.9973731637001038
203,0.7,0.9937686324119568
204,0.7,0.9900151491165161
205,0.7,0.9861811995506287
206,0.7,0.9823686480522156
207,0.7,0.9782633781433105
208,0.7,0.9745697379112244
209,0.7,0.9705262184143066
210,0.705,0.9667627811431885
211,0.71,0.9633665084838867
212,0.71,0.9596444368362427
213,0.71,0.9559322595596313
214,0.71,0.9523329734802246
215,0.71,0.9483760595321655
216,0.71,0.9446980357170105
217,0.715,0.9411588311195374
218,0.71,0.9375201463699341
219,0.71,0.9336287975311279
220,0.715,0.9300152659416199
221,0.71,0.926774799823761
222,0.71,0.9233005046844482
223,0.71,0.9200208783149719
224,0.715,0.916481614112854
225,0.705,0.912664532661438
226,0.705,0.9092504978179932
227,0.71,0.9057579040527344
228,0.71,0.9022821187973022
229,0.71,0.8985306620597839
230,0.715,0.8951756954193115
231,0.71,0.8917567133903503
232,0.715,0.8886822462081909
233,0.71,0.8852906227111816
234,0.72,0.8816085457801819
235,0.71,0.8782350420951843
236,0.715,0.8749708533287048
237,0.72,0.8716415762901306
238,0.715,0.8686538338661194
239,0.71,0.8650588989257812
240,0.72,0.8618577122688293
241,0.71,0.8585782647132874
242,0.725,0.8553070425987244
243,0.725,0.8517780303955078
244,0.725,0.8486334681510925
245,0.72,0.8456792831420898
246,0.73,0.8424686789512634
247,0.73,0.8392894864082336
248,0.73,0.8364519476890564
249,0.72,0.833009660243988
250,0.73,0.8298568725585938
251,0.725,0.8267214894294739
252,0.725,0.8236899375915527
253,0.725,0.8206956386566162
254,0.725,0.8173126578330994
255,0.725,0.814243495464325
256,0.73,0.8111773133277893
257,0.725,0.808237612247467
258,0.73,0.8049193620681763
259,0.73,0.8019098043441772
260,0.73,0.7992307543754578
261,0.73,0.7962537407875061
262,0.74,0.7932820916175842
263,0.73,0.7903116941452026
264,0.74,0.787075400352478
265,0.74,0.7842268943786621
266,0.74,0.7815635204315186
267,0.74,0.7786357998847961
268,0.74,0.7758378386497498
269,0.745,0.7726641893386841
270,0.74,0.7697787284851074
271,0.74,0.7670234441757202
272,0.745,0.7641765475273132
273,0.745,0.7610698938369751
274,0.745,0.7582299709320068
275,0.745,0.755422830581665
276,0.745,0.7529523968696594
277,0.75,0.7502679228782654
278,0.75,0.7474902868270874
279,0.75,0.7444448471069336
280,0.75,0.7417116165161133
281,0.75,0.7392247319221497
282,0.75,0.7364853620529175
283,0.75,0.733879029750824
284,0.755,0.7309004068374634
285,0.75,0.7282010912895203
286,0.755,0.7255262136459351
287,0.755,0.7229610681533813
288,0.755,0.7200469374656677
289,0.76,0.7173915505409241
290,0.76,0.7148665189743042
291,0.76,0.7124921083450317
292,0.76,0.7098838686943054
293,0.76,0.7070267200469971
294,0.76,0.7044540643692017
295,0.76,0.7018824219703674
296,0.76,0.6993283033370972
297,0.76,0.6968781352043152
298,0.76,0.6940852403640747
299,0.76,0.691555917263031
