iter,test acc,w diff
71,0.48,2.051218271255493
72,0.48,2.050652503967285
73,0.48,2.0481252670288086
74,0.48,2.0468599796295166
75,0.48,2.042651891708374
76,0.48,2.03841495513916
77,0.48,2.0374317169189453
78,0.48,2.0348215103149414
79,0.48,2.0335400104522705
80,0.48,2.034905433654785
81,0.48,2.032001495361328
82,0.48,2.030747890472412
83,0.48,2.0291295051574707
84,0.48,2.026474952697754
85,0.48,2.0226521492004395
86,0.48,2.019059181213379
87,0.48,2.0177600383758545
88,0.48,2.0125913619995117
89,0.48,2.011219024658203
90,0.48,2.0106475353240967
91,0.48,2.0090296268463135
92,0.48,2.0083837509155273
93,0.48,2.0080175399780273
94,0.48,2.0057826042175293
95,0.48,2.0040223598480225
96,0.48,1.999983787536621
97,0.48,2.000833749771118
98,0.48,2.0006942749023438
99,0.48,1.9986598491668701
100,0.48,1.996620535850525
101,0.48,1.9963384866714478
102,0.48,1.9980913400650024
103,0.48,1.9950724840164185
104,0.48,1.9943760633468628
105,0.48,1.9910565614700317
106,0.485,1.9898120164871216
107,0.485,1.9919482469558716
108,0.485,1.9892971515655518
109,0.485,1.984825611114502
110,0.485,1.9838600158691406
111,0.485,1.9841468334197998
112,0.485,1.9823247194290161
113,0.485,1.9825814962387085
114,0.485,1.9817272424697876
115,0.485,1.9800974130630493
116,0.485,1.9791208505630493
117,0.485,1.979978322982788
118,0.485,1.9782482385635376
119,0.485,1.9761090278625488
120,0.485,1.9758338928222656
121,0.485,1.9743183851242065
122,0.485,1.9744540452957153
123,0.485,1.9728771448135376
124,0.485,1.9724384546279907
125,0.485,1.9708703756332397
126,0.485,1.9709386825561523
127,0.485,1.9682778120040894
128,0.485,1.9663373231887817
129,0.485,1.9657880067825317
130,0.485,1.9645603895187378
131,0.485,1.9632980823516846
132,0.485,1.9611663818359375
133,0.49,1.9595670700073242
134,0.49,1.9587314128875732
135,0.49,1.9583930969238281
136,0.485,1.957098364830017
137,0.49,1.957709789276123
138,0.49,1.9546353816986084
139,0.49,1.9529824256896973
140,0.49,1.951857328414917
141,0.49,1.948733925819397
142,0.49,1.9486126899719238
143,0.49,1.9482226371765137
144,0.49,1.9457412958145142
145,0.49,1.9451732635498047
146,0.49,1.944622278213501
147,0.49,1.9445019960403442
148,0.49,1.945074200630188
149,0.49,1.941681981086731
150,0.49,1.9389886856079102
151,0.49,1.9390813112258911
152,0.49,1.937530755996704
153,0.49,1.934171438217163
154,0.49,1.9331413507461548
155,0.49,1.9305222034454346
156,0.49,1.9296411275863647
157,0.495,1.9262806177139282
158,0.49,1.9249569177627563
159,0.495,1.925220251083374
160,0.495,1.9266492128372192
161,0.49,1.9257320165634155
162,0.49,1.9258710145950317
163,0.495,1.9225871562957764
164,0.495,1.921641230583191
165,0.49,1.9212347269058228
166,0.49,1.9179915189743042
167,0.49,1.9157785177230835
168,0.49,1.9134762287139893
169,0.49,1.9129142761230469
170,0.49,1.9118714332580566
171,0.495,1.912752628326416
172,0.495,1.9103407859802246
173,0.49,1.910267949104309
174,0.49,1.907268762588501
175,0.495,1.9076751470565796
176,0.495,1.9070422649383545
177,0.5,1.904690146446228
178,0.5,1.9021931886672974
179,0.5,1.9014626741409302
180,0.5,1.901098370552063
181,0.5,1.8989280462265015
182,0.5,1.8987562656402588
183,0.5,1.8966447114944458
184,0.5,1.8972259759902954
185,0.5,1.8933216333389282
186,0.5,1.89327871799469
187,0.5,1.8912577629089355
188,0.5,1.8911309242248535
189,0.5,1.8890550136566162
190,0.5,1.8870196342468262
191,0.5,1.8835169076919556
192,0.5,1.8823031187057495
193,0.5,1.8823440074920654
194,0.495,1.8809082508087158
195,0.495,1.8800781965255737
196,0.495,1.8795228004455566
197,0.5,1.8783998489379883
198,0.495,1.8783119916915894
199,0.5,1.876397728919983
200,0.5,1.8732693195343018
201,0.49,1.871049404144287
202,0.49,1.8685009479522705
203,0.49,1.8677223920822144
204,0.495,1.86724054813385
205,0.495,1.8650915622711182
206,0.495,1.8632787466049194
207,0.495,1.8609355688095093
208,0.495,1.860793113708496
209,0.495,1.8581746816635132
210,0.5,1.8556269407272339
211,0.495,1.8538874387741089
212,0.495,1.854378342628479
213,0.5,1.8545269966125488
214,0.5,1.8532882928848267
215,0.5,1.852149486541748
216,0.5,1.8534443378448486
217,0.5,1.8520232439041138
218,0.5,1.8497579097747803
219,0.5,1.847944736480713
220,0.5,1.847074031829834
221,0.5,1.845174789428711
222,0.5,1.8448373079299927
223,0.5,1.8432912826538086
224,0.5,1.8439685106277466
225,0.5,1.8419103622436523
226,0.505,1.840915560722351
227,0.51,1.8386449813842773
228,0.51,1.8345564603805542
229,0.51,1.8353757858276367
230,0.505,1.8338062763214111
231,0.505,1.8321436643600464
232,0.51,1.829550862312317
233,0.51,1.8294895887374878
234,0.505,1.8291867971420288
235,0.505,1.8301701545715332
236,0.505,1.8277902603149414
237,0.5,1.8233810663223267
238,0.505,1.8212379217147827
239,0.505,1.8207591772079468
240,0.505,1.8194255828857422
241,0.505,1.817720890045166
242,0.5,1.8163871765136719
243,0.495,1.818911075592041
244,0.5,1.8166426420211792
245,0.5,1.8145195245742798
246,0.505,1.8139731884002686
247,0.505,1.812772512435913
248,0.505,1.8108969926834106
249,0.505,1.8099381923675537
250,0.51,1.8090542554855347
251,0.51,1.8050403594970703
252,0.51,1.805099606513977
253,0.505,1.801875114440918
254,0.505,1.8013815879821777
255,0.505,1.8007876873016357
256,0.51,1.7999764680862427
257,0.505,1.79860258102417
258,0.505,1.7963148355484009
259,0.505,1.7940425872802734
260,0.505,1.7935365438461304
261,0.505,1.7900164127349854
262,0.51,1.792425513267517
263,0.51,1.7910985946655273
264,0.51,1.7913206815719604
265,0.51,1.7906081676483154
266,0.51,1.7907958030700684
267,0.51,1.7891227006912231
268,0.51,1.7878215312957764
269,0.51,1.7877581119537354
270,0.51,1.7860908508300781
271,0.51,1.7818349599838257
272,0.51,1.782632827758789
273,0.51,1.7791329622268677
274,0.51,1.7777342796325684
275,0.51,1.7768030166625977
276,0.51,1.7753665447235107
277,0.51,1.7755945920944214
278,0.51,1.7739909887313843
279,0.51,1.771752953529358
280,0.51,1.770470380783081
281,0.51,1.7690180540084839
282,0.51,1.7654831409454346
283,0.51,1.7620866298675537
284,0.51,1.7609926462173462
285,0.51,1.7607399225234985
286,0.51,1.7598190307617188
287,0.51,1.757546305656433
288,0.51,1.756035566329956
289,0.51,1.7535909414291382
290,0.515,1.7507916688919067
291,0.515,1.7516090869903564
292,0.515,1.7497957944869995
293,0.515,1.749396562576294
294,0.515,1.7502024173736572
295,0.515,1.7505689859390259
296,0.515,1.7468265295028687
297,0.515,1.7465064525604248
298,0.515,1.7471438646316528
299,0.515,1.7454472780227661
