iter,test acc,w diff
136,0.525,2.1329102516174316
137,0.52,2.129971981048584
138,0.525,2.128816604614258
139,0.53,2.1284377574920654
140,0.535,2.1293089389801025
141,0.535,2.1263325214385986
142,0.535,2.122426748275757
143,0.535,2.122605800628662
144,0.54,2.125462532043457
145,0.545,2.125798225402832
146,0.55,2.1226768493652344
147,0.55,2.120875835418701
148,0.54,2.1195874214172363
149,0.555,2.1199095249176025
150,0.555,2.1178719997406006
151,0.55,2.1173501014709473
152,0.55,2.115640878677368
153,0.545,2.1137545108795166
154,0.55,2.1140217781066895
155,0.55,2.1137502193450928
156,0.55,2.1129791736602783
157,0.55,2.1156177520751953
158,0.55,2.114687919616699
159,0.55,2.1117138862609863
160,0.55,2.1123766899108887
161,0.55,2.111884832382202
162,0.545,2.112215042114258
163,0.55,2.112727165222168
164,0.545,2.111788034439087
165,0.55,2.1102185249328613
166,0.55,2.1087381839752197
167,0.55,2.106492757797241
168,0.55,2.1039369106292725
169,0.54,2.1029088497161865
170,0.55,2.1028223037719727
171,0.54,2.1021783351898193
172,0.55,2.100834608078003
173,0.55,2.099029302597046
174,0.54,2.0973591804504395
175,0.55,2.0965750217437744
176,0.55,2.0953006744384766
177,0.545,2.092787742614746
178,0.54,2.0932557582855225
179,0.535,2.0906996726989746
180,0.545,2.0881361961364746
181,0.545,2.0896997451782227
182,0.54,2.0905160903930664
183,0.53,2.090008020401001
184,0.53,2.08754563331604
185,0.53,2.088055372238159
186,0.53,2.0865590572357178
187,0.535,2.086548089981079
188,0.53,2.085167407989502
189,0.535,2.085324764251709
190,0.535,2.083991765975952
191,0.53,2.0806992053985596
192,0.53,2.08012318611145
193,0.53,2.079078435897827
194,0.53,2.078340768814087
195,0.53,2.077709436416626
196,0.535,2.075134515762329
197,0.53,2.0737502574920654
198,0.53,2.0722432136535645
199,0.535,2.0731747150421143
200,0.535,2.0743746757507324
201,0.535,2.0735180377960205
202,0.535,2.071719169616699
203,0.535,2.0714385509490967
204,0.535,2.071176767349243
205,0.55,2.0686631202697754
206,0.545,2.069124937057495
207,0.55,2.068453550338745
208,0.55,2.0646884441375732
209,0.545,2.0612924098968506
210,0.55,2.057244300842285
211,0.545,2.0553855895996094
212,0.55,2.054762125015259
213,0.55,2.053337574005127
214,0.55,2.0518410205841064
215,0.55,2.0508949756622314
216,0.54,2.0502748489379883
217,0.54,2.0493013858795166
218,0.545,2.0486862659454346
219,0.54,2.0479815006256104
220,0.54,2.0468804836273193
221,0.55,2.043975353240967
222,0.55,2.040231704711914
223,0.55,2.0391273498535156
224,0.545,2.038517951965332
225,0.545,2.034390926361084
226,0.55,2.0352439880371094
227,0.545,2.035761594772339
228,0.545,2.035640239715576
229,0.545,2.0361533164978027
230,0.545,2.0333480834960938
231,0.545,2.0309975147247314
232,0.545,2.0300450325012207
233,0.55,2.03025221824646
234,0.55,2.029045343399048
235,0.545,2.0261311531066895
236,0.55,2.0261566638946533
237,0.55,2.0254673957824707
238,0.545,2.022606372833252
239,0.55,2.020498752593994
240,0.54,2.0203089714050293
241,0.54,2.018446683883667
242,0.54,2.017151117324829
243,0.54,2.0152475833892822
244,0.54,2.01519775390625
245,0.555,2.0122532844543457
246,0.55,2.0102052688598633
247,0.56,2.0070736408233643
248,0.56,2.004753828048706
249,0.57,2.004096746444702
250,0.57,2.002833604812622
251,0.57,2.0015039443969727
252,0.575,2.0008487701416016
253,0.575,1.9996856451034546
254,0.575,1.9965581893920898
255,0.57,1.996199369430542
256,0.575,1.9942529201507568
257,0.575,1.9931728839874268
258,0.575,1.9916632175445557
259,0.575,1.9900468587875366
260,0.58,1.9879035949707031
261,0.58,1.9891085624694824
262,0.575,1.987295150756836
263,0.58,1.987113356590271
264,0.58,1.9863145351409912
265,0.58,1.9868031740188599
266,0.58,1.9854023456573486
267,0.58,1.9837666749954224
268,0.58,1.9828228950500488
269,0.58,1.980642557144165
270,0.58,1.9791966676712036
271,0.58,1.9772292375564575
272,0.58,1.983062505722046
273,0.58,1.9784561395645142
274,0.58,1.9770925045013428
275,0.58,1.9734259843826294
276,0.58,1.9718722105026245
277,0.58,1.9717624187469482
278,0.575,1.9713118076324463
279,0.575,1.9694973230361938
280,0.57,1.9692556858062744
281,0.575,1.9688080549240112
282,0.57,1.9694008827209473
283,0.57,1.9681792259216309
284,0.57,1.9671361446380615
285,0.57,1.964714765548706
286,0.57,1.9634648561477661
287,0.58,1.9597879648208618
288,0.585,1.959405779838562
289,0.585,1.95760178565979
290,0.585,1.957786202430725
291,0.585,1.9571213722229004
292,0.585,1.9553123712539673
293,0.585,1.9533889293670654
294,0.585,1.9516468048095703
295,0.585,1.9534904956817627
296,0.585,1.9509375095367432
297,0.585,1.9500048160552979
298,0.585,1.9496243000030518
299,0.585,1.9481860399246216
