iter,test acc,w diff
187,0.295,3.059723138809204
188,0.295,3.0594146251678467
189,0.295,3.0591797828674316
190,0.295,3.057981014251709
191,0.295,3.05837082862854
192,0.295,3.05646014213562
193,0.295,3.0552978515625
194,0.295,3.054788589477539
195,0.295,3.0557303428649902
196,0.295,3.0559680461883545
197,0.295,3.0546789169311523
198,0.295,3.0527994632720947
199,0.295,3.052492141723633
200,0.3,3.050201177597046
201,0.3,3.0479042530059814
202,0.3,3.0482730865478516
203,0.3,3.0469508171081543
204,0.3,3.045445203781128
205,0.3,3.04567289352417
206,0.3,3.044868230819702
207,0.3,3.0443077087402344
208,0.3,3.043565273284912
209,0.3,3.042684316635132
210,0.3,3.042093515396118
211,0.3,3.041379928588867
212,0.3,3.0409088134765625
213,0.3,3.041095018386841
214,0.3,3.040041208267212
215,0.3,3.03830623626709
216,0.3,3.0380125045776367
217,0.3,3.0376529693603516
218,0.3,3.036752700805664
219,0.3,3.036400318145752
220,0.3,3.0356526374816895
221,0.3,3.0342857837677
222,0.3,3.033111333847046
223,0.3,3.0325915813446045
224,0.3,3.0338571071624756
225,0.3,3.034166097640991
226,0.3,3.0336034297943115
227,0.3,3.032820701599121
228,0.3,3.0323452949523926
229,0.3,3.0326366424560547
230,0.3,3.0323891639709473
231,0.3,3.0327954292297363
232,0.3,3.031471014022827
233,0.3,3.0314817428588867
234,0.3,3.0302345752716064
235,0.3,3.0289218425750732
236,0.3,3.0271968841552734
237,0.3,3.0259432792663574
238,0.3,3.025866985321045
239,0.3,3.0244624614715576
240,0.3,3.024005651473999
241,0.3,3.0222935676574707
242,0.3,3.0213866233825684
243,0.3,3.0207502841949463
244,0.3,3.0204050540924072
245,0.3,3.0188674926757812
246,0.3,3.0193676948547363
247,0.3,3.0186240673065186
248,0.3,3.0189313888549805
249,0.3,3.01790452003479
250,0.3,3.016896963119507
251,0.3,3.0155279636383057
252,0.3,3.0143439769744873
253,0.3,3.0145957469940186
254,0.3,3.0151703357696533
255,0.3,3.0145998001098633
256,0.3,3.0141899585723877
257,0.3,3.0128300189971924
258,0.305,3.0111563205718994
259,0.305,3.0107831954956055
260,0.305,3.0091893672943115
261,0.305,3.0101377964019775
262,0.305,3.0088398456573486
263,0.305,3.0098283290863037
264,0.305,3.0090019702911377
265,0.31,3.00819730758667
266,0.305,3.0092694759368896
267,0.31,3.0082554817199707
268,0.31,3.0077788829803467
269,0.31,3.0072202682495117
270,0.31,3.0073769092559814
271,0.31,3.005836009979248
272,0.31,3.0055317878723145
273,0.31,3.0051536560058594
274,0.31,3.004331588745117
275,0.31,3.005126476287842
276,0.31,3.0039944648742676
277,0.31,3.0042457580566406
278,0.31,3.0031867027282715
279,0.31,3.0032143592834473
280,0.31,3.0037150382995605
281,0.31,3.003321409225464
282,0.31,3.0028529167175293
283,0.31,3.0013322830200195
284,0.31,3.0015077590942383
285,0.31,3.001038074493408
286,0.31,3.000809669494629
287,0.31,2.999844551086426
288,0.31,2.99812650680542
289,0.31,2.998660087585449
290,0.31,2.9995596408843994
291,0.31,2.998795747756958
292,0.31,2.9981229305267334
293,0.31,2.9974942207336426
294,0.31,2.996717929840088
295,0.31,2.9961516857147217
296,0.31,2.9957475662231445
297,0.31,2.9952070713043213
298,0.31,2.9947242736816406
299,0.31,2.994112491607666
