iter,test acc,w diff
104,0.285,3.2906415462493896
105,0.285,3.2893640995025635
106,0.285,3.2880754470825195
107,0.285,3.286776065826416
108,0.285,3.285463571548462
109,0.285,3.284139633178711
110,0.285,3.282803773880005
111,0.29,3.2814552783966064
112,0.29,3.280094861984253
113,0.29,3.278721570968628
114,0.29,3.277336597442627
115,0.29,3.275937557220459
116,0.29,3.2745256423950195
117,0.29,3.2731008529663086
118,0.29,3.271662473678589
119,0.29,3.2702107429504395
120,0.29,3.2687454223632812
121,0.29,3.2672648429870605
122,0.29,3.26577091217041
123,0.29,3.2642626762390137
124,0.29,3.262740135192871
125,0.29,3.261202812194824
126,0.29,3.2596490383148193
127,0.29,3.2580816745758057
128,0.29,3.2564985752105713
129,0.29,3.254899501800537
130,0.29,3.253284454345703
131,0.29,3.2516531944274902
132,0.29,3.2500064373016357
133,0.29,3.248342752456665
134,0.29,3.2466628551483154
135,0.29,3.244964361190796
136,0.29,3.2432501316070557
137,0.29,3.2415175437927246
138,0.29,3.239767551422119
139,0.29,3.2379989624023438
140,0.29,3.2362120151519775
141,0.29,3.2344069480895996
142,0.29,3.2325828075408936
143,0.29,3.230738878250122
144,0.29,3.2288758754730225
145,0.29,3.2269935607910156
146,0.29,3.225090980529785
147,0.29,3.2231671810150146
148,0.29,3.221223831176758
149,0.29,3.2192583084106445
150,0.29,3.2172720432281494
151,0.295,3.2152645587921143
152,0.295,3.2132344245910645
153,0.295,3.211181640625
154,0.295,3.209106206893921
155,0.295,3.2070071697235107
156,0.295,3.204885959625244
157,0.295,3.2027406692504883
158,0.295,3.2005696296691895
159,0.295,3.198376417160034
160,0.295,3.1961562633514404
161,0.295,3.193911552429199
162,0.295,3.1916391849517822
163,0.29,3.189342498779297
164,0.29,3.1870181560516357
165,0.29,3.184666633605957
166,0.29,3.1822874546051025
167,0.29,3.179879665374756
168,0.29,3.1774439811706543
169,0.29,3.1749792098999023
170,0.29,3.1724846363067627
171,0.29,3.1699600219726562
172,0.29,3.1674039363861084
173,0.29,3.1648178100585938
174,0.29,3.1621997356414795
175,0.29,3.159548282623291
176,0.29,3.156865358352661
177,0.295,3.154149055480957
178,0.295,3.1513967514038086
179,0.295,3.1486117839813232
180,0.295,3.1457905769348145
181,0.295,3.1429338455200195
182,0.295,3.140040397644043
183,0.295,3.1371090412139893
184,0.295,3.134141206741333
185,0.295,3.131134033203125
186,0.295,3.1280875205993652
187,0.295,3.125
188,0.295,3.121872663497925
189,0.295,3.118703842163086
190,0.295,3.1154918670654297
191,0.295,3.112236738204956
192,0.295,3.1089375019073486
193,0.295,3.1055941581726074
194,0.295,3.1022045612335205
195,0.295,3.0987682342529297
196,0.295,3.095285415649414
197,0.295,3.091752052307129
198,0.295,3.088170289993286
199,0.295,3.0845389366149902
200,0.295,3.080855131149292
201,0.295,3.077118396759033
202,0.295,3.073329210281372
203,0.295,3.069483757019043
204,0.295,3.065584182739258
205,0.3,3.061627149581909
206,0.3,3.057612895965576
207,0.3,3.0535380840301514
208,0.3,3.049403667449951
209,0.3,3.045206308364868
210,0.3,3.040947437286377
211,0.3,3.036623001098633
212,0.3,3.032233476638794
213,0.3,3.0277767181396484
214,0.3,3.023251533508301
215,0.31,3.018655776977539
216,0.31,3.013988494873047
217,0.31,3.0092484951019287
218,0.31,3.0044333934783936
219,0.31,2.9995410442352295
220,0.31,2.9945719242095947
221,0.31,2.989523410797119
222,0.315,2.984391927719116
223,0.315,2.979177951812744
224,0.315,2.9738779067993164
225,0.315,2.968491315841675
226,0.315,2.9630143642425537
227,0.315,2.957447052001953
228,0.315,2.951786756515503
229,0.315,2.946030616760254
230,0.315,2.940176486968994
231,0.315,2.93422269821167
232,0.315,2.9281654357910156
233,0.315,2.922004461288452
234,0.32,2.9157369136810303
235,0.32,2.909358024597168
236,0.32,2.9028677940368652
237,0.32,2.8962619304656982
238,0.32,2.889537811279297
239,0.325,2.882693290710449
240,0.325,2.8757262229919434
241,0.325,2.868631362915039
242,0.325,2.8614068031311035
243,0.325,2.8540492057800293
244,0.325,2.8465559482574463
245,0.33,2.8389222621917725
246,0.33,2.8311455249786377
247,0.33,2.8232226371765137
248,0.33,2.8151490688323975
249,0.33,2.8069212436676025
250,0.33,2.798536539077759
251,0.33,2.7899885177612305
252,0.33,2.7812747955322266
253,0.33,2.7723913192749023
254,0.33,2.7633328437805176
255,0.335,2.7540946006774902
256,0.335,2.744673490524292
257,0.335,2.735063076019287
258,0.335,2.7252602577209473
259,0.34,2.715258836746216
260,0.34,2.7050535678863525
261,0.345,2.694640874862671
262,0.345,2.6840133666992188
263,0.345,2.673166036605835
264,0.345,2.6620936393737793
265,0.34,2.6507904529571533
266,0.34,2.6392505168914795
267,0.34,2.627467155456543
268,0.34,2.6154346466064453
269,0.345,2.6031455993652344
270,0.345,2.59059476852417
271,0.345,2.577775001525879
272,0.345,2.564678192138672
273,0.345,2.5512993335723877
274,0.345,2.5376298427581787
275,0.345,2.523663282394409
276,0.35,2.5093917846679688
277,0.35,2.494807720184326
278,0.355,2.4799022674560547
279,0.355,2.4646692276000977
280,0.37,2.4491004943847656
281,0.37,2.4331881999969482
282,0.38,2.4169223308563232
283,0.38,2.4002974033355713
284,0.38,2.3833022117614746
285,0.38,2.3659310340881348
286,0.38,2.3481733798980713
287,0.38,2.3300223350524902
288,0.39,2.3114683628082275
289,0.39,2.2925045490264893
290,0.4,2.273120641708374
291,0.405,2.253309726715088
292,0.41,2.2330639362335205
293,0.41,2.212374210357666
294,0.41,2.1912336349487305
295,0.41,2.1696345806121826
296,0.41,2.1475701332092285
297,0.41,2.125032901763916
298,0.41,2.1020169258117676
299,0.405,2.0785164833068848
