iter,test acc,w diff
242,0.18,3.687377691268921
243,0.18,3.6869308948516846
244,0.18,3.6865553855895996
245,0.18,3.6848628520965576
246,0.18,3.6845407485961914
247,0.18,3.6844875812530518
248,0.18,3.6838932037353516
249,0.18,3.6829400062561035
250,0.18,3.683941125869751
251,0.18,3.6840531826019287
252,0.18,3.6846916675567627
253,0.18,3.6838839054107666
254,0.18,3.683781862258911
255,0.18,3.6846389770507812
256,0.18,3.683558702468872
257,0.18,3.6826205253601074
258,0.18,3.6824092864990234
259,0.18,3.682474136352539
260,0.18,3.6836657524108887
261,0.18,3.6826064586639404
262,0.18,3.683040142059326
263,0.18,3.6821699142456055
264,0.18,3.6822335720062256
265,0.18,3.6819393634796143
266,0.18,3.681260108947754
267,0.18,3.6818971633911133
268,0.18,3.6817994117736816
269,0.18,3.6821370124816895
270,0.18,3.680453062057495
271,0.18,3.680241823196411
272,0.19,3.6787376403808594
273,0.19,3.677422046661377
274,0.19,3.6775996685028076
275,0.185,3.678806781768799
276,0.19,3.676950693130493
277,0.19,3.67606258392334
278,0.19,3.675994396209717
279,0.19,3.674530506134033
280,0.19,3.673736572265625
281,0.19,3.673719644546509
282,0.19,3.6722543239593506
283,0.19,3.6735565662384033
284,0.19,3.674499273300171
285,0.19,3.6733129024505615
286,0.19,3.6728532314300537
287,0.19,3.671607494354248
288,0.19,3.6704187393188477
289,0.19,3.6701712608337402
290,0.19,3.66937518119812
291,0.19,3.6676220893859863
292,0.19,3.6677587032318115
293,0.19,3.6678197383880615
294,0.19,3.6682868003845215
295,0.19,3.667825698852539
296,0.19,3.6662118434906006
297,0.19,3.6657328605651855
298,0.19,3.665778636932373
299,0.19,3.6654129028320312
