iter,test acc,w diff
196,0.66,1.084885835647583
197,0.66,1.084399938583374
198,0.66,1.0801379680633545
199,0.66,1.0769295692443848
200,0.655,1.0717942714691162
201,0.655,1.0701463222503662
202,0.655,1.067847728729248
203,0.655,1.0657559633255005
204,0.655,1.0600570440292358
205,0.655,1.0561765432357788
206,0.655,1.0540438890457153
207,0.655,1.0509734153747559
208,0.66,1.0491691827774048
209,0.655,1.0511753559112549
210,0.66,1.0466934442520142
211,0.66,1.0452983379364014
212,0.66,1.0394201278686523
213,0.66,1.0384939908981323
214,0.66,1.0366740226745605
215,0.665,1.032095193862915
216,0.665,1.0319663286209106
217,0.665,1.0280150175094604
218,0.665,1.0244516134262085
219,0.665,1.0221941471099854
220,0.665,1.0168904066085815
221,0.67,1.0139942169189453
222,0.67,1.009604811668396
223,0.67,1.0080077648162842
224,0.67,1.004014015197754
225,0.67,1.002781867980957
226,0.67,0.9978138208389282
227,0.67,0.9933950901031494
228,0.67,0.9892097115516663
229,0.67,0.9854540824890137
230,0.67,0.985755980014801
231,0.67,0.981583833694458
232,0.67,0.9794438481330872
233,0.67,0.9769876599311829
234,0.67,0.9724501371383667
235,0.67,0.9706003665924072
236,0.67,0.9691669940948486
237,0.67,0.9663268327713013
238,0.675,0.9648246169090271
239,0.675,0.9617817401885986
240,0.675,0.9603868126869202
241,0.675,0.9576617479324341
242,0.675,0.9556469321250916
243,0.675,0.9514623284339905
244,0.675,0.9498240351676941
245,0.675,0.949058473110199
246,0.675,0.9446695446968079
247,0.68,0.9402951598167419
248,0.68,0.9362603425979614
249,0.68,0.9357132315635681
250,0.68,0.9336967468261719
251,0.68,0.9299324750900269
252,0.68,0.930435061454773
253,0.68,0.9293394088745117
254,0.68,0.9308704137802124
255,0.68,0.9321635365486145
256,0.68,0.9306043386459351
257,0.68,0.9273756742477417
258,0.68,0.9244577884674072
259,0.685,0.9200583696365356
260,0.685,0.916580319404602
261,0.685,0.9162591099739075
262,0.685,0.912670910358429
263,0.685,0.9137094020843506
264,0.685,0.9147331714630127
265,0.685,0.9100518822669983
266,0.685,0.9105957746505737
267,0.685,0.9062233567237854
268,0.685,0.9037110209465027
269,0.685,0.9005222916603088
270,0.685,0.8961114287376404
271,0.685,0.8939454555511475
272,0.685,0.8957027196884155
273,0.685,0.8946669697761536
274,0.685,0.8928957581520081
275,0.685,0.8896768093109131
276,0.685,0.8878618478775024
277,0.685,0.8869418501853943
278,0.685,0.8839697241783142
279,0.685,0.884630560874939
280,0.685,0.8838066458702087
281,0.685,0.8837158679962158
282,0.685,0.8809862732887268
283,0.685,0.8796482682228088
284,0.685,0.879138708114624
285,0.685,0.8806215524673462
286,0.685,0.8791878819465637
287,0.68,0.8768442869186401
288,0.68,0.8760948777198792
289,0.69,0.8740737438201904
290,0.69,0.8714903593063354
291,0.69,0.8707851767539978
292,0.69,0.8689718842506409
293,0.69,0.865348756313324
294,0.69,0.8633736371994019
295,0.69,0.8659766316413879
296,0.69,0.8670199513435364
297,0.69,0.8666834235191345
298,0.69,0.8652575016021729
299,0.69,0.8632945418357849
