iter,test acc,w diff
193,0.585,2.032365322113037
194,0.585,2.029534339904785
195,0.585,2.025723695755005
196,0.585,2.0220773220062256
197,0.585,2.0184202194213867
198,0.585,2.015984535217285
199,0.585,2.0147430896759033
200,0.59,2.009380340576172
201,0.59,2.0066168308258057
202,0.59,2.0016047954559326
203,0.59,2.0004241466522217
204,0.59,1.9960919618606567
205,0.59,1.9948067665100098
206,0.59,1.9915088415145874
207,0.59,1.988848328590393
208,0.59,1.9861297607421875
209,0.59,1.9810245037078857
210,0.59,1.9751851558685303
211,0.59,1.9716078042984009
212,0.59,1.9693734645843506
213,0.59,1.9667288064956665
214,0.59,1.9629449844360352
215,0.59,1.9562466144561768
216,0.595,1.951568603515625
217,0.595,1.949669599533081
218,0.595,1.9485751390457153
219,0.595,1.9467500448226929
220,0.595,1.9421073198318481
221,0.595,1.9376964569091797
222,0.595,1.9315316677093506
223,0.59,1.9281046390533447
224,0.59,1.9273178577423096
225,0.59,1.9259262084960938
226,0.59,1.9181166887283325
227,0.59,1.9145891666412354
228,0.59,1.9155235290527344
229,0.59,1.9131978750228882
230,0.59,1.9076217412948608
231,0.59,1.9063493013381958
232,0.59,1.902637243270874
233,0.59,1.8988068103790283
234,0.59,1.896270751953125
235,0.59,1.8940057754516602
236,0.59,1.8873956203460693
237,0.59,1.8853604793548584
238,0.59,1.8780754804611206
239,0.59,1.8735055923461914
240,0.59,1.8705193996429443
241,0.59,1.8694360256195068
242,0.59,1.8653442859649658
243,0.59,1.861380934715271
244,0.59,1.858057975769043
245,0.59,1.8534849882125854
246,0.59,1.8521965742111206
247,0.59,1.851379632949829
248,0.59,1.8454662561416626
249,0.59,1.8425145149230957
250,0.59,1.8393198251724243
251,0.59,1.8335822820663452
252,0.59,1.8293015956878662
253,0.59,1.8262810707092285
254,0.59,1.8217965364456177
255,0.59,1.820695161819458
256,0.59,1.8178495168685913
257,0.59,1.8163113594055176
258,0.59,1.8146116733551025
259,0.59,1.8084415197372437
260,0.595,1.8016644716262817
261,0.595,1.7972272634506226
262,0.595,1.7934532165527344
263,0.595,1.7896429300308228
264,0.595,1.7882025241851807
265,0.595,1.7824733257293701
266,0.595,1.777496576309204
267,0.6,1.771068811416626
268,0.605,1.7669264078140259
269,0.605,1.7651851177215576
270,0.61,1.7625280618667603
271,0.61,1.7613919973373413
272,0.61,1.7575801610946655
273,0.61,1.752351999282837
274,0.61,1.7526590824127197
275,0.61,1.7522320747375488
276,0.61,1.7497432231903076
277,0.61,1.7490935325622559
278,0.61,1.7460861206054688
279,0.61,1.7414957284927368
280,0.615,1.7389192581176758
281,0.62,1.732467532157898
282,0.62,1.7322468757629395
283,0.62,1.7283395528793335
284,0.62,1.7255043983459473
285,0.62,1.7220432758331299
286,0.62,1.7178453207015991
287,0.62,1.7145717144012451
288,0.62,1.711382508277893
289,0.62,1.707892656326294
290,0.62,1.7073585987091064
291,0.62,1.702657699584961
292,0.62,1.6977859735488892
293,0.62,1.6972994804382324
294,0.62,1.6961041688919067
295,0.62,1.6930241584777832
296,0.62,1.690524697303772
297,0.62,1.6920520067214966
298,0.62,1.6881242990493774
299,0.62,1.6864317655563354
